timestamp,revid,parentid,sock,user,page,message
2012-08-06T19:41:38+00:00,506114439,506114036,1,La_Cosa_Nostra786,User talk:La Cosa Nostra786,
2012-08-06T19:38:47+00:00,506114036,505516916,1,La_Cosa_Nostra786,User talk:La Cosa Nostra786,/* I like to unblock my account */ new section
2012-07-31T23:19:18+00:00,505177324,493240026,1,La_Cosa_Nostra786,User:Just Step Sideways,
2012-07-31T20:48:27+00:00,505157652,505155581,1,La_Cosa_Nostra786,Arifs (gang),
2012-07-31T20:34:11+00:00,505155581,504976769,1,La_Cosa_Nostra786,Arifs (gang),
2012-07-30T19:31:14+00:00,504980450,504980331,1,La_Cosa_Nostra786,Ghetto Boys,
2012-07-30T19:30:23+00:00,504980331,504980280,1,La_Cosa_Nostra786,Ghetto Boys,
2012-07-30T19:29:58+00:00,504980280,504183160,1,La_Cosa_Nostra786,Ghetto Boys,
2012-07-30T19:03:09+00:00,504976769,500473626,1,La_Cosa_Nostra786,Arifs (gang),
2012-07-30T03:32:12+00:00,504872658,502651726,1,La_Cosa_Nostra786,List of police-related slang terms,
2012-07-28T01:11:53+00:00,504523134,501862614,1,La_Cosa_Nostra786,Mexican Mafia,[[WP:AES|←]]Replaced content with ' \n\n\n\n==References==\n{{reflist|2}}\n\n==External links==\n*[http://vault.fbi.gov/Mexican%20Mafia Federal Bureau of Investigation file on the Mexican Mafia]\n*[htt...'
2012-07-27T23:37:50+00:00,504512331,503557554,1,La_Cosa_Nostra786,18th Street gang,[[WP:AES|←]]Replaced content with '\n\n\n\n\n\n\n\n[[Category:Organized crime groups in Latin America]]\n[[Category:Organized crime groups in the United States]]\n[[Category:Terrorism in the United Stat...'
2012-07-27T23:30:32+00:00,504511508,503697304,1,La_Cosa_Nostra786,Norteños,
2012-08-03T06:14:27+00:00,505536793,501886164,1,Lil_rob_03478,Gang sign,
2012-08-06T21:05:03+00:00,506125992,506125469,1,Munibmalik62,Pakistan People's Party,
2012-08-06T21:00:19+00:00,506125383,505532405,1,Munibmalik62,Pakistan People's Party,
2012-08-06T20:54:59+00:00,506124650,502416610,1,Munibmalik62,Muttahida Qaumi Movement – London,
2012-08-06T20:43:27+00:00,506123032,506042310,1,Munibmalik62,Norteños,
2012-08-06T20:41:39+00:00,506122731,506122584,1,Munibmalik62,Sureños,
2012-08-06T20:40:37+00:00,506122584,505853469,1,Munibmalik62,Sureños,
2012-08-06T20:38:33+00:00,506122287,505781857,1,Munibmalik62,Harkat-ul-Jihad al-Islami,
2012-08-06T20:31:38+00:00,506121334,503624212,1,Munibmalik62,Harkat-ul-Mujahideen,
2012-08-06T20:28:50+00:00,506120949,505212290,1,Munibmalik62,Lashkar-e-Taiba,
2012-08-06T20:26:43+00:00,506120680,505492924,1,Munibmalik62,Pakistani Taliban,
2012-08-06T20:24:02+00:00,506120305,505964050,1,Munibmalik62,Gang of Four (Pakistan),
2012-08-07T17:49:48+00:00,506261078,506185131,1,Yasirchaudry706,Rochdale child sex abuse ring,
2012-08-07T06:22:46+00:00,506185131,505944762,1,Yasirchaudry706,Rochdale child sex abuse ring,
2012-07-30T19:31:14+00:00,504980450,504980331,0,La Cosa Nostra786,Ghetto Boys,
2012-07-12T14:07:20+00:00,501886164,501886031,0,Nmatavka,Gang sign,
2012-07-03T11:30:44+00:00,500473626,500161234,0,FlyingMeeces,Arifs (gang),tiny tidy-up
2012-08-05T23:57:32+00:00,505985971,505537299,0,71.227.206.3,Gang sign,
2012-07-25T22:51:53+00:00,504183160,500665775,0,Ghiraddje,Ghetto Boys,"/* History */ Correct capitalisation, and correct classification of the MAC-10"
2012-07-30T21:08:33+00:00,504994208,504675482,0,Loews,18th Street gang,
2012-08-01T16:49:49+00:00,505284896,505157652,0,JBW,Arifs (gang),Reverted to revision 500473626 by Beccaviola: Reverting dubious unsourced changes by editor with history of disruption. ([[WP:TW|TW]])
2012-07-08T10:39:32+00:00,501225599,501212129,0,Rcsprinter123,Gang of Four (Pakistan),"general fixes, added [[CAT:UNCATSTUBS|uncategorised]] tag using [[Project:AWB|AWB]]"
2012-07-20T20:55:34+00:00,503338618,500950304,0,Hmainsbot1,Harkat-ul-Jihad al-Islami,"AWB general fixes and, delink dates per [[:WP:DATELINK]], [[:WP:YEARLINK]] and [[:MOS:UNLINKYEARS]] using [[Project:AWB|AWB]] (8097)"
2012-07-31T20:48:27+00:00,505157652,505155581,0,La Cosa Nostra786,Arifs (gang),
2012-08-01T16:50:38+00:00,505285026,504980450,0,JBW,Ghetto Boys,Reverted to revision 504183160 by Ghiraddje: Reverting dubious unsourced changes by editor with history of disruption. ([[WP:TW|TW]])
2012-08-01T18:13:50+00:00,505297671,505296041,0,Tedder,18th Street gang,Reverted 3 edits by [[Special:Contributions/75.163.135.87|75.163.135.87]] ([[User talk:75.163.135.87|talk]]): Sourced only. ([[WP:TW|TW]])
2012-07-30T03:32:12+00:00,504872658,502651726,0,La Cosa Nostra786,List of police-related slang terms,
2012-07-22T18:12:52+00:00,503624212,499149930,0,Hmainsbot1,Harkat-ul-Mujahideen,"/* Post Soviet - Afghan War */AWB general fixes and, delink dates per [[:WP:DATELINK]], [[:WP:YEARLINK]] and [[:MOS:UNLINKYEARS]] using [[Project:AWB|AWB]] (8097)"
2012-08-01T05:19:25+00:00,505212290,504556448,0,BrightStarSky,Lashkar-e-Taiba,/* Role in India-Pakistan relations */
2012-07-28T08:02:58+00:00,504556448,504555226,0,BrightStarSky,Lashkar-e-Taiba,/* Role in India-Pakistan relations */
2012-07-15T13:23:27+00:00,502416610,501380372,0,Ahmer Jamil Khan,Muttahida Qaumi Movement – London,/* See also */ Added link to Faisal Sabzwari
2012-07-25T16:55:31+00:00,504136572,503113701,0,Rlendog,Pakistan People's Party,rm link to deleted article
2012-07-16T17:16:48+00:00,502651726,502173885,0,John of Reading,List of police-related slang terms,"/* P */[[WP:AWB/T|Typo fixing]], replaced: coloquial → colloquial using [[Project:AWB|AWB]]"
2012-08-01T01:51:38+00:00,505193626,504523162,0,Khazar2,Mexican Mafia,"clean up, typos fixed: highest ranking member → highest-ranking member, a a → a using [[Project:AWB|AWB]] (8097)"
2012-07-29T23:18:24+00:00,504843202,504842313,0,DiasMi012,Norteños,
2012-07-28T12:36:18+00:00,504583087,504511508,0,Materialscientist,Norteños,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/La Cosa Nostra786|La Cosa Nostra786]] ([[User talk:La Cosa Nostra786|talk]]) to last version by Giraffedata
2012-07-27T23:30:32+00:00,504511508,503697304,0,La Cosa Nostra786,Norteños,
