timestamp,revid,parentid,sock,user,page,message
2011-06-14T09:18:09+00:00,434205039,0,1,CantBeatEmJoinEm,Ellie Lawson,[[WP:AES|←]]Created page with ''''Ellie Lawson''' is a [[British people|British]] singer-songwriter.  After a year on Atlantic Records and living in NYC for two years Ellie just released her 2nd ...'
2011-06-18T17:46:57+00:00,434963737,434946295,1,Andrew_bravado,Tinie Tempah,Undid revision 434946295 by [[Special:Contributions/Island Monkey|Island Monkey]] ([[User talk:Island Monkey|talk]])
2011-06-18T17:45:54+00:00,434963577,434946512,1,Andrew_bravado,Wonderman (Tinie Tempah song),"Undid revision 434946512 by [[Special:Contributions/Island Monkey|Island Monkey]] ([[User talk:Island Monkey|talk]]) yes, really"
2011-06-18T15:36:20+00:00,434945963,434607191,1,Andrew_bravado,Tinie Tempah,
2011-06-18T12:28:44+00:00,434923736,434923520,1,Andrew_bravado,Labrinth,/* Early career */
2011-06-18T12:26:57+00:00,434923520,434908481,1,Andrew_bravado,Labrinth,"/* Production */ It's not by Ellie Goulding, it's by Ellie Lawson."
2011-06-18T12:25:13+00:00,434923331,434909021,1,Andrew_bravado,Disc-Overy,
2011-06-18T12:23:38+00:00,434923151,434846074,1,Andrew_bravado,Wonderman (Tinie Tempah song),ELLIE GOULDING HAS NOTHING TO DO WITH THIS SONG!
2011-06-17T17:44:04+00:00,434796919,434601084,1,Andrew_bravado,Ellie Goulding,Ellie Goulding has nothing to do with Tinie Tempah.
2011-06-17T17:37:44+00:00,434796006,434783133,1,Andrew_bravado,Disc-Overy,/* Track listing */ Ellie Goulding had no participation in this album whatsoever.
2011-06-17T17:36:08+00:00,434795777,434795735,1,Andrew_bravado,Wonderman (Tinie Tempah song),/* Music video */
2011-06-17T17:35:50+00:00,434795735,434795583,1,Andrew_bravado,Wonderman (Tinie Tempah song),ELLIE GOULDING HAS NOTHING TO DO WITH THIS SONG!!
2011-06-17T17:34:46+00:00,434795583,434783892,1,Andrew_bravado,Wonderman (Tinie Tempah song),Undid revision 434783622 by [[Special:Contributions/70.173.245.186|70.173.245.186]] ([[User talk:70.173.245.186|talk]])
2011-06-17T15:50:04+00:00,434779992,434779881,1,Andrew_bravado,List of singer-songwriters,/* United States */
2011-06-17T15:49:08+00:00,434779881,434771665,1,Andrew_bravado,List of singer-songwriters,/* Philippines */
2011-06-17T15:47:54+00:00,434779719,434761259,1,Andrew_bravado,Labrinth,
2011-06-17T15:34:16+00:00,434777931,434777914,1,Andrew_bravado,Template:Ellie Goulding,
2011-06-17T15:34:02+00:00,434777914,431180267,1,Andrew_bravado,Template:Ellie Goulding,
2011-06-17T15:31:29+00:00,434777565,434731162,1,Andrew_bravado,Disc-Overy,
2011-06-17T15:29:00+00:00,434777235,432724460,1,Andrew_bravado,Wonderman (Tinie Tempah song),Ellie Goulding has nothing to do with this song.
2011-06-18T17:59:46+00:00,434965477,434965438,1,Bravo_Brav',Wonderman (Tinie Tempah song),/* Background */
2011-06-18T17:59:31+00:00,434965438,434965214,1,Bravo_Brav',Wonderman (Tinie Tempah song),Undid revision 434965214 by [[Special:Contributions/Island Monkey|Island Monkey]] ([[User talk:Island Monkey|talk]])
2011-06-18T17:59:02+00:00,434965370,434965325,1,Bravo_Brav',Tinie Tempah,Undid revision 434965325 by [[Special:Contributions/Island Monkey|Island Monkey]] ([[User talk:Island Monkey|talk]])
2011-06-18T17:58:17+00:00,434965256,434964687,1,Bravo_Brav',Tinie Tempah,TT has nothing to do with Ellie Goulding.
2011-06-18T17:57:36+00:00,434965154,434965115,1,Bravo_Brav',Wonderman (Tinie Tempah song),Undid revision 434964935 by [[Special:Contributions/Island Monkey|Island Monkey]] ([[User talk:Island Monkey|talk]])
2011-06-18T17:57:21+00:00,434965115,434964935,1,Bravo_Brav',Wonderman (Tinie Tempah song),It's Ellie Lawson. Ellie Goulding has NOTHING to do with this song.
2011-06-18T17:51:55+00:00,434964390,434964047,1,Bravo_Brav',Tinie Tempah,Undid revision 434964047 by [[Special:Contributions/Island Monkey|Island Monkey]] ([[User talk:Island Monkey|talk]])
2011-06-18T17:50:57+00:00,434964263,434964205,1,Bravo_Brav',Wonderman (Tinie Tempah song),Undid revision 434964205 by [[Special:Contributions/Island Monkey|Island Monkey]] ([[User talk:Island Monkey|talk]])
2011-06-18T17:50:37+00:00,434964212,434961467,1,Bravo_Brav',User talk:Island Monkey,/* Ellie Lawson? */ new section
2011-06-18T17:49:22+00:00,434964061,434963920,1,Bravo_Brav',Wonderman (Tinie Tempah song),ELLIE GOULDING HAS NOTHING TO DO WITH THIS SONG!
2011-06-20T16:46:38+00:00,435299691,435148315,1,NYCBadboy,Tinie Tempah,
2011-06-20T16:46:00+00:00,435299613,434991755,1,NYCBadboy,Wonderman (Tinie Tempah song),
2011-06-20T12:28:45+00:00,435262787,435147954,1,NYCBadboy,Ellie Goulding,
2011-06-20T12:26:47+00:00,435262546,435262403,1,NYCBadboy,Disc-Overy,/* Track listing */
2011-06-20T12:26:09+00:00,435262472,435136187,1,NYCBadboy,Ellie Lawson,/* Discography */
2011-06-20T12:25:36+00:00,435262403,435213244,1,NYCBadboy,Disc-Overy,
2011-06-19T12:50:51+00:00,435084625,435084544,0,89.164.245.220,Disc-Overy,/* Track listing */
2011-06-16T15:30:26+00:00,434601084,434601030,0,173.33.252.48,Ellie Goulding,/* Background */
2011-06-19T12:42:09+00:00,435083760,434988808,0,89.164.245.220,Disc-Overy,
2011-06-13T20:25:22+00:00,434116159,434016403,0,188.141.24.232,Ellie Goulding,
2011-06-14T00:41:34+00:00,434152406,434152278,0,4.227.56.213,Disc-Overy,/* Track listing */
2011-06-14T09:21:12+00:00,434205379,434205039,0,Nikthestunned,Ellie Lawson,+ BLP Prod
2011-06-17T00:21:43+00:00,434678485,434678479,0,ClueBot NG,Labrinth,"Reverting possible vandalism by [[Special:Contributions/2.125.93.14|2.125.93.14]] to version by Mifter. False positive? [[User:ClueBot NG/FalsePositives|Report it]]. Thanks, [[User:ClueBot NG|ClueBot NG]]. (468134) (Bot)"
2011-06-17T19:29:26+00:00,434812555,434796006,0,Oesp 1506,Disc-Overy,
2011-06-19T20:12:04+00:00,435147954,435142544,0,Nymf,Ellie Goulding,Reverted 1 edit by [[Special:Contributions/71.53.21.189|71.53.21.189]] ([[User talk:71.53.21.189|talk]]): Unsourced and possibly not notable. using	[[WP:TW|TW]]
2011-06-19T23:42:34+00:00,435180378,435084625,0,Hometown Kid,Disc-Overy,
2011-06-18T12:25:13+00:00,434923331,434909021,0,Andrew bravado,Disc-Overy,
2011-06-02T21:32:26+00:00,432245401,432245384,0,Mifter,Labrinth,Reverted edits by [[Special:Contributions/86.166.198.241|86.166.198.241]] ([[User talk:86.166.198.241|talk]]) unexplained removal of content ([[WP:HG|HG]])
2011-06-18T18:08:37+00:00,434966900,434777931,0,Island Monkey,Template:Ellie Goulding,Reverted 2 edits by [[Special:Contributions/Andrew bravado|Andrew bravado]] ([[User talk:Andrew bravado|talk]]) identified as [[WP:VAND|vandalism]] to last revision by SnapSnap. ([[WP:TW|TW]])
2011-06-18T18:09:44+00:00,434967080,434923736,0,Island Monkey,Labrinth,"Reverted 2 edits by [[Special:Contributions/Andrew bravado|Andrew bravado]] ([[User talk:Andrew bravado|talk]]): Hello, what are you doing? ([[WP:TW|TW]])"
2011-06-17T16:08:57+00:00,434782491,434779992,0,91.144.228.11,List of singer-songwriters,/* United States of America */
2011-06-19T19:46:28+00:00,435144278,434782491,0,208.54.4.214,List of singer-songwriters,/* United States of America */
2011-06-12T22:23:30+00:00,433953111,433949271,0,Off2riorob,Tinie Tempah,Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/90.222.171.245|90.222.171.245]] ([[User talk:90.222.171.245|talk]]): We will need a [[WP:RS]] for a religious claim. using [[WP:TW|TW]]
2011-06-15T14:55:21+00:00,434419547,434419382,0,86.21.125.250,Tinie Tempah,Undid revision 434419382 by [[Special:Contributions/86.21.125.250|86.21.125.250]] ([[User talk:86.21.125.250|talk]])
2011-06-12T19:48:32+00:00,433931079,433455968,0,Favonian,List of singer-songwriters,/* Philippines */ rm red link
2011-06-17T15:47:54+00:00,434779719,434761259,0,Andrew bravado,Labrinth,
2011-06-18T18:05:04+00:00,434966319,434965370,0,Island Monkey,Tinie Tempah,Reverted 1 edit by [[Special:Contributions/Bravo Brav'|Bravo Brav']] ([[User talk:Bravo Brav'|talk]]) identified as [[WP:VAND|vandalism]] to last revision by Island Monkey. ([[WP:TW|TW]])
2011-06-16T16:14:40+00:00,434607191,434466122,0,Malajube06,Tinie Tempah,/* 2010-present Disc-Overy */ Added quote about collaborations
2011-06-19T20:14:26+00:00,435148315,435148237,0,86.157.216.96,Tinie Tempah,
2011-06-17T15:34:16+00:00,434777931,434777914,0,Andrew bravado,Template:Ellie Goulding,
2011-06-15T20:01:23+00:00,434466122,434419547,0,Escape Orbit,Tinie Tempah,Undid revision 434419547 by [[Special:Contributions/86.21.125.250|86.21.125.250]] ([[User talk:86.21.125.250|talk]]) Weaselly and uncited.  If 'known for' then please cite.
2011-06-05T19:11:29+00:00,432724460,430881027,0,Oculi,Wonderman (Tinie Tempah song),added [[Category:Tinie Tempah songs]] using [[WP:HC|HotCat]]
2011-06-18T21:16:12+00:00,434991755,434991578,0,Tbhotch,Wonderman (Tinie Tempah song),rvv
2011-06-18T19:47:46+00:00,434980600,434978194,0,Island Monkey,User talk:Island Monkey,/* Fast Lane (song) */
2011-06-17T22:35:41+00:00,434846074,434795777,0,76.253.126.30,Wonderman (Tinie Tempah song),
2011-06-14T07:08:54+00:00,434192914,434108968,0,Island Monkey,User talk:Island Monkey,/* UAA */
2011-06-18T12:23:38+00:00,434923151,434846074,0,Andrew bravado,Wonderman (Tinie Tempah song),ELLIE GOULDING HAS NOTHING TO DO WITH THIS SONG!
2011-06-18T18:00:32+00:00,434965609,434965477,0,Island Monkey,Wonderman (Tinie Tempah song),Reverted 1 edit by [[Special:Contributions/Bravo Brav'|Bravo Brav']] ([[User talk:Bravo Brav'|talk]]) identified as [[WP:VAND|vandalism]] to last revision by Bravo Brav'. ([[WP:TW|TW]])
2011-06-17T17:36:08+00:00,434795777,434795735,0,Andrew bravado,Wonderman (Tinie Tempah song),/* Music video */
2011-06-03T23:46:22+00:00,432438897,432187113,0,RjwilmsiBot,Ellie Goulding,"CiteCompletion, dates: 3, locations: 4, works/pubs: 2, authors: 1, titles: 2, using [[Project:AWB|AWB]] (7751)"
2011-06-04T14:21:13+00:00,432521920,432521883,0,BSBOfficialEditor,Disc-Overy,/* Release history */
2011-06-02T22:46:54+00:00,432256128,432242554,0,82.32.248.81,Disc-Overy,
2011-06-06T12:08:58+00:00,432838572,432800132,0,125.162.17.153,Disc-Overy,
2011-06-18T20:53:48+00:00,434988808,434988737,0,81.135.25.15,Disc-Overy,
2011-06-17T23:25:15+00:00,434851385,434796919,0,86.148.189.242,Ellie Goulding,/* Background */
2011-06-06T05:13:47+00:00,432800132,432790584,0,125.162.0.221,Disc-Overy,
2011-06-20T04:19:02+00:00,435213244,435213101,0,Iknow23,Disc-Overy,/* Release history */ uncap
2011-06-08T23:21:21+00:00,433296136,433296068,0,Nasnema,Ellie Goulding,Reverted edits by [[Special:Contributions/92.226.91.134|92.226.91.134]] ([[User talk:92.226.91.134|talk]]) addition of [[WP:References|unsourced]] content ([[WP:HG|HG]])
2011-06-02T06:15:20+00:00,432128449,432128298,0,PatakaZikatuna,List of singer-songwriters,/* Philippines */
2011-05-27T14:01:26+00:00,431180267,430178899,0,SnapSnap,Template:Ellie Goulding,Reverted 1 edit by [[Special:Contributions/79.171.76.106|79.171.76.106]] ([[User talk:79.171.76.106|talk]]) identified as [[WP:VAND|vandalism]] to last revision by SnapSnap. ([[WP:TW|TW]])
2011-06-07T19:12:38+00:00,433080751,433072775,0,Keith D,Tinie Tempah,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/82.43.112.142|82.43.112.142]] ([[User talk:82.43.112.142|talk]]) to last version by Wikipedian Penguin
2011-06-09T22:51:15+00:00,433464988,433464096,0,Ohnoitsjamie,Tinie Tempah,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/Catchytitles|Catchytitles]] ([[User talk:Catchytitles|talk]]) to last version by Keith D
2011-06-02T12:36:39+00:00,432166521,431998080,0,Jw21,Tinie Tempah,"removed 2 particularly rubbish fields... ><"""
2011-06-12T21:55:29+00:00,433949271,433910554,0,90.222.171.245,Tinie Tempah,
2011-06-06T17:04:59+00:00,432877781,432877555,0,J Greb,User talk:Island Monkey,/* Delinking */ C
2011-05-25T17:54:53+00:00,430881027,430088524,0,Z33k,Wonderman (Tinie Tempah song),/* Charts */
