timestamp,revid,parentid,sock,user,page,message
2017-12-30T13:20:16+00:00,817769901,817769449,1,FetcherFetcherHoH,Jamie Waylett,
2017-12-30T13:16:09+00:00,817769449,817767045,1,FetcherFetcherHoH,Jamie Waylett,/* Early life */
2017-12-30T12:51:52+00:00,817767045,817766322,1,FetcherFetcherHoH,Jamie Waylett,
2017-12-30T12:46:56+00:00,817766322,817766207,1,FetcherFetcherHoH,Jamie Waylett,False positive
2017-12-30T12:46:16+00:00,817766259,817766208,1,FetcherFetcherHoH,User talk:FetcherFetcherHoH,
2017-12-30T12:45:31+00:00,817766188,817766099,1,FetcherFetcherHoH,Jamie Waylett,
2017-12-30T12:44:30+00:00,817766099,811425293,1,FetcherFetcherHoH,Jamie Waylett,/* Early life */
2017-12-30T12:41:51+00:00,817765877,817765842,1,FetcherFetcherHoH,User talk:FetcherFetcherHoH,
2017-12-30T12:41:27+00:00,817765842,817765785,1,FetcherFetcherHoH,User talk:FetcherFetcherHoH,
2017-12-30T12:40:51+00:00,817765785,0,1,FetcherFetcherHoH,User talk:FetcherFetcherHoH,[[WP:AES|←]]Created page with 'This user chooses not to use a talk page and all text below this line will be deleted accordingly.  Cet utilisateur choisit de ne pas utiliser une page de discus...'
2017-12-30T12:39:38+00:00,817765688,0,1,FetcherFetcherHoH,User:FetcherFetcherHoH,[[WP:AES|←]]Created page with 'Fetcher Fletcher is my name and editing articles is my game.'
2018-01-30T05:36:34+00:00,823093154,823081573,1,Ter-roof-tel-err,User talk:Graeme Bartlett/archive 29,/* Edit war.  */ new section
2018-01-30T05:32:19+00:00,823092790,823092757,1,Ter-roof-tel-err,Wikipedia:Reference desk/Miscellaneous,Undid revision 823092757 by [[Special:Contributions/NorthBySouthBaranof|NorthBySouthBaranof]] ([[User talk:NorthBySouthBaranof|talk]])
2018-01-30T05:31:49+00:00,823092749,823092702,1,Ter-roof-tel-err,Wikipedia:Reference desk/Miscellaneous,Can an admin please watch this page.
2018-01-30T05:30:54+00:00,823092672,823092615,1,Ter-roof-tel-err,Wikipedia:Reference desk/Miscellaneous,Edit war. Admin please watch
2018-01-30T05:30:06+00:00,823092601,823092545,1,Ter-roof-tel-err,Wikipedia:Reference desk/Miscellaneous,([[User:NorthBySouthBaranof|talk]]) is engaging in an edit war.
2018-01-30T05:28:47+00:00,823092494,823091174,1,Ter-roof-tel-err,Wikipedia:Reference desk/Miscellaneous,No it's not
2018-01-30T04:32:47+00:00,823087168,823055167,1,Ter-roof-tel-err,Wikipedia:Reference desk/Miscellaneous,/* Do women lie about being sexually harassed in order to appear sexy or popular amongst their peers?  */ new section
2018-01-01T14:24:18+00:00,818092720,818088527,0,SovalValtos,Jamie Waylett,Undid revision 818088527 by [[Special:Contributions/KirkVHouten|KirkVHouten]] ([[User talk:KirkVHouten|talk]]) hypocorism per WP:MOSBIO
2018-01-14T12:33:51+00:00,820386098,820384393,0,SovalValtos,Jamie Waylett,Undid revision 820384393 by [[Special:Contributions/2A02:C7D:44EA:6900:F945:6276:F34E:E132]] [[Help:Reverting|Reverting]] [[Wikipedia:Vandalism|vandalism]] or test edit
2018-01-03T05:43:43+00:00,818379017,818372684,0,Crazycomputers,Jamie Waylett,Reverted 1 edit by [[Special:Contributions/KirkVHouten|KirkVHouten]] ([[User talk:KirkVHouten|talk]]) to last revision by Crazycomputers. ([[WP:TW|TW]])
2018-01-03T05:52:27+00:00,818379845,817980953,0,Crazycomputers,User talk:FetcherFetcherHoH,You have been blocked from editing for abusing [[WP:SOCK|multiple accounts]]. ([[WP:TW|TW]])
2017-12-31T19:32:36+00:00,817980953,817766259,0,Geni,User talk:FetcherFetcherHoH,{{subst:test4}}~~~~
2018-01-03T05:57:36+00:00,818380355,817765688,0,Crazycomputers,User:FetcherFetcherHoH,
2018-01-08T04:46:02+00:00,819224266,819194080,0,Akld guy,Wikipedia:Reference desk/Miscellaneous,/* What are the definitions of wayside and track-side at the railway area? */
2018-01-13T09:46:58+00:00,820153263,820132355,0,2601:646:8E01:7E0B:E51F:ABFF:2AFA:A819,Wikipedia:Reference desk/Miscellaneous,/* Nuclear weapons shipping */
2018-01-20T02:09:44+00:00,821372031,821371406,0,Scsbot,Wikipedia:Reference desk/Miscellaneous,edited by robot:\narchiving January 12
2018-01-18T21:00:18+00:00,821171648,821169482,0,Dismas,Wikipedia:Reference desk/Miscellaneous,/* Staff name */
2018-01-17T06:40:58+00:00,820895344,820894424,0,Bus stop,Wikipedia:Reference desk/Miscellaneous,/* Turpin family */
2018-01-09T11:59:32+00:00,819445095,819398946,0,Jayron32,Wikipedia:Reference desk/Miscellaneous,/* What are utility pants? */ reply.
2018-01-27T00:17:35+00:00,822544379,822544272,0,Scsbot,Wikipedia:Reference desk/Miscellaneous,edited by robot:\narchiving January 19
2018-01-07T00:08:59+00:00,819027777,819026959,0,Scsbot,Wikipedia:Reference desk/Miscellaneous,edited by robot:\narchiving December 30
2018-01-08T23:38:31+00:00,819363592,819363332,0,DuncanHill,Wikipedia:Reference desk/Miscellaneous,/* What are utility pants? */ add picture
2018-01-01T00:45:06+00:00,818015778,817984320,0,Scsbot,Wikipedia:Reference desk/Miscellaneous,edited by robot:\nadding date header(s)
2018-01-24T10:50:21+00:00,822096515,822095462,0,Nil Einne,Wikipedia:Reference desk/Miscellaneous,/* Longest titled article */
2018-01-14T22:01:06+00:00,820466835,820463226,0,Bus stop,Wikipedia:Reference desk/Miscellaneous,/* Whatzit? */
2018-01-09T13:41:47+00:00,819457369,819445095,0,Q Chris,Wikipedia:Reference desk/Miscellaneous,/* What are utility pants? */
2018-01-15T11:58:35+00:00,820573407,820556620,0,Deor,Wikipedia:Reference desk/Miscellaneous,/* What breed of cat is this? */ comm
2018-01-01T11:35:07+00:00,818077268,818069323,0,86.176.19.96,Wikipedia:Reference desk/Miscellaneous,/* Vandalized articles */
2018-01-02T18:10:29+00:00,818284615,818283320,0,Xuxl,Wikipedia:Reference desk/Miscellaneous,/* What percent of the Japanese people living in Japan speak English? */
2018-01-03T13:44:01+00:00,818425914,818415609,0,2405:204:D289:9B16:7D84:B0B4:C4E4:8691,Wikipedia:Reference desk/Miscellaneous,"/* University of London Act, 1898 full text available? */"
2018-01-07T13:28:08+00:00,819106274,819105791,0,Andy Dingley,Wikipedia:Reference desk/Miscellaneous,/* What are the definitions of wayside and track-side at the railway area? */
2018-01-03T08:21:01+00:00,818395192,818392955,0,Richard Avery,Wikipedia:Reference desk/Miscellaneous,/* Painting wanted */
2018-01-04T18:37:52+00:00,818637438,818637307,0,Zzuuzz,Wikipedia:Reference desk/Miscellaneous,Reverted edits by [[Special:Contribs/82.47.103.173|82.47.103.173]] ([[User talk:82.47.103.173|talk]]) to last version by Medeis
2018-01-22T10:25:35+00:00,821742410,821742393,0,Viennese Waltz,Wikipedia:Reference desk/Miscellaneous,/* Parcel */
2018-01-09T20:25:43+00:00,819517935,819507420,0,LongHairedFop,Wikipedia:Reference desk/Miscellaneous,/* how to contact human rights of united nations */ immigration lawyer
2018-01-28T22:36:39+00:00,822858351,822843646,0,2606:A000:4C0C:E200:5816:CC2:4ADE:73A0,Wikipedia:Reference desk/Miscellaneous,/* Where in the Bay Area did this happen? */ Pier 96 – Google maps
2018-01-11T04:47:43+00:00,819768792,819762078,0,MarnetteD,Wikipedia:Reference desk/Miscellaneous,rmv as there were no questions asked on this day
2018-01-06T06:25:19+00:00,818894389,818892879,0,The Quixotic Potato,Wikipedia:Reference desk/Miscellaneous,"/* Uncensored version of video clip  (NSFW, 18+) */"
2018-01-24T04:02:29+00:00,822057239,822053549,0,Baseball Bugs,Wikipedia:Reference desk/Miscellaneous,/* are freedom checks a scam? */
