timestamp,revid,parentid,sock,user,page,message
2016-02-25T09:15:35+00:00,706794004,706706502,1,Bojdufa,User talk:Bojdufa,
2016-02-24T13:55:19+00:00,706645955,706525166,1,Bojdufa,Talk:Youth Time,/* Propaganda */
2016-02-23T14:43:49+00:00,706472208,706472161,1,Bojdufa,Talk:Youth Time,"/* Request edit on 23 February 2016 - Misleading unsupported claims, bad citation and poor gamma */"
2016-02-23T14:43:26+00:00,706472161,706470475,1,Bojdufa,Talk:Youth Time,"/* Request edit on 23 February 2016 - Misleading unsupported claims, bad citation and poor gamma */"
2016-02-23T14:29:37+00:00,706470353,706469617,1,Bojdufa,Talk:Youth Time,"/* Request edit on 23 February 2016 - Misleading unsupported claims, bad citation and poor gamma   */ new section"
2016-02-23T14:04:42+00:00,706467283,706465512,1,Bojdufa,Talk:Youth Time,/* Request edit on 23 February 2016 */ new section
2016-02-23T13:45:05+00:00,706465092,706463013,1,Bojdufa,User talk:Bojdufa,
2016-02-23T13:27:00+00:00,706463013,706394583,1,Bojdufa,User talk:Bojdufa,
2016-02-22T11:05:58+00:00,706268255,706266051,1,Bojdufa,Youth Time,Undid revision 706266051 by [[Special:Contributions/GermanJoe|GermanJoe]] ([[User talk:GermanJoe|talk]])
2016-02-22T10:08:39+00:00,706262594,706262533,1,Bojdufa,Youth Time,
2016-02-22T10:08:02+00:00,706262533,706262306,1,Bojdufa,Youth Time,manifesto edit
2016-02-22T10:05:38+00:00,706262306,705509581,1,Bojdufa,Youth Time,Undid revision 705509581 by [[Special:Contributions/GermanJoe|GermanJoe]] ([[User talk:GermanJoe|talk]])
2016-02-17T13:24:36+00:00,705432596,705427275,1,Bojdufa,Youth Time,new link update
2016-02-17T11:26:04+00:00,705419707,705419539,1,Bojdufa,Youth Time,youttube link
2016-02-17T11:24:28+00:00,705419539,705419380,1,Bojdufa,Youth Time,sub-headers
2016-02-17T11:23:01+00:00,705419380,705418711,1,Bojdufa,Youth Time,photos
2016-02-17T11:17:04+00:00,705418711,705417966,1,Bojdufa,Youth Time,citetion
2016-02-17T11:08:42+00:00,705417966,705417510,1,Bojdufa,Youth Time,citation
2016-02-17T11:03:25+00:00,705417510,705415218,1,Bojdufa,Youth Time,
2016-02-17T10:39:37+00:00,705415218,705415086,1,Bojdufa,Youth Time,
2016-02-17T10:38:15+00:00,705415086,705414816,1,Bojdufa,Youth Time,manifesto paragraph
2016-02-17T10:35:48+00:00,705414816,705413941,1,Bojdufa,Youth Time,
2016-02-17T10:26:41+00:00,705413941,705413457,1,Bojdufa,Youth Time,links in the lead paragraph
2016-02-17T10:21:18+00:00,705413457,705281349,1,Bojdufa,Youth Time,lead paragraph
2016-02-16T16:03:27+00:00,705281349,705280382,1,Bojdufa,Youth Time,description edit
2016-02-16T15:55:47+00:00,705280382,705280247,1,Bojdufa,Youth Time,format logo
2016-02-16T15:54:30+00:00,705280247,705274971,1,Bojdufa,Youth Time,insert new logo
2016-02-16T15:16:59+00:00,705274971,705273812,1,Bojdufa,Youth Time,
2016-02-16T15:07:25+00:00,705273711,689670812,1,Bojdufa,Youth Time,
2016-10-07T17:32:51+00:00,743078427,738327840,1,128THPilot,Youth Time,Different information in the links
2016-10-07T17:26:56+00:00,743077488,731653962,1,128THPilot,American Statistical Association,
2016-10-07T17:20:30+00:00,743076514,731290420,1,128THPilot,Arnold Zellner,
2015-07-22T13:17:53+00:00,672578439,672340204,1,128THPilot,Vladimir Yakunin,
2015-07-20T22:28:15+00:00,672340204,672171713,1,128THPilot,Vladimir Yakunin,
2015-07-19T20:01:09+00:00,672171713,672171216,1,128THPilot,Vladimir Yakunin,/* Early life */
2015-07-19T19:57:15+00:00,672171216,663929869,1,128THPilot,Vladimir Yakunin,
2015-04-11T13:28:08+00:00,655969682,653899745,1,128THPilot,Vladimir Yakunin,
2015-04-11T13:17:50+00:00,655968650,655968470,1,128THPilot,User:128THPilot,
2015-04-11T13:17:22+00:00,655968600,0,1,128THPilot,User talk:128THPilot,"[[WP:AES|←]]Created page with '==If you have any questions, we are happy to answer them!=='"
2015-04-11T13:15:58+00:00,655968470,0,1,128THPilot,User:128THPilot,[[WP:AES|←]]Created page with 'Hello! I'm 128-th fnd Lost! My congratulations!)))'
2016-10-10T21:55:54+00:00,743722656,743722365,1,Ironsteelferro,User:Ironsteelferro/Dialogue of civilizations (institute),
2016-10-10T21:54:23+00:00,743722365,743718813,1,Ironsteelferro,User:Ironsteelferro/Dialogue of civilizations (institute),
