timestamp,revid,parentid,sock,user,page,message
2022-09-25T10:10:22+00:00,1112239888,1111712472,1,YanT121,Holodomor,'status quo ante'
2022-09-25T10:05:02+00:00,1112239350,1110381445,1,YanT121,Frédéric Chopin,
2022-09-25T09:44:36+00:00,1112237184,1111769780,1,YanT121,Gioachino Rossini,Grammatical
2022-09-25T09:35:00+00:00,1112236128,1081080454,1,YanT121,Lubaczów,Needs citation
2022-09-25T09:29:49+00:00,1112235568,1110531024,1,YanT121,Przemyśl,Mentioning UNESCO bidding
2022-09-25T09:20:58+00:00,1112234616,1090242728,1,YanT121,Yaropolk I of Kiev,"Two different languages, two different spellings required, irrelevant they are the same, inflections/intonations differ"
2022-09-25T09:15:36+00:00,1112234042,1110992842,1,YanT121,Nowy Sącz,
2021-02-03T08:57:00+00:00,1004579530,1000395107,1,YanT121,"Zolochiv, Lviv Oblast",Refining the historical sub-headings to their more formal/official names.
2020-09-24T16:29:43+00:00,980101381,961031611,1,YanT121,Kolach (bread),Lg edit
2020-09-24T16:18:30+00:00,980099830,978897079,1,YanT121,Kielbasa,Restoring balanced version
2020-08-28T16:44:56+00:00,975458158,974714169,1,YanT121,"Zolochiv, Lviv Oblast","A quote is a quote, it shouldn't be put forward as independent work or have words added to it, that risks copyright. The USHMM book conflicts with eye witness testimony, we should use information from it which is not highly controversial and that if it conflicts with other sources has a citation (it did not have a citation)."
2020-08-28T15:51:38+00:00,975450677,0,1,YanT121,User:YanT121,[[WP:AES|←]]Created page with '== '''The YanT121'''=='
2022-09-18T09:02:44+00:00,1110909391,1106105022,1,AdamFarenburg,Hutsuls,Grammatical changes.
2022-09-18T08:27:51+00:00,1110905853,1105469134,1,AdamFarenburg,Sanok,Minor adjustments.
2022-09-18T08:05:36+00:00,1110903204,1110530657,1,AdamFarenburg,Chełm,"Couldn't find what was written in the citations, if there is a book, monograph, anthology that backs it up then retain it."
2022-09-18T07:46:40+00:00,1110900938,0,1,AdamFarenburg,User:AdamFarenburg,[[WP:AES|←]]Created blank page
2022-09-18T09:12:26+00:00,1110910504,1110797227,1,BenettLakatos,History of Hungary,
2022-09-18T09:10:46+00:00,1110910312,0,1,BenettLakatos,User:BenettLakatos,[[WP:AES|←]]Created blank page
2021-03-07T16:15:40+00:00,1010836047,1003935818,1,CarterPrince1,Ryazhenka,Dubious sources + not one source mentioned Belarus.
2021-03-07T16:07:45+00:00,1010834923,1006730184,1,CarterPrince1,Mount Athos,Anachronistic.
2021-03-07T16:02:33+00:00,1010834128,1010833768,1,CarterPrince1,Pierogi,"Fixing, self correction."
2021-03-07T16:00:07+00:00,1010833768,1010821851,1,CarterPrince1,Pierogi,Canada begins with a C so if it legitimately was in alphabetical order it would be at the top.
2021-03-07T15:55:35+00:00,1010833119,1010686063,1,CarterPrince1,General Motors Theatre,
2021-03-07T15:50:07+00:00,1010832314,1010636696,1,CarterPrince1,Packet Clearing House,Cp
2022-10-03T15:15:58+00:00,1113854764,1098580175,1,EliasKleinat,Wolbrom,Ref source website.
2022-10-03T15:03:12+00:00,1113852090,1113570263,1,EliasKleinat,1942,Ref source.
