timestamp,revid,parentid,sock,user,page,message
2021-07-27T00:05:46+00:00,1035661052,1035660658,1,Historyou,Kim Jong Un,
2021-07-27T00:03:23+00:00,1035660658,1035546432,1,Historyou,Kim Jong Un,
2021-07-26T23:57:50+00:00,1035659880,1035659594,1,Historyou,Abdul Hamid II,
2021-07-26T23:55:01+00:00,1035659594,1035274835,1,Historyou,Abdul Hamid II,
2021-07-24T18:09:42+00:00,1035274819,1034740936,1,Historyou,Abdul Hamid II,
2021-07-24T18:00:07+00:00,1035273490,1035171845,1,Historyou,Mehmed II,
2021-07-24T17:52:32+00:00,1035272395,1034962030,1,Historyou,Harem,WATCH THIS PAGE I AM DELETING ONLY INAPROPRITE PICS
2021-07-24T17:44:01+00:00,1035271187,1035227115,1,Historyou,Mahdi,
2021-07-24T17:37:17+00:00,1035270237,1032770440,1,Historyou,Al-Masih ad-Dajjal,
2021-07-19T00:38:46+00:00,1034286827,1034286659,1,Historyou,Day of Arafah,
2021-07-19T00:37:05+00:00,1034286652,1034284379,1,Historyou,Day of Arafah,
2021-07-13T20:19:33+00:00,1033458436,1026860187,1,Historyou,Lua,
2021-07-13T20:11:54+00:00,1033457461,1033425858,1,Historyou,Harem,i removed inappropriate pics
2021-07-13T20:03:32+00:00,1033456402,1033456259,1,Historyou,Muhammad Siddiq Al-Minshawi,
2021-07-13T20:02:29+00:00,1033456259,1033456022,1,Historyou,Muhammad Siddiq Al-Minshawi,
2021-07-13T20:00:53+00:00,1033456022,1028368844,1,Historyou,Muhammad Siddiq Al-Minshawi,
2021-07-13T19:59:16+00:00,1033455790,1032939835,1,Historyou,Mishari bin Rashid Alafasy,just editing grammer
2021-07-09T18:09:34+00:00,1032793297,1032557180,1,Historyou,Ontario,
2021-08-18T21:41:30+00:00,1039465732,1039464991,1,ALRALR,Wives of Muhammad,Undid revision 1039464991 by [[Special:Contributions/Arjayay|Arjayay]] ([[User talk:Arjayay|talk]])
2021-08-18T21:40:11+00:00,1039465596,1039465183,1,ALRALR,User talk:ALRALR,
