timestamp,revid,parentid,sock,user,page,message
2017-06-22T14:13:14+00:00,786943157,642557823,1,Bonusplait,IBCS,Added Integrated Air and Missile Battle Command System
2017-06-22T14:04:39+00:00,786942004,783341290,1,Bonusplait,Anti-ballistic missile,Added in references to IBCS
2017-06-22T14:03:00+00:00,786941784,784211212,1,Bonusplait,Northrop Grumman,Added in references to IBCS
2017-06-20T15:09:55+00:00,786619206,777486387,1,Bonusplait,Slush (event),"Added 2016 keynote speaker, Lisa Barnett"
2017-07-17T18:48:11+00:00,791037729,791036208,1,Rungwomn,Wikipedia:Conflict of interest/Noticeboard,reply
2017-07-17T13:55:02+00:00,791002019,790777014,1,Rungwomn,User talk:Rentier,re: Lisa Barnett
2017-07-07T01:36:47+00:00,789388278,788487392,0,Bender the Bot,Northrop Grumman,"/* Controversies */HTTP&rarr;HTTPS for [[ProQuest]] newspaper archive, per [[Wikipedia:Bots/Requests for approval/Bender the Bot 8|BRFA 8]] using [[Project:AWB|AWB]]"
2017-06-25T00:17:15+00:00,787367510,786941784,0,PrimeBOT,Northrop Grumman,Replace [[Help:Magic_links|magic links]] with templates per [[Special:PermaLink/772743896#Future_of_magic_links|local RfC]] - [[User:PrimeBOT/13|BRFA]]
2017-06-24T18:29:56+00:00,787317886,787317878,0,ClueBot NG,Anti-ballistic missile,"Reverting possible vandalism by [[Special:Contribs/68.51.143.10|68.51.143.10]] to version by Bonusplait. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (3071552) (Bot)"
2017-07-04T02:49:15+00:00,788890254,787317886,0,Geekstreet,Anti-ballistic missile,Copyeds to /* United States of America */
2017-07-01T19:23:24+00:00,788496540,788482870,0,Bri,Wikipedia:Conflict of interest/Noticeboard,/* Collection of concerns */ [[Hookt]]
2017-07-07T19:30:53+00:00,789506749,789359701,0,Rentier,User talk:Rentier,/* Good job */ r
2017-07-06T16:16:04+00:00,789304224,789300928,0,Rentier,Wikipedia:Conflict of interest/Noticeboard,/* Upwork jobs */ thanks
2017-07-15T08:06:26+00:00,790668725,790667488,0,Nagle,Wikipedia:Conflict of interest/Noticeboard,/* Paid editing jobs at Upwork */
2017-07-07T16:19:48+00:00,789481603,789426907,0,5.107.59.19,Anti-ballistic missile,/* India {{anchor|India}} */
2017-07-13T14:53:05+00:00,790403656,790403516,0,Jytdog,Wikipedia:Conflict of interest/Noticeboard,/* Another sockfarm */ remove pipe
2017-07-14T03:54:07+00:00,790499876,790468198,0,MediaWiki message delivery,User talk:Rentier,/* New Page Reviewer Newsletter */ new section
2017-06-24T03:09:54+00:00,787213224,787194954,0,Lowercase sigmabot III,Wikipedia:Conflict of interest/Noticeboard,Archiving 2 discussion(s) to [[Wikipedia:Conflict of interest/Noticeboard/Archive 115]]) (bot
