timestamp,revid,parentid,sock,user,page,message
2012-02-12T10:20:00+00:00,476424234,465441660,1,Thaizokku,Template:Empire of Japan,
2012-02-12T10:18:01+00:00,476424032,476212153,1,Thaizokku,Thailand in World War II,/* Alliance */
2012-02-12T10:10:34+00:00,476423210,476279777,1,Thaizokku,Burmese–Siamese War (1593–1600),
2012-02-12T09:51:51+00:00,476421045,476420258,1,Thaizokku,Burmese–Siamese wars,
2012-02-12T09:44:15+00:00,476420258,476325411,1,Thaizokku,Burmese–Siamese wars,Reverted edits because incorrect information
2012-02-12T09:41:36+00:00,476419986,476322151,1,Thaizokku,Ekathotsarot,Reverted edits by [[User:༆]]: Please don't conceal the fact.
2012-02-11T10:09:47+00:00,476257138,475985941,1,Thaizokku,Ayutthaya Kingdom,Is not a correct information
2012-02-11T10:05:36+00:00,476256655,476044458,1,Thaizokku,Template:History of Thailand,
2012-02-11T10:04:12+00:00,476256503,476253228,1,Thaizokku,Lavo Kingdom,Is not a fact information
2012-02-11T10:02:25+00:00,476256337,476255852,1,Thaizokku,Ekathotsarot,
2012-02-11T10:01:45+00:00,476256256,476256064,1,Thaizokku,Burmese–Siamese War (1593–1600),/* Result */
2012-02-11T09:59:58+00:00,476256064,476255927,1,Thaizokku,Burmese–Siamese War (1593–1600),/* Result */
2012-02-11T09:58:20+00:00,476255927,476254782,1,Thaizokku,Burmese–Siamese War (1593–1600),/* Result */
2012-02-11T09:57:33+00:00,476255852,476255614,1,Thaizokku,Ekathotsarot,
2012-02-11T09:55:11+00:00,476255614,470091158,1,Thaizokku,Ekathotsarot,/* The Second King */
2012-02-11T09:45:08+00:00,476254782,475930280,1,Thaizokku,Burmese–Siamese War (1593–1600),/* Result */
2012-02-11T09:35:33+00:00,476253917,475985082,1,Thaizokku,Nyaungyan Min,
2012-02-11T09:32:06+00:00,476253549,476253472,1,Thaizokku,Burmese–Siamese wars,/* Toungoo–Ayutthaya */
2012-02-11T09:31:26+00:00,476253472,473513505,1,Thaizokku,Burmese–Siamese wars,/* Toungoo–Ayutthaya */
2012-02-11T09:25:47+00:00,476252930,475938779,1,Thaizokku,Lavo Kingdom,
2012-03-05T16:32:36+00:00,480342314,480328970,1,Pelaisse,User talk:Pelaisse,/* Blocked */
2012-03-03T07:19:04+00:00,479943069,475943839,1,Pelaisse,User talk:Pelaisse,[[WP:AES|←]]Blanked the page
2012-01-16T05:41:29+00:00,471630031,471629751,1,Pelaisse,Burmese–Siamese War (1593–1600),
2012-01-16T05:38:43+00:00,471629751,471629143,1,Pelaisse,Burmese–Siamese War (1593–1600),/* Result */
2012-01-16T05:32:16+00:00,471629143,471628196,1,Pelaisse,Burmese–Siamese War (1593–1600),
2012-01-16T05:21:50+00:00,471628196,471628168,1,Pelaisse,Burmese–Siamese War (1593–1600),/* Siege of Toungoo */
2012-01-16T05:21:32+00:00,471628168,471628015,1,Pelaisse,Burmese–Siamese War (1593–1600),/* Siege of Toungoo */
2012-01-16T05:20:01+00:00,471628015,471624428,1,Pelaisse,Burmese–Siamese War (1593–1600),/* Second siege of Pegu */
2012-01-16T05:18:06+00:00,471627818,471627449,1,Pelaisse,Ayutthaya Kingdom,/* Conquests and expansion */
2012-01-16T05:14:34+00:00,471627449,471627107,1,Pelaisse,Ayutthaya Kingdom,/* Conquests and expansion */
2012-01-16T05:11:09+00:00,471627107,471626289,1,Pelaisse,Ayutthaya Kingdom,/* Conquests and expansion */
2012-01-16T05:08:46+00:00,471626868,471481330,1,Pelaisse,Naresuan,/* Invasion of Toungoo and Lanna */
2012-01-16T05:03:34+00:00,471626289,470289286,1,Pelaisse,Ayutthaya Kingdom,
2012-01-16T04:59:52+00:00,471625880,471625122,1,Pelaisse,Lavo Kingdom,
2012-01-16T04:53:01+00:00,471625122,464707829,1,Pelaisse,Lavo Kingdom,
2012-01-16T04:46:47+00:00,471624428,471624233,1,Pelaisse,Burmese–Siamese War (1593–1600),[[WP:AES|←]]Created page with '{{Infobox Military Conflict ||conflict=Burmese–Siamese War (1594-1605) | image       = [[File:Siam Invasion of Burma (1594-1600) map .jpg|300px]] | partof     ...'
2012-01-16T04:45:03+00:00,471624233,471481188,1,Pelaisse,Burmese–Siamese War (1593–1600),[[WP:AES|←]]Redirected page to [[Burmese–Siamese War (1594–1605)]]
2012-01-15T12:02:11+00:00,471481541,471449608,1,Pelaisse,Burmese–Siamese wars,
2012-01-15T11:59:59+00:00,471481330,471480087,1,Pelaisse,Naresuan,/* Invasion of Pegu */
2012-01-15T11:58:30+00:00,471481188,471481047,1,Pelaisse,Burmese–Siamese War (1593–1600),/* Siege of Toungoo */
2012-01-15T11:57:03+00:00,471481047,471480305,1,Pelaisse,Burmese–Siamese War (1593–1600),/* Battle Dawei and Tenasserium city */
2012-01-15T11:52:46+00:00,471480575,471465632,1,Pelaisse,Template:Campaignbox Burmese–Siamese Wars,
2012-01-15T11:50:09+00:00,471480305,471479883,1,Pelaisse,Burmese–Siamese War (1593–1600),/* Battle Dawei and Tenasserium city */
2012-01-15T11:47:48+00:00,471480087,470292445,1,Pelaisse,Naresuan,/* Invasion of Pegu */
2012-01-15T11:45:35+00:00,471479883,471450466,1,Pelaisse,Burmese–Siamese War (1593–1600),
2012-01-15T06:04:42+00:00,471450859,471449399,1,Pelaisse,Template:Campaignbox Burmese–Siamese Wars,
2012-01-15T06:00:38+00:00,471450466,471449895,1,Pelaisse,Burmese–Siamese War (1593–1600),/* Siege of Toungoo */
2012-01-15T05:54:46+00:00,471449895,471444603,1,Pelaisse,Burmese–Siamese War (1593–1600),
2012-01-15T05:31:04+00:00,471447599,471447194,1,Pelaisse,User talk:Soewinhan,/* Description */
2012-01-15T05:29:58+00:00,471447486,471440432,1,Pelaisse,Template:Campaignbox Burmese–Siamese Wars,
2012-01-15T05:28:51+00:00,471447378,471440319,1,Pelaisse,Burmese–Siamese wars,
