timestamp,revid,parentid,sock,user,page,message
2008-02-04T01:08:46+00:00,188927341,188927005,1,Jdfielder,User talk:AnmaFinotera,/* Re:February 2008 */
2008-02-04T00:58:34+00:00,188925373,188925200,1,Jdfielder,User talk:Jdfielder,/* February 2008 */
2008-02-04T00:57:50+00:00,188925220,188925128,1,Jdfielder,Bob Ross,/* Painting */
2008-02-04T00:57:23+00:00,188925128,188925057,1,Jdfielder,Bob Ross,/* Television show */
2008-02-04T00:56:57+00:00,188925057,188898581,1,Jdfielder,Bob Ross,/* Early life and career */
2008-02-04T00:55:46+00:00,188924822,188922521,1,Jdfielder,User talk:AnmaFinotera,/* Re:February 2008 */
2008-02-04T00:44:04+00:00,188922324,188920969,1,Jdfielder,User talk:AnmaFinotera,
2008-02-04T00:34:34+00:00,188920518,188907053,1,Jdfielder,User talk:AnmaFinotera,/* Collectonian Featured on Diary of the Mad Pigeon! */ new section
2008-02-04T00:18:20+00:00,188917545,188900518,1,Jdfielder,User talk:Jdfielder,[[WP:UNDO|Undid]] revision 188900518 by [[Special:Contributions/Jdfielder|Jdfielder]] ([[User talk:Jdfielder|talk]])
2008-02-03T23:15:51+00:00,188906821,188904686,1,Jdfielder,User talk:AnmaFinotera,
2008-02-03T22:58:17+00:00,188903692,188902551,1,Jdfielder,User talk:AnmaFinotera,/* You seriously used Rotten.com as a biography source for Bob Ross? */ new section
2008-02-03T22:41:28+00:00,188900518,188898860,1,Jdfielder,User talk:Jdfielder,/* February 2008 */
2008-02-03T22:32:05+00:00,188898646,188896387,1,Jdfielder,User talk:Jdfielder,/* February 2008 */
2008-02-03T22:31:05+00:00,188898474,188898386,1,Jdfielder,Bob Ross,"Removed the Rotten.com biography as a source.  It's a satire biography, in poor taste and completely without merit."
2008-02-03T22:30:34+00:00,188898386,188898221,1,Jdfielder,Bob Ross,"Removed the Rotten.com biography as a source.  It's a satire biography, in poor taste and completely without merit."
2008-02-03T22:29:42+00:00,188898221,188896295,1,Jdfielder,Bob Ross,"Removed the Rotten.com biography as a source.  It's a satire biography, in poor taste and completely without merit (perhaps you should actually check the citations before you disregard my edits),"
2008-02-03T20:49:53+00:00,188877958,188877894,1,Jdfielder,Bob Ross,/* Painting */
2008-02-03T20:49:29+00:00,188877894,188877830,1,Jdfielder,Bob Ross,/* Television show */
2008-02-03T20:49:08+00:00,188877830,188877753,1,Jdfielder,Bob Ross,/* Early life and career */
2008-02-03T20:48:37+00:00,188877753,188871195,1,Jdfielder,Bob Ross,/* Television show */
2009-12-01T03:24:55+00:00,328954311,327978102,1,Hotchie_Motchie_Soho,Cardcaptor Sakura,
2009-12-09T01:34:46+00:00,330581431,330176694,1,Reach_Out_to_the_Thai,Cardcaptor Sakura,
