timestamp,revid,parentid,sock,user,page,message
2018-09-20T15:10:49+00:00,860418321,770299846,1,Lucasnac,User talk:Lucasnac,
2017-03-14T16:28:40+00:00,770299846,770299731,1,Lucasnac,User talk:Lucasnac,[[WP:AES|←]]Blanked the page
2017-03-14T16:27:55+00:00,770299731,706687860,1,Lucasnac,User talk:Lucasnac,"⭐️, €€€"
2016-02-24T18:57:44+00:00,706687860,680801340,1,Lucasnac,User talk:Lucasnac,Undid revision 638516344 by [[Special:Contributions/Lucasnac|Lucasnac]] ([[User talk:Lucasnac|talk]])
2014-12-17T17:12:11+00:00,638516344,635834638,1,Lucasnac,User talk:Lucasnac,/* Color */ new section
2014-11-26T01:02:27+00:00,635452175,635404340,1,Lucasnac,User talk:Lucasnac,/* Are you the same editor as Lulunac and Lulunac27? */
2014-11-25T17:42:33+00:00,635404340,635403093,1,Lucasnac,User talk:Lucasnac,
2014-11-25T17:32:52+00:00,635403093,635403044,1,Lucasnac,User talk:Lucasnac,Undid revision 635333397 by [[Special:Contributions/Lucasnac|Lucasnac]] ([[User talk:Lucasnac|talk]])
2014-11-25T17:32:26+00:00,635403044,635402834,1,Lucasnac,User talk:Lucasnac,Undid revision 635333430 by [[Special:Contributions/Lucasnac|Lucasnac]] ([[User talk:Lucasnac|talk]])
2014-11-25T17:30:18+00:00,635402834,635402800,1,Lucasnac,User talk:Lucasnac,
2014-11-25T17:30:01+00:00,635402800,635402606,1,Lucasnac,User talk:Lucasnac,Undid revision 635334017 by [[Special:Contributions/Lucasnac|Lucasnac]] ([[User talk:Lucasnac|talk]])
2014-11-25T17:28:14+00:00,635402606,635402589,1,Lucasnac,User talk:Lucasnac,
2014-11-25T17:28:02+00:00,635402589,635402408,1,Lucasnac,User talk:Lucasnac,
2014-11-25T17:26:27+00:00,635402408,635383344,1,Lucasnac,User talk:Lucasnac,
2014-11-25T14:35:10+00:00,635383344,635343196,1,Lucasnac,User talk:Lucasnac,Undid revision 635343196 by [[Special:Contributions/Fayenatic london|Fayenatic london]] ([[User talk:Fayenatic london|talk]])
2014-11-25T03:50:42+00:00,635334314,635334017,1,Lucasnac,User talk:Lucasnac,
2014-11-25T03:46:38+00:00,635334017,635333476,1,Lucasnac,User talk:Lucasnac,Undid revision 635333476 by [[Special:Contributions/Lucasnac|Lucasnac]] ([[User talk:Lucasnac|talk]])
2014-11-25T03:39:48+00:00,635333476,635333430,1,Lucasnac,User talk:Lucasnac,/* Draft:Lucasnac Profile */
2014-11-25T03:39:18+00:00,635333430,635333397,1,Lucasnac,User talk:Lucasnac,/* November 2014 */
2014-11-25T03:38:56+00:00,635333397,635333311,1,Lucasnac,User talk:Lucasnac,/* Your submission at Articles for creation: Lucasnac Profile (November 20) */
2014-11-25T03:38:01+00:00,635333311,635301411,1,Lucasnac,User talk:Lucasnac,/* Lucasnac Info */
2014-11-24T22:36:27+00:00,635301411,635299967,1,Lucasnac,User talk:Lucasnac,
2014-11-24T22:12:06+00:00,635298575,635296694,1,Lucasnac,User talk:Lucasnac,
2014-11-24T20:49:43+00:00,635287467,635287160,1,Lucasnac,User talk:Lucasnac,/* Lucasnac Info */
2014-11-24T20:48:53+00:00,635287332,635287222,1,Lucasnac,Les Paul,
2014-11-24T20:48:03+00:00,635287222,635287154,1,Lucasnac,Les Paul,
2014-11-24T20:47:01+00:00,635287073,635286883,1,Lucasnac,Les Paul,
2014-11-24T20:45:36+00:00,635286883,635286842,1,Lucasnac,Les Paul,
2014-11-24T20:45:13+00:00,635286842,635286830,1,Lucasnac,Les Paul,
2014-11-24T20:45:08+00:00,635286830,634927385,1,Lucasnac,Les Paul,
2014-11-24T20:42:09+00:00,635286408,635286315,1,Lucasnac,User talk:Lucasnac,Undid revision 635286315 by [[Special:Contributions/SuperMarioMan|SuperMarioMan]] ([[User talk:SuperMarioMan|talk]])
2014-11-24T20:40:06+00:00,635286121,635285735,1,Lucasnac,User talk:Lucasnac,/* Lucasnac Info */ new section
2014-11-24T20:36:58+00:00,635285735,635285706,1,Lucasnac,User talk:Lucasnac,/* Welcome */
2014-11-24T20:36:43+00:00,635285706,635285684,1,Lucasnac,User talk:Lucasnac,/* Speedy deletion nomination of Lucasnac */
2014-11-24T20:36:29+00:00,635285684,635285599,1,Lucasnac,User talk:Lucasnac,/* Speedy deletion nomination of Diskussion:Farbanpassung */
2014-11-24T20:35:56+00:00,635285599,635263485,1,Lucasnac,User talk:Lucasnac,/* Speedy deletion nomination of Lucasnac */
2014-11-21T20:06:17+00:00,634873774,634873583,1,Lucasnac,Talk:Solar System,/* Really disappointing */
2014-11-21T20:04:38+00:00,634873583,634873498,1,Lucasnac,Talk:Solar System,/* Semi-protected edit request on 30 May 2014 */
2014-11-21T19:58:05+00:00,634872800,634560730,1,Lucasnac,User talk:Lulunac27,/* A barnstar for you! */ new WikiLove message
2014-11-21T19:57:51+00:00,634872769,0,1,Lucasnac,User:Lulunac27,[[WP:AES|←]]Created page with 'This is me.'
2014-11-21T19:56:24+00:00,634872573,634872522,1,Lucasnac,Les Paul,
2014-11-21T19:56:03+00:00,634872522,634872345,1,Lucasnac,Les Paul,
2014-11-21T19:54:16+00:00,634872345,634640882,1,Lucasnac,Les Paul,
2014-11-21T19:52:56+00:00,634872180,616073934,1,Lucasnac,Talk:Solar System,/* Semi-protected edit request on 21 November 2014 */ new section
2014-11-21T15:26:07+00:00,634840524,634840502,1,Lucasnac,User talk:Lucasnac,/* Me */
2014-11-21T15:25:55+00:00,634840502,634660555,1,Lucasnac,User talk:Lucasnac,/* Me */
2014-11-20T02:45:17+00:00,634637786,634637585,1,Lucasnac,Les Paul,Undid revision 634637585 by [[Special:Contributions/78.26|78.26]] ([[User talk:78.26|talk]])
2014-11-20T02:36:46+00:00,634636781,0,1,Lucasnac,User:Lucasnac,I like astromony.
2014-11-20T02:34:30+00:00,634636522,634636421,1,Lucasnac,Les Paul,
2014-11-20T02:33:26+00:00,634636421,634636338,1,Lucasnac,Les Paul,
2014-11-20T02:32:37+00:00,634636338,634636093,1,Lucasnac,Les Paul,
2014-11-20T02:30:18+00:00,634636093,634592495,1,Lucasnac,Les Paul,
2014-11-19T20:49:21+00:00,634591930,634591816,1,Lucasnac,Les Paul,
2014-11-19T20:48:31+00:00,634591816,634591665,1,Lucasnac,Les Paul,
2014-11-19T20:47:21+00:00,634591665,634591506,1,Lucasnac,Les Paul,
2014-11-19T20:46:15+00:00,634591506,634591351,1,Lucasnac,Les Paul,
2014-11-19T20:45:14+00:00,634591351,634591206,1,Lucasnac,Les Paul,
2014-11-19T20:44:15+00:00,634591206,634591076,1,Lucasnac,Les Paul,
2014-11-19T20:43:16+00:00,634591076,634590978,1,Lucasnac,Les Paul,
2014-11-19T20:42:24+00:00,634590978,634590019,1,Lucasnac,Les Paul,
2014-11-19T20:38:33+00:00,634590449,634590356,1,Lucasnac,User talk:Corinne,/* Let's chat!!! */ new section
2014-11-19T20:37:50+00:00,634590356,634569714,1,Lucasnac,User talk:Corinne,/* A barnstar for you! */ new WikiLove message
2014-11-19T20:36:43+00:00,634590185,634560529,1,Lucasnac,User talk:Lucasnac,/* Me */ new section
2014-11-19T20:35:33+00:00,634590019,634589420,1,Lucasnac,Les Paul,
2014-11-19T20:31:05+00:00,634589420,634589373,1,Lucasnac,Les Paul,
2014-11-19T20:30:40+00:00,634589373,634589301,1,Lucasnac,Les Paul,
2014-11-19T20:30:09+00:00,634589301,634589031,1,Lucasnac,Les Paul,
2014-11-19T20:27:55+00:00,634589031,634561064,1,Lucasnac,Les Paul,
2014-11-19T16:56:45+00:00,634560730,634560637,1,Lucasnac,User talk:Lulunac27,/* A barnstar for you! */ new WikiLove message
2014-11-19T16:56:01+00:00,634560637,0,1,Lucasnac,User talk:Lulunac27,[[WP:AES|←]]Created page with 'Hello'
2014-11-19T16:55:03+00:00,634560529,634560162,1,Lucasnac,User talk:Lucasnac,/* Me */ new section
