timestamp,revid,parentid,sock,user,page,message
2013-10-27T20:19:31+00:00,579000643,578869716,1,Newalbin,User talk:Newalbin,/* Sixth request for unblock */
2013-10-26T12:15:52+00:00,578814929,557425357,1,Newalbin,User talk:Newalbin,/* {{unblock|unbloc}} */ new section
2013-05-29T17:27:09+00:00,557379656,557050209,1,Newalbin,User talk:Newalbin,/* Sixth request for unblock */
2013-05-27T17:58:33+00:00,557048972,557048757,1,Newalbin,User talk:Newalbin,/* Sixth request for unblock */
2013-05-27T17:56:40+00:00,557048757,557047801,1,Newalbin,User talk:Newalbin,/* Sixth request for unblock */
2013-05-27T17:48:34+00:00,557047801,557042703,1,Newalbin,User talk:Newalbin,/* Sixth request for unblock */
2013-05-27T16:34:04+00:00,557038465,557037620,1,Newalbin,User talk:Newalbin,/* Sixth request for unblock */
2013-05-27T16:27:09+00:00,557037620,557036174,1,Newalbin,User talk:Newalbin,/* Sixth request for unblock */
2013-05-27T15:52:40+00:00,557033054,557030197,1,Newalbin,User talk:Newalbin,/* Sixth request for unblock */ new section
2013-05-27T15:31:46+00:00,557030197,556899171,1,Newalbin,User talk:Newalbin,/* Anthony Bradbury */ new section
2013-05-26T17:19:40+00:00,556891248,556741284,1,Newalbin,User talk:Newalbin,/* Fifth request for unblock. */ new section
2013-05-25T12:56:52+00:00,556723758,556723576,1,Newalbin,User talk:Newalbin,/* Future Perfect at Sunrise */
2013-05-25T12:55:08+00:00,556723576,556719482,1,Newalbin,User talk:Newalbin,/* Future Perfect at Sunrise */ new section
2013-05-25T12:12:43+00:00,556719482,556719284,1,Newalbin,User talk:Newalbin,/* Fourth request for unblock. */
2013-05-25T12:10:35+00:00,556719284,556719230,1,Newalbin,User talk:Newalbin,/* Fourth request for unblock. */
2013-05-25T12:10:05+00:00,556719230,556642837,1,Newalbin,User talk:Newalbin,/* Fourth request for unblock. */ new section
2013-05-24T16:34:01+00:00,556603707,556493305,1,Newalbin,User talk:Newalbin,/* Third request for unblock */ new section
2013-05-23T22:14:29+00:00,556493305,556490993,1,Newalbin,User talk:Newalbin,/* Second request for unblock */
2013-05-23T21:36:25+00:00,556488984,556488476,1,Newalbin,User talk:Newalbin,/* Second request for unblock */ new section
2013-05-23T21:31:51+00:00,556488476,556393493,1,Newalbin,User talk:Newalbin,/* Unblock */
2013-05-22T22:17:56+00:00,556336171,556211043,1,Newalbin,User talk:Newalbin,/* Unblock */ new section
2013-05-21T23:51:39+00:00,556183685,556183299,1,Newalbin,Alexander the Great,
2013-05-21T23:47:42+00:00,556183299,556182968,1,Newalbin,Alexander the Great,
2013-05-21T23:44:30+00:00,556182968,555493921,1,Newalbin,Alexander the Great,
2013-05-21T23:29:19+00:00,556181266,555968056,1,Newalbin,Talk:Alexander,/* Alexander is a Macedonian name not Greek. */
2013-05-21T23:12:10+00:00,556179168,551391909,1,Newalbin,Talk:Greek language,/* Greek language */ new section
2013-05-20T16:36:19+00:00,555967853,555967656,1,Newalbin,Talk:Alexander,/* Etymology */
2013-05-20T16:33:58+00:00,555967488,555966954,1,Newalbin,Talk:Alexander,/* Alexis */
2013-05-20T16:29:28+00:00,555966801,554974561,1,Newalbin,Talk:Alexander,/* Cheeky and scientists */
2013-05-20T15:14:48+00:00,555956888,555813848,1,Newalbin,Fustanella,Why my changes are deleted? Is there any reason based in documents to do that or people without reason erase my changes?
2013-05-19T15:40:59+00:00,555802103,555649085,1,Newalbin,Fustanella,My edit is not a vandalism. It is a content of reference. The article about fustanella is not accurate. And I brought a reference testimony from Jean Pierre Edmond Jurien de La Gravière that is a part of Wikipedia. A reference is not vandalism
2013-05-18T14:29:13+00:00,555651711,555573013,1,Newalbin,Talk:Fustanella,/* The Fustanella IS Albanian in Origin */
2013-05-18T13:43:23+00:00,555647386,555647308,1,Newalbin,Fustanella,Fustanella is an albanian national wearing.
2013-05-18T13:42:23+00:00,555647308,555646495,1,Newalbin,Fustanella,Fustanella is an albanian national wearing.
2013-05-18T13:32:44+00:00,555646495,555646414,1,Newalbin,Fustanella,Fustanella is an albanian national wearing.
2013-05-18T13:31:43+00:00,555646414,555571835,1,Newalbin,Fustanella,Fustanella is an albanian national wearing.
2013-05-18T13:19:19+00:00,555645340,555645299,1,Newalbin,User:Newalbin/sandbox,Fustanella is an albanian national wearing.
2013-05-18T13:18:53+00:00,555645299,555645150,1,Newalbin,User:Newalbin/sandbox,Fustanella is an albanian national wearing.
2013-05-18T13:17:13+00:00,555645150,555644878,1,Newalbin,User:Newalbin/sandbox,Fustanella is an albanian national wearing.
2013-05-18T13:13:59+00:00,555644878,0,1,Newalbin,User:Newalbin/sandbox,Fustanella is an albanian national wearing.
2013-05-18T12:40:04+00:00,555642290,555571753,1,Newalbin,User talk:Newalbin,/* Fustanella */
2013-05-17T20:54:48+00:00,555566956,555563739,1,Newalbin,Fustanella,
2013-05-17T20:52:16+00:00,555566686,555566115,1,Newalbin,Talk:Fustanella,/* Albanian & Greek */
2013-05-17T20:47:18+00:00,555566115,551520445,1,Newalbin,Talk:Fustanella,/* The Fustanella IS Greek in Origin */
2013-05-17T20:22:43+00:00,555563097,555422627,1,Newalbin,Fustanella,
2013-05-16T13:09:26+00:00,555361920,0,1,Newalbin,User:Newalbin,"Remove of the word ""greek"" and ""greece"" from ancient times because those words did not exist in ancient times."
2013-05-16T12:04:17+00:00,555355496,555355273,1,Newalbin,Fustanella,/* Greece */
2013-05-16T12:01:59+00:00,555355273,555354788,1,Newalbin,Fustanella,/* Greece */
2013-05-16T11:56:58+00:00,555354788,555353475,1,Newalbin,Fustanella,"Fustanum is an albanian word and is copmosed by two other albanian words like ""fus"" and ""tan"" showing this way the scope of this wearing."
2013-05-16T11:45:15+00:00,555353475,548679375,1,Newalbin,Fustanella,Fustanella is an albanian traditional wearing.
2013-05-14T21:58:28+00:00,555119707,554212588,1,Newalbin,Talk:Alexander the Great,"/* Article about Alexander the Great need to be edited. Word ""greek"" needs to be removed from article. */ new section"
2013-06-01T11:49:52+00:00,557819859,557819745,1,Oneeagleone,User talk:Oneeagleone,"/* Unblock me. Cant you see that there are two different IP, two different emails and two different accounts? There is not one person but two. */"
2013-06-01T11:49:00+00:00,557819745,557819507,1,Oneeagleone,User talk:Oneeagleone,
2013-06-01T11:47:12+00:00,557819507,557819090,1,Oneeagleone,User talk:Oneeagleone,"/* Unblock me. Cant you see that there are two different IP, two different emails and two different accounts? There is not one person but two. */ new section"
2013-06-01T11:43:15+00:00,557819090,557817951,1,Oneeagleone,User talk:Oneeagleone,
2013-06-01T11:31:17+00:00,557817951,557817845,1,Oneeagleone,User talk:Oneeagleone,/* There are two persons and not one. There are two different IP. See well specifications and dont censure people without strong reasons */ new section
2013-06-01T11:30:07+00:00,557817845,557713925,1,Oneeagleone,User talk:Oneeagleone,/* Your use of multiple Wikipedia accounts */
