timestamp,revid,parentid,sock,user,page,message
2015-01-26T01:08:19+00:00,644183148,644175824,1,سعيدس,Wikipedia:Articles for deletion/Tearfully Beautiful,
2015-01-25T22:31:00+00:00,644164666,644154787,1,سعيدس,Wikipedia:Articles for deletion/Tearfully Beautiful,
2014-12-30T08:00:24+00:00,640207208,640040700,1,سعيدس,Wikipedia:Articles for deletion/Park Cho-rong,
2014-12-30T07:54:34+00:00,640206803,0,1,سعيدس,Wikipedia:Articles for deletion/Suga (singer),[[WP:AES|←]]Created page with ':{{la|Suga (singer)}} – (<includeonly>[[Wikipedia:Articles for deletion/Suga (singer)|View AfD]]</includeonly><noinclude>Wikipedia:Articles for deletion/Log/...'
2014-12-30T07:52:33+00:00,640206674,640112281,1,سعيدس,Suga,
2014-12-30T07:49:26+00:00,640206390,0,1,سعيدس,Wikipedia:Articles for deletion/Park Ji-min (born 1995),[[WP:AES|←]]Created page with ':{{la|Park Ji-min (born 1995)}} – (<includeonly>[[Wikipedia:Articles for deletion/Park Ji-min (born 1995)|View AfD]]</includeonly><noinclude>Wikipedia:Articl...'
2014-12-30T07:43:28+00:00,640205930,639968898,1,سعيدس,Jimin,
2014-11-09T17:13:00+00:00,633110415,633110338,1,سعيدس,Wikipedia:Articles for deletion/Kim Taehyung,/* Kim Taehyung */
2014-11-09T17:12:25+00:00,633110338,633057700,1,سعيدس,Wikipedia:Articles for deletion/Kim Taehyung,/* Kim Taehyung */
2014-07-31T03:40:31+00:00,619233991,619233851,1,سعيدس,Jang Keun-suk,
2014-07-31T03:39:05+00:00,619233851,619074806,1,سعيدس,Jang Keun-suk,
2015-01-31T02:23:17+00:00,644931025,644601847,1,Mrchurang,Wikipedia:Articles for deletion/Nam Taehyun (2nd nomination),
2015-01-31T02:17:17+00:00,644930517,0,1,Mrchurang,User:Mrchurang,[[WP:AES|←]]Created page with '__NOINDEX__ {{WP:TPS/banner}} {{DISPLAYTITLE:Lorem ''ipsum'' doLor sit}}  [[Category:Wikipedia Good Article contributors]] Category:Wikipedia Good Article revi...'
2015-01-31T02:07:11+00:00,644929573,644640018,1,Mrchurang,Wikipedia:Articles for deletion/Tearfully Beautiful,
2015-01-31T01:50:37+00:00,644927876,644927716,1,Mrchurang,User talk:Mr.Z-man,/* Remove article */
2015-01-31T01:48:45+00:00,644927716,644338143,1,Mrchurang,User talk:Mr.Z-man,/* Remove article */ new section
2015-01-31T01:32:28+00:00,644926215,644848682,1,Mrchurang,Got7,Undid revision 644848481 by [[Special:Contributions/Lookpla Rcnk|Lookpla Rcnk]] ([[User talk:Lookpla Rcnk|talk]])
2015-01-31T01:30:43+00:00,644925985,644923131,1,Mrchurang,List of awards and nominations received by Got7,Undid revision 644923131 by [[Special:Contributions/223.207.130.227|223.207.130.227]] ([[User talk:223.207.130.227|talk]])
2015-01-26T18:30:21+00:00,644284142,644183148,1,Mrchurang,Wikipedia:Articles for deletion/Tearfully Beautiful,
2015-01-26T18:29:33+00:00,644284033,644145405,1,Mrchurang,Wikipedia:Articles for deletion/Base (Jonghyun album),
2015-01-23T02:29:45+00:00,643760425,643016038,1,Mrchurang,Park Cho-a,
2015-01-23T02:27:53+00:00,643760225,637423730,1,Mrchurang,Seo Yu-na,
2015-01-23T02:26:45+00:00,643760088,0,1,Mrchurang,Wikipedia:Articles for deletion/Shin Jimin,[[WP:AES|←]]Created page with '===[[Shin Jimin]]=== {{REMOVE THIS TEMPLATE WHEN CLOSING THIS AfD|M}}  :{{la|Shin Jimin}} – (<includeonly>Wikipedia:Articles for deletion/Shin Jimin|View AfD...'
2015-01-23T02:18:59+00:00,643759198,642116181,1,Mrchurang,Shin Ji-min,
2015-01-23T02:12:31+00:00,643758453,643477112,1,Mrchurang,J-Hope,
2015-01-23T02:11:12+00:00,643758286,0,1,Mrchurang,Wikipedia:Articles for deletion/Kim Tae-hyung (1995),[[WP:AES|←]]Created page with '{{REMOVE THIS TEMPLATE WHEN CLOSING THIS AfD|M}}  :{{la|Kim Tae-hyung (1995)}} – (<includeonly>[[Wikipedia:Articles for deletion/Kim Tae-hyung (1995)|View AfD]...'
2015-01-23T02:01:26+00:00,643757220,643661202,1,Mrchurang,V (singer),
2015-01-23T01:58:40+00:00,643756900,643471725,1,Mrchurang,Wikipedia:Articles for deletion/Kim Yugyeom,
2015-01-16T22:59:43+00:00,642833323,641667799,1,Mrchurang,User talk:Asdklf;,/* Neutralization to edit Red Velvet (band) */ new section
2015-01-16T22:53:33+00:00,642832746,642826665,1,Mrchurang,Red Velvet (group),Undid revision 642826665 by [[Special:Contributions/Asdklf;|Asdklf;]] ([[User talk:Asdklf;|talk]])
2015-01-01T17:20:02+00:00,640531368,640321998,1,Mrchurang,Wikipedia:Articles for deletion/Mark Tuan,
2015-01-01T17:15:45+00:00,640530886,0,1,Mrchurang,Wikipedia:Articles for deletion/Wendy (singer),[[WP:AES|←]]Created page with '===[[Wendy (singer)]]=== {{REMOVE THIS TEMPLATE WHEN CLOSING THIS AfD|M}} :{{la|Wendy (singer)}} – (<includeonly>Wikipedia:Articles for deletion/Wendy (singe...'
2015-01-01T17:12:41+00:00,640530520,640485724,1,Mrchurang,Wendy (singer),
2015-01-01T17:10:26+00:00,640530302,640485925,1,Mrchurang,Seulgi (singer),
2015-01-01T17:06:12+00:00,640529745,640354230,1,Mrchurang,Wikipedia:Articles for deletion/Park Ji-min (born 1995),
2015-01-01T17:04:16+00:00,640529473,640206803,1,Mrchurang,Wikipedia:Articles for deletion/Suga (singer),
2015-01-01T17:02:16+00:00,640529186,0,1,Mrchurang,User talk:Wiki53098,[[WP:AES|←]]Created page with '{{subst:proposed deletion notify|Kim Tae-hyung (1995)|concern=no reliable sources demonstrating notability}} ~~~~'
2015-02-01T08:33:21+00:00,645112246,644939044,1,Sistari1,Wikipedia:Articles for deletion/Tearfully Beautiful,
2015-02-01T08:25:25+00:00,645111820,644186516,1,Sistari1,Wikipedia:Articles for deletion/Kim Tae-hyung (1995),/* Kim Tae-hyung (1995) */
2014-11-10T04:33:14+00:00,633188273,0,1,Sistari1,Kuo Bea-ting,[[WP:AES|←]]Created page with '{{Infobox person  | name         = Bea Hayden Kuo | image       = The_100th_Episode_of_The_Million_Primary_School_Opening-2.JPG | birth_date   = {{birth date and...'
2014-08-02T16:00:24+00:00,619563019,619551246,0,Flyer22 Frozen,J-Hope,Reverted 1 [[WP:AGF|good faith]] edit by [[Special:Contributions/-chanbaekyeol|-chanbaekyeol]] using [[WP:STiki|STiki]]
2014-11-27T08:54:55+00:00,635627475,635595541,0,Jdarcy21,Jang Keun-suk,"I deleted ""family Park Shin Hye""!! It's not even true"
2014-09-15T06:26:55+00:00,625625374,625616881,0,Alicevuth,Got7,
2014-04-11T00:30:13+00:00,603676147,592074474,0,Quant18,Jimin,[[WP:AES|←]]Redirected page to [[Park Ji-min]]
2014-10-22T05:08:23+00:00,630613692,629839677,0,Jjaey,Jang Keun-suk,/* Awards */
2014-10-13T12:56:26+00:00,629432636,629432389,0,88.116.189.54,List of awards and nominations received by Got7,/* Korean */
2014-08-13T18:33:41+00:00,621096287,620993505,0,32.218.72.142,Got7,/* Members */
2015-01-23T13:02:44+00:00,643814830,643814759,0,203.176.181.39,Red Velvet (group),/* External links */
2014-11-18T06:39:51+00:00,634341177,634340695,0,SicaSunny,Park Cho-a,/* Reality Shows */
2014-11-15T05:53:19+00:00,633905772,633905745,0,76.99.89.158,Park Cho-a,
2014-11-26T14:02:27+00:00,635512454,635298943,0,173.3.77.105,Red Velvet (group),"/* Filmography */ [[Red Velvet discography]] was merged to this article, so we should also do the same for the filmography article until they make more substantial TV appearances. They are not actors anyway, which is what ""filmography"" is really meant for"
2014-09-25T13:26:29+00:00,627025189,625905916,0,101.164.112.177,Jang Keun-suk,His birthday
2014-08-24T09:27:25+00:00,622580286,622184362,0,BattyBot,Jang Keun-suk,fixed [[Help:CS1 errors#bad_date|CS1 errors: dates]] to meet [[MOS:DATEFORMAT]] (also [[WP:AWB/GF|General fixes]]) using [[Project:AWB|AWB]] (10396)
2014-12-10T21:05:32+00:00,637524407,637524235,0,Myhappykpoplife,J-Hope,
2015-01-02T22:07:50+00:00,640712045,640711242,0,Asdklf;,Seulgi (singer),per her Afd [[Wikipedia:Articles for deletion/Kang Seul-gi]] this should be a redirect. if another AfD is necessary okay but the only new addition here is the musical and she still isn't notable under [[WP:MUSC]] with it
2015-01-19T13:52:54+00:00,643203457,643194609,0,Ultraexactzz,Suga,Undid revision 643194609 by [[Special:Contributions/180.191.90.2|180.191.90.2]] ([[User talk:180.191.90.2|talk]]); not the correct link
2014-07-26T18:06:20+00:00,618569963,617648683,0,Joe Decker,User talk:Mr.Z-man,/* AfD script/redirect  */ new section
2014-12-31T00:36:28+00:00,640313246,640312620,0,Chemistryfailure96,Suga,/* Career */
2014-12-02T02:00:32+00:00,636256072,636109532,0,Dontreader,User talk:Asdklf;,"/* Add category ""political corruption"" on Mariano Rajoy */ Tiffany Alvord"
2014-08-30T00:16:35+00:00,623382089,622598225,0,Lankiveil,Seulgi (singer),[[Wikipedia:Articles for deletion/Kang Seul-gi]] closed as redirect to [[Red Velvet (band)]]
2015-01-03T02:16:56+00:00,640741034,640740926,0,Dr.K.,User talk:Mr.Z-man,Reverted edits by [[Special:Contribs/I dislike Favonian|I dislike Favonian]] ([[User talk:I dislike Favonian|talk]]) to last version by Spinningspark
2015-01-17T22:46:23+00:00,642969621,642685294,0,Czar,User talk:Mr.Z-man,/* AFD2 uncategorized redirect closures */ new section
2014-11-11T07:45:55+00:00,633351305,633300606,0,BG19bot,V (singer),[[WP:CHECKWIKI]] error fix for #61.  Punctuation goes before References. Do [[Wikipedia:GENFIXES|general fixes]] if a problem exists. - using [[Project:AWB|AWB]] (10480)
2014-10-25T14:03:33+00:00,631059976,631020374,0,Asdklf;,User talk:Asdklf;,Reverted 1 edit by [[Special:Contributions/Gman8486|Gman8486]] ([[User talk:Gman8486|talk]]) to last revision by Asdklf;. ([[WP:TW|TW]])
