timestamp,revid,parentid,sock,user,page,message
2020-03-05T01:48:34+00:00,943991705,891505178,1,Syifafdyh,Mònica Terribas i Sala,Adding conjunction
2020-03-05T01:43:16+00:00,943991149,936469261,1,Syifafdyh,Sangolli,punctuation
2020-03-05T01:37:27+00:00,943990556,916621700,1,Syifafdyh,WTAO-FM,grammatical
2020-03-05T01:34:08+00:00,943990233,870535759,1,Syifafdyh,RV Rachel Carson (2003),Punctuation and capitalization
2020-03-04T10:12:19+00:00,943870816,893691135,1,Syifafdyh,Aye San,grammatical
2020-03-04T09:57:19+00:00,943869091,941755362,1,Syifafdyh,1822 in Australia,grammatical
2020-02-28T07:53:55+00:00,943009395,942988035,1,Syifafdyh,In Flight (Linda Perry album),Adding subjects in the first sentence
2020-02-28T07:51:45+00:00,943009208,942989641,1,Syifafdyh,Caversham Lock,grammatical
2020-02-28T07:49:55+00:00,943009008,942787205,1,Syifafdyh,Kuchesar Fort,grammatical
2020-02-28T07:46:59+00:00,943008738,942888719,1,Syifafdyh,Duduma Waterfalls,grammatical
2020-03-04T04:42:35+00:00,943836689,943836159,0,Ellaeshamahi,Caversham Lock,Copy Edit.
2020-03-03T00:57:03+00:00,943631775,943604120,0,Nick Moyes,Kuchesar Fort,Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/Xliofficial|Xliofficial]] ([[User talk:Xliofficial|talk]]): Peacock phrasing and uncited ([[WP:TW|TW]])
2020-02-28T16:45:59+00:00,943067732,943067711,0,Serols,In Flight (Linda Perry album),Reverted edits by [[Special:Contributions/PetterPnA|PetterPnA]] ([[User talk:PetterPnA|talk]]) ([[WP:HG|HG]]) (3.4.9)
2019-04-08T11:28:12+00:00,891505178,860057508,0,92.29.50.139,Mònica Terribas i Sala,"/* References */I have added her nationality, as it was not noted previously."
2019-09-19T20:07:13+00:00,916621700,904326446,0,Monkbot,WTAO-FM,/* top */[[User:Monkbot/task 16: remove replace deprecated dead-url params|Task 16]]: replaced (1×) / removed (0×) deprecated |dead-url= and |deadurl= with |url-status=;
2020-03-01T22:06:26+00:00,943438457,943232630,0,Lfstevens,Duduma Waterfalls,"ce, rem tag"
2020-01-19T01:59:15+00:00,936469261,883557206,0,2405:204:5680:AA53:0:0:837:60AC,Sangolli,Channappa Ambiger Hereditary treastee of sangolli rayanna park sangolli 591115
2020-02-20T13:42:55+00:00,941755362,841663859,0,Dawnseeker2000,1822 in Australia,"/* top */[[MOS:DATEUNIFY]], [[WP:BOLDAVOID]]"
2019-04-23T00:14:49+00:00,893691135,839579723,0,Jevansen,Aye San,added [[Category:Competitors at the 2007 Southeast Asian Games]] using [[WP:HC|HotCat]]
2020-02-29T18:00:26+00:00,943232630,943225402,0,FarligFrode,Duduma Waterfalls,/* Hydroelectric Project */
2018-11-25T13:23:57+00:00,870535759,870533387,0,Randy Kryn,RV Rachel Carson (2003),add template 'Rachel Carson'
2018-05-17T07:03:17+00:00,841663859,798802237,0,Nford24,1822 in Australia,/* Incumbents */ .
2018-06-13T13:28:26+00:00,845688247,845688129,0,109.149.8.203,Caversham Lock,/* Reach above the lock */
2019-05-01T00:12:36+00:00,894942928,894940677,0,AnomieBOT,Duduma Waterfalls,Dating maintenance tags: {{Fact}}
2018-10-20T06:34:48+00:00,864893292,804476178,0,Zackmann08,In Flight (Linda Perry album),fixing deprecated params
2019-02-16T03:22:03+00:00,883557206,849325455,0,Dl2000,Sangolli,en-IN
2018-07-08T06:31:23+00:00,849325455,849325436,0,2405:204:5018:9BC5:0:0:19D1:78A0,Sangolli,
2019-11-20T01:47:16+00:00,927053562,845688247,0,BHGbot,Caversham Lock,[[WP:BRFA/BHGbot 4|BHGbot 4]]: replace links to deleted portals: [[Portal:UK waterways]] → [[Portal:United Kingdom]] + [[Portal:Transport]]
2019-11-30T15:09:41+00:00,928620732,928365455,0,FuentesRio,Kuchesar Fort,Made som syntax changes
2019-09-18T16:32:40+00:00,916381091,916377340,0,Jburke123123,Kuchesar Fort,/* History */
2018-07-15T03:15:34+00:00,850317597,841631651,0,Sri Harsha Bhogi,Duduma Waterfalls,Undid revision 841631651 by [[Special:Contributions/Being Beetu|Being Beetu]] ([[User talk:Being Beetu|talk]])Spam Edit
2018-10-28T02:30:18+00:00,866073563,859963471,0,184.166.6.188,WTAO-FM,"Varecha first pioneered FM rock radio at KNAC FM Long Beach California in 1967 and CHOM Montreal before bringing the new rock formats to WTAO FM and his collage graduation site. He later founder KKCO TV NBC Grand Junction, Colorado and other stations."
2019-07-01T12:17:14+00:00,904326446,899473163,0,WereSpielChequers,WTAO-FM,typo
