timestamp,revid,parentid,sock,user,page,message
2014-11-12T23:44:34+00:00,633594591,632631983,1,Jan_Shane,Mick Jagger,
2014-11-13T00:41:26+00:00,633600697,633599370,1,Karebare15,Mick Jagger,
2014-11-13T00:29:50+00:00,633599370,633598974,1,Karebare15,Mick Jagger,
2014-11-13T00:26:04+00:00,633598974,633598315,1,Karebare15,Mick Jagger,
2014-11-13T00:16:38+00:00,633597993,633597765,1,Karebare94,Mick Jagger,
2014-11-13T00:14:22+00:00,633597765,633597288,1,Karebare94,Mick Jagger,
2014-11-13T00:07:59+00:00,633597081,633595906,1,Karebare94,Mick Jagger,
2014-11-12T23:55:40+00:00,633595714,633594808,1,Karebare94,Mick Jagger,
2014-11-12T23:46:47+00:00,633594808,633594591,0,FlightTime,Mick Jagger,Undid revision 633594591 by [[Special:Contributions/Jan Shane|Jan Shane]] ([[User talk:Jan Shane|talk]])
2014-11-13T00:19:49+00:00,633598315,633597993,0,Dr.K.,Mick Jagger,Revert to the revision prior to revision 633597765 dated 2014-11-13 00:14:22 by Karebare94 using [[:en:Wikipedia:Tools/Navigation_popups|popups]]
2014-11-12T23:44:34+00:00,633594591,632631983,0,Jan Shane,Mick Jagger,
2014-11-12T23:57:12+00:00,633595906,633595714,0,Dr.K.,Mick Jagger,Reverted edits by [[Special:Contribs/Karebare94|Karebare94]] ([[User talk:Karebare94|talk]]) to last version by Mlpearc
2014-11-13T00:09:59+00:00,633597288,633597081,0,Dr.K.,Mick Jagger,Reverted 1 edit by [[Special:Contributions/Karebare94|Karebare94]] ([[User talk:Karebare94|talk]]): Cannot change quotation. ([[WP:TW|TW]][[WP:QUALITYCONTROL|★]][[WP:TW|TW]])
