timestamp,revid,parentid,sock,user,page,message
2009-12-30T12:31:34+00:00,334901617,334765523,1,Wikiuser999120,Talk:List of ChuckleVision episodes,
2009-12-30T12:31:11+00:00,334901592,334765480,1,Wikiuser999120,List of ChuckleVision episodes,
2010-01-19T17:41:52+00:00,338788257,338490716,1,55wikiedit55,User talk:Nihonjoe,See you again soon! I have plenty of access routes!
2009-12-31T11:59:12+00:00,335093236,332636425,1,2010wiki2010,ChuckleVision,
2009-12-31T11:50:16+00:00,335092458,334901733,1,2010wiki2010,Talk:List of ChuckleVision episodes,
2010-01-19T16:07:43+00:00,338772745,338405264,1,Autohelperbot,Talk:List of ChuckleVision episodes,helpbot
2010-01-05T18:30:02+00:00,336040148,336040097,1,BJeditBJ,Talk:List of ChuckleVision episodes,
2010-01-05T18:29:46+00:00,336040097,336039928,1,BJeditBJ,Talk:List of ChuckleVision episodes,
2010-01-19T17:07:28+00:00,338782492,338782018,1,Econtrib,User talk:Econtrib,See you again soon. :-)
2010-01-19T17:05:01+00:00,338782018,338781423,1,Econtrib,User talk:Econtrib,See you again soon.
2010-01-19T16:54:19+00:00,338780187,338779504,1,Econtrib,User talk:Econtrib,Response
2010-01-19T16:35:11+00:00,338777096,338773564,1,Econtrib,Talk:List of ChuckleVision episodes,Isn't it best not to have rude words in users comments? This is not YouTube.
2010-01-19T16:02:19+00:00,338771954,338748179,1,Econtrib,Wikipedia:Sockpuppet investigations/Wikiuser999120,Adding a comment (I hope this is the right place)
2010-01-19T14:37:01+00:00,338758530,338758303,1,Econtrib,Talk:ChuckleVision,Correcting 2 links
2010-01-19T14:35:34+00:00,338758303,338744626,1,Econtrib,Talk:ChuckleVision,"Replying to ""TreasuryTag"""
2010-01-19T12:46:25+00:00,338744245,244560860,1,Econtrib,Talk:ChuckleVision,References
2010-01-19T12:44:20+00:00,338744008,338604189,1,Econtrib,ChuckleVision,[[WP:UNDO|Undid]] revision 338604189 by [[Special:Contributions/TreasuryTag|TreasuryTag]] ([[User talk:TreasuryTag|talk]])
2010-01-19T12:44:09+00:00,338743987,338743965,1,Econtrib,User talk:TreasuryTag/IPs,"Replying to ""TreasuryTag"""
2010-01-19T12:43:53+00:00,338743965,338736183,1,Econtrib,User talk:TreasuryTag/IPs,
2010-01-19T10:07:48+00:00,338727621,338620289,1,Econtrib,User talk:TreasuryTag/IPs,Asking a question
2010-01-18T20:29:25+00:00,338612713,338612471,1,Econtrib,User talk:TreasuryTag/IPs,
2010-01-18T20:26:31+00:00,338612180,336164398,1,Econtrib,User talk:TreasuryTag/IPs,
2010-01-18T18:49:30+00:00,338595869,338595705,1,Econtrib,ChuckleVision,Deleting out of date information
2010-01-18T18:48:42+00:00,338595705,338595140,1,Econtrib,ChuckleVision,Citations needed
2010-01-18T18:45:29+00:00,338595140,338594833,1,Econtrib,ChuckleVision,Citations needed
2010-01-18T18:43:34+00:00,338594833,338594683,1,Econtrib,ChuckleVision,Deleting out of date information
2010-01-18T18:42:41+00:00,338594683,338594415,1,Econtrib,ChuckleVision,Correcting minor spelling error
2010-01-18T18:41:10+00:00,338594415,338594076,1,Econtrib,ChuckleVision,
2010-01-18T18:39:28+00:00,338594076,335288787,1,Econtrib,ChuckleVision,
2010-01-18T12:46:13+00:00,338544391,338537440,1,Edit_contributor_999,User talk:Edit contributor 999,Correcting a few spelling errors
2010-01-18T11:32:19+00:00,338537440,338425927,1,Edit_contributor_999,User talk:Edit contributor 999,Requesting an unblock
2010-01-17T20:41:06+00:00,338422906,338422269,1,Edit_contributor_999,User talk:Edit contributor 999,
2010-01-17T20:13:58+00:00,338418421,338418354,1,Edit_contributor_999,User talk:Edit contributor 999,/* January 2010 */
2010-01-17T20:13:33+00:00,338418354,338418205,1,Edit_contributor_999,User talk:Edit contributor 999,/* January 2010 */
2010-01-17T20:12:37+00:00,338418205,338409088,1,Edit_contributor_999,User talk:Edit contributor 999,Contesting a block
2010-01-17T18:47:07+00:00,338404006,336379285,1,Edit_contributor_999,List of ChuckleVision episodes,"I am making the changes I have described in the talk page for this article, and I'm just correcting a few grammatical and spacing errors."
2010-01-17T18:46:15+00:00,338403856,337519954,1,Edit_contributor_999,Talk:List of ChuckleVision episodes,"I am mentioning a few concerns I have about the article, and briefly describing the changes I am about to make."
2010-01-11T19:38:57+00:00,337236692,337235909,1,Edit_contributor_999,Talk:Jehovah's Witnesses,Just correcting spelling error.
2010-01-11T19:38:36+00:00,337236624,337236337,1,Edit_contributor_999,Jehovah's Witnesses,Just correcting spelling error.
2010-01-11T19:37:16+00:00,337236337,337159795,1,Edit_contributor_999,Jehovah's Witnesses,Editing statement on who Jehovah's Witnesses believe will be saved.
2010-01-11T19:35:26+00:00,337235909,337211121,1,Edit_contributor_999,Talk:Jehovah's Witnesses,/* Discussion on whether Jehovah's believe that only they will be saved */
2010-01-10T20:05:02+00:00,337052749,337042889,1,Edit_contributor_999,User talk:Edit contributor 999,/* Signing your comments */
2010-01-10T19:03:51+00:00,337042206,337041819,1,Edit_contributor_999,Talk:Jehovah's Witnesses,
2010-01-10T19:01:33+00:00,337041819,337041742,1,Edit_contributor_999,Talk:Jehovah's Witnesses,/* Discussion on whether Jehovah's believe that only they will be saved */
2010-01-10T19:01:08+00:00,337041742,337038432,1,Edit_contributor_999,Talk:Jehovah's Witnesses,/* Discussion on whether Jehovah's believe that only they will be saved */
2010-01-10T18:37:27+00:00,337037812,337037399,1,Edit_contributor_999,Jehovah's Witnesses,
2010-01-10T18:36:44+00:00,337037706,337037533,1,Edit_contributor_999,Talk:Jehovah's Witnesses,/* Discussion on whether Jehovah's believe that only they will be saved */
2010-01-10T18:34:49+00:00,337037399,337028420,1,Edit_contributor_999,Jehovah's Witnesses,
2010-01-10T18:34:26+00:00,337037337,336972382,1,Edit_contributor_999,Talk:Jehovah's Witnesses,
2009-12-25T19:16:48+00:00,333993625,333993568,1,Editor9876543210,Talk:Main Page,[[WP:AES|←]]Replaced content with 'BLANK'
2009-12-25T19:16:12+00:00,333993563,333993487,1,Editor9876543210,Talk:Main Page,[[WP:AES|←]]Replaced content with 'BLANK'
2009-12-25T19:15:48+00:00,333993514,333984148,1,Editor9876543210,BBC,[[WP:AES|←]]Replaced content with 'BLANK'
2009-12-25T19:15:33+00:00,333993484,333993362,1,Editor9876543210,Talk:Main Page,[[WP:AES|←]]Replaced content with 'blank'
2009-12-25T19:14:32+00:00,333993352,333993240,1,Editor9876543210,Talk:Main Page,[[WP:AES|←]]Blanked the page
2009-12-25T19:13:21+00:00,333993210,333983671,1,Editor9876543210,Talk:Main Page,[[WP:AES|←]]Replaced content with 'THIS PAGE IS BLANK'
2010-01-05T11:19:25+00:00,335981923,335981719,1,Expert_wiki_editor,Talk:List of ChuckleVision episodes,
2010-01-05T11:16:44+00:00,335981719,335981657,1,Expert_wiki_editor,Talk:List of ChuckleVision episodes,
2010-01-05T11:15:59+00:00,335981657,335885659,1,Expert_wiki_editor,Talk:List of ChuckleVision episodes,
2010-01-02T11:52:06+00:00,335444999,335444770,1,Free_wiki_editor_111,Talk:List of ChuckleVision episodes,
2010-01-02T11:49:41+00:00,335444770,335444694,1,Free_wiki_editor_111,Talk:List of ChuckleVision episodes,
2010-01-02T11:48:50+00:00,335444694,335289101,1,Free_wiki_editor_111,Talk:List of ChuckleVision episodes,
2010-01-02T18:19:04+00:00,335489789,335445556,1,Free_wiki_editor_112,Talk:List of ChuckleVision episodes,[[WP:UNDO|Undid]] revision 335445556 by [[Special:Contributions/TreasuryTag|TreasuryTag]] ([[User talk:TreasuryTag|talk]])
2009-12-26T20:41:15+00:00,334140440,334140353,1,JWalesImportant,Talk:Main Page,[[WP:UNDO|Undid]] revision 334140353 by [[Special:Contributions/Minimac94|Minimac94]] ([[User talk:Minimac94|talk]])
2009-12-26T20:40:24+00:00,334140318,334140041,1,JWalesImportant,Talk:Main Page,[[WP:AES|←]]Replaced content with '\n== THIS IS AN IMPORTANT MESSAGE FROM JIMMY WALES! ==\n\n\nWe have a problem with the server holding this page at the moment. Could you please give us 10 minutes t...'
2009-12-26T20:37:48+00:00,334140004,334127617,1,JWalesImportant,Talk:Main Page,[[WP:AES|←]]Replaced content with 'THIS IS AN IMPORTANT MESSAGE FROM JIMMY WALES!\n\nWe have a problem with the server holding this page at the moment. Could you please give us 10 minutes to transf...'
2010-01-04T16:59:13+00:00,335832772,335514555,1,Member_123456789,Talk:List of ChuckleVision episodes,
2010-01-04T20:36:25+00:00,335867872,335867751,1,Power_user_555,Talk:List of ChuckleVision episodes,
2010-01-04T20:35:45+00:00,335867751,335867684,1,Power_user_555,Talk:List of ChuckleVision episodes,
