timestamp,revid,parentid,sock,user,page,message
2023-03-24T21:22:58+00:00,1146434429,1146433723,1,Cartoons2022,User talk:Cartoons2022,[[WP:AES|←]]Blanked the page
2023-03-24T21:16:33+00:00,1146433456,1146433320,1,Cartoons2022,Leo Varadkar,
2023-03-24T21:14:49+00:00,1146433194,1146433008,1,Cartoons2022,Leo Varadkar,
2023-03-24T21:14:20+00:00,1146433128,1146432953,1,Cartoons2022,User talk:Cartoons2022,/* March 2023 */ Reply
2023-03-24T21:11:54+00:00,1146432765,1146432495,1,Cartoons2022,Leo Varadkar,
2023-03-24T20:59:14+00:00,1146431238,1146430575,1,Cartoons2022,Leo Varadkar,
2023-03-24T20:55:05+00:00,1146430575,1145580747,1,Cartoons2022,Leo Varadkar,
2023-05-24T16:35:41+00:00,1156789022,1156788411,1,BreadSuperFan36,User talk:BreadSuperFan36,/* May 2023 */ Reply
2023-05-23T20:35:03+00:00,1156630524,1156558520,1,BreadSuperFan36,Monarchy of the United Kingdom,
2023-05-23T20:33:25+00:00,1156630229,1156607347,1,BreadSuperFan36,Charles III,
2023-05-23T16:19:05+00:00,1156587259,1156586756,1,BreadSuperFan36,User talk:BreadSuperFan36,/* May 2023 */
2023-05-23T16:14:39+00:00,1156586670,1156585936,1,BreadSuperFan36,CITV,/* CITV channel */
2023-05-22T19:47:22+00:00,1156421121,1156420653,1,BreadSuperFan36,Gordon Brown,
2023-05-22T19:44:28+00:00,1156420653,1156015991,1,BreadSuperFan36,Gordon Brown,
2023-05-22T17:14:55+00:00,1156397754,1156387788,1,BreadSuperFan36,Charles III,/* Reign */
2023-05-21T20:34:49+00:00,1156225116,1155744652,1,BreadSuperFan36,Wikipedia talk:WikiProject Ireland,/* New articles on presidencies */
2023-05-21T16:24:22+00:00,1156182752,1154983558,1,BreadSuperFan36,List of British monarchs,/* List */
2023-05-20T17:27:04+00:00,1155985102,1155613355,1,BreadSuperFan36,User talk:BreadSuperFan36,/* ANI */
2023-05-19T19:40:52+00:00,1155801065,1155800951,1,BreadSuperFan36,RTÉ2,/* Logos */
2023-05-19T19:40:09+00:00,1155800951,1155053417,1,BreadSuperFan36,RTÉ2,
2023-05-19T19:29:03+00:00,1155798940,1155248608,1,BreadSuperFan36,Family Guy,
2023-05-19T15:51:15+00:00,1155761657,1155754478,1,BreadSuperFan36,Wikipedia:Administrators' noticeboard/Incidents,"/* AI generated articles, major BLP issues */"
2023-05-18T17:16:28+00:00,1155550893,1154736794,1,BreadSuperFan36,List of programmes broadcast by Cartoon Network (British and Irish TV channel),/* Original programming From Cartoon Network USA */
2023-05-18T16:40:28+00:00,1155544654,1149172268,1,BreadSuperFan36,News2day,
2023-05-17T21:14:20+00:00,1155367321,1155367177,1,BreadSuperFan36,Bargain Hunt,/* History */
2023-05-17T21:13:32+00:00,1155367177,1155364759,1,BreadSuperFan36,Bargain Hunt,/* History */
2023-05-17T21:09:18+00:00,1155366449,1155226527,1,BreadSuperFan36,Prince of Wales,
2023-05-17T21:07:50+00:00,1155366178,1154549818,1,BreadSuperFan36,"William, Prince of Wales",
2023-05-17T21:02:27+00:00,1155364759,1155362735,1,BreadSuperFan36,Bargain Hunt,/* History */
2023-05-17T20:56:38+00:00,1155362735,1151904135,1,BreadSuperFan36,Bargain Hunt,/* History */
2023-05-14T15:54:10+00:00,1154776920,1151220649,1,BreadSuperFan36,Presidency of Mary Robinson,
2023-05-13T19:25:26+00:00,1154645201,1154616525,1,BreadSuperFan36,Presidency of Mary McAleese,Submitting using [[WP:AFCSW|AfC-submit-wizard]]
2023-05-13T16:30:32+00:00,1154621062,1154620972,1,BreadSuperFan36,Leo Varadkar,/* Government minister */
2023-05-13T16:29:57+00:00,1154620972,1154620858,1,BreadSuperFan36,Leo Varadkar,/* Handover of power to Micheál Martin */
2023-05-13T16:29:11+00:00,1154620858,1154620252,1,BreadSuperFan36,Leo Varadkar,/* Government Minister (2020–2022) */
2023-05-13T16:25:06+00:00,1154620252,1154619503,1,BreadSuperFan36,Leo Varadkar,/* Handover of power to Michael Martin */
2023-05-13T16:20:09+00:00,1154619503,1154619410,1,BreadSuperFan36,Leo Varadkar,/* Three-party coalition and second term as Taoiseach */
2023-05-13T16:19:36+00:00,1154619410,1154566589,1,BreadSuperFan36,Leo Varadkar,"/* Tánaiste and Minister for Enterprise, Trade and Employment (2020–2022) */"
2023-05-13T16:02:32+00:00,1154616525,1154616366,1,BreadSuperFan36,Presidency of Mary McAleese,Submitting using [[WP:AFCSW|AfC-submit-wizard]]
2023-05-13T16:02:24+00:00,1154616492,0,1,BreadSuperFan36,Talk:Presidency of Mary McAleese,Adding WikiProject tags using [[WP:AFCSW|AfC-submit-wizard]]
2023-05-13T16:01:40+00:00,1154616366,0,1,BreadSuperFan36,Presidency of Mary McAleese,"[[WP:AES|←]]Created page with '{{subst:AfC submission/draftnew}}<!-- Important, do not remove this line before article has been created. --> {{Infobox administration |image=Diarmuid_Hegarty,_President_of_Griffith_College_with_Mary_McAleese,_President_of_Ireland_(cropped).jpg |name=Presidency of Mary McAleese |president=[[Mary McAleese]] |president_link=President of Ireland |term_start=11 November 1997 |term_end=11 November 2011 |predecessor=[[Presidency of Mary Robinson|Mary Robinson]] |...'"
2024-04-30T16:31:26+00:00,1221556893,1221555508,1,Quayshires,User talk:Quayshires,/* Blocked for sockpuppetry */
2024-04-30T16:13:55+00:00,1221554629,1221521345,1,Quayshires,User talk:Quayshires,
2024-04-29T20:37:45+00:00,1221418041,1221337275,1,Quayshires,Talk (streaming service),Talk streaming service
2024-04-29T20:30:05+00:00,1221416946,1221416828,1,Quayshires,Talk (British streaming service),
2024-04-29T20:29:10+00:00,1221416828,1221416774,1,Quayshires,Talk (British streaming service),
2024-04-29T20:28:46+00:00,1221416774,0,1,Quayshires,Talk (British streaming service),"[[WP:AES|←]]Created page with '{{Short description|British television channel}} {{Use dmy dates|date=October 2023}} {{EngvarB|date=October 2023}} {{Infobox television channel | name = Talk | logo = TalkTV logo.png | logo_alt =  | image = The news building SE1.jpg | image_size =  | image_alt =  | alt =  | caption = [[The News Building (London)|The News Building]], adjacent to [[The Shard]], London<!-- Address on Ofcom licence --> | type = [[over-the-top content|Over-the-top]] internet t...'"
2024-04-29T18:26:59+00:00,1221400963,1221393515,1,Quayshires,Wikipedia:Sockpuppet investigations/Cartoons2022,/* Suspected sockpuppets */ Reply
2024-04-29T16:58:35+00:00,1221388553,1214082766,1,Quayshires,Neil Hamilton (politician),
2024-04-29T15:59:06+00:00,1221379672,1221379491,1,Quayshires,2024 Scottish National Party leadership election,
2024-04-29T15:49:30+00:00,1221378473,1221374273,1,Quayshires,Premiership of Humza Yousaf,"/* End of coalition agreement, confidence vote */"
2024-04-28T18:52:28+00:00,1221241572,1214704400,1,Quayshires,Bill Etheridge,/* UKIP leadership bids */
