timestamp,revid,parentid,sock,user,page,message
2020-08-27T14:00:51+00:00,975230205,963064068,1,Incognitus_scriptor,User talk:Incognitus scriptor,
2019-12-24T16:43:35+00:00,932270143,932121748,1,Incognitus_scriptor,User talk:Incognitus scriptor,
2019-12-23T16:10:09+00:00,932121748,932120666,1,Incognitus_scriptor,User talk:Incognitus scriptor,
2019-12-23T15:59:42+00:00,932120666,931962584,1,Incognitus_scriptor,User talk:Incognitus scriptor,
2019-12-22T14:06:24+00:00,931962584,931873244,1,Incognitus_scriptor,User talk:Incognitus scriptor,
2019-12-21T21:08:33+00:00,931873244,930305592,1,Incognitus_scriptor,User talk:Incognitus scriptor,
2019-12-11T16:02:41+00:00,930305592,930190071,1,Incognitus_scriptor,User talk:Incognitus scriptor,
2019-12-10T20:46:29+00:00,930190071,930189103,1,Incognitus_scriptor,User talk:Incognitus scriptor,
2019-12-10T20:39:28+00:00,930189103,646262382,1,Incognitus_scriptor,User talk:Incognitus scriptor,
2018-10-12T17:49:09+00:00,863736795,863243547,1,Incognitus_scriptor,List of Indian dishes,see also list re-arranged
2018-10-04T17:35:50+00:00,862483837,858196441,1,Incognitus_scriptor,Philosemitism,see also list re-arranged
2018-09-24T19:11:34+00:00,861038215,860241000,1,Incognitus_scriptor,Hinduism in the United Kingdom,See also 'Wikilink added'
2018-09-24T16:56:16+00:00,861020728,860355218,1,Incognitus_scriptor,Company rule in India,see also list re-arranged
2018-09-12T19:19:16+00:00,859246620,851564350,1,Incognitus_scriptor,Shambhu Dutt Sharma,see also list re-arranged
2018-08-31T23:45:24+00:00,857483717,857483101,1,Incognitus_scriptor,Interfaith marriage,See also alphabetically arranged
2018-08-31T23:40:42+00:00,857483101,855581955,1,Incognitus_scriptor,Interfaith marriage,see also re-arranged
2018-08-31T23:05:28+00:00,857479133,854481221,1,Incognitus_scriptor,Buddhist view of marriage,see also re-arranged
2018-08-24T06:39:23+00:00,856295818,853068087,1,Incognitus_scriptor,"Hindu Marriage Act, 1955",see also list re-arranged
2018-08-08T13:44:41+00:00,854029527,853189285,1,Incognitus_scriptor,Jabalpur,wikilink added
2018-08-05T17:46:15+00:00,853568784,853479640,1,Incognitus_scriptor,Gopaldas Neeraj,wikilink added
2018-07-21T17:56:08+00:00,851350680,851350352,1,Incognitus_scriptor,Chinmayananda Saraswati,correction
2018-07-21T17:53:32+00:00,851350352,844107284,1,Incognitus_scriptor,Chinmayananda Saraswati,correct wikilink
2018-07-17T09:24:31+00:00,850666726,847673684,1,Incognitus_scriptor,NatWest Group,See also list re-arranged
2018-07-05T19:19:25+00:00,848994329,846768565,1,Incognitus_scriptor,Truth,wikilink added
2018-07-02T11:07:17+00:00,848509333,847939850,1,Incognitus_scriptor,Twinkie,See also list re-arranged
