timestamp,revid,parentid,sock,user,page,message
2009-04-29T18:15:31+00:00,286892621,286892223,1,Grmgrm,Murray Campbell (columnist),
2009-04-29T18:13:07+00:00,286892223,282311914,1,Grmgrm,Murray Campbell (columnist),
2007-08-22T16:31:39+00:00,152948523,152333026,1,Grmgrm,Murray Campbell (columnist),/* Trivia */
2007-08-19T21:40:52+00:00,152324690,152324170,1,Grmgrm,Murray Campbell (columnist),
2007-08-19T21:38:08+00:00,152324170,0,1,Grmgrm,Murray Campbell (columnist),"[[WP:AES|←]]Created page with '(January 20th, 1950 - present)  Murray Campbell is a staff columnist for the Globe and Mail, and has been at that post since 2002.   [[Image:C:\Documents and Settin...'"
2007-12-27T02:06:57+00:00,180352021,171581373,0,199.246.61.1,Murray Campbell (columnist),
2008-10-22T23:46:19+00:00,247062621,180352021,0,74.12.76.162,Murray Campbell (columnist),/* Trivia */
2007-09-25T23:29:24+00:00,160358574,153317230,0,Conquistador2k6,Murray Campbell (columnist),
2007-11-15T02:44:29+00:00,171581373,160358574,0,Gene Nygaard,Murray Campbell (columnist),living
2007-08-24T07:59:15+00:00,153317230,152948523,0,OrphanBot,Murray Campbell (columnist),Removing [[:Image:MurrayCampbell118x101.jpg|image]] with no copyright information.  Such images that are older than seven days may be deleted at any time.
