timestamp,revid,parentid,sock,user,page,message
2015-03-22T21:54:49+00:00,653069984,653046923,1,Uplaq,2015 Pacific typhoon season,/* Season summary */
2015-03-22T21:52:38+00:00,653069721,653062221,1,Uplaq,2014–15 Australian region cyclone season,/* Severe Tropical Cyclone Nathan */
2015-03-22T19:26:24+00:00,653051495,653051219,1,Uplaq,Tropical cyclone naming,/* North Atlantic */
2015-03-22T19:24:18+00:00,653051219,653041860,1,Uplaq,Tropical cyclone naming,/* North Atlantic */
2015-03-22T19:22:46+00:00,653051015,653050518,1,Uplaq,2012 Atlantic hurricane season,/* Retirement */
2015-03-22T19:18:56+00:00,653050518,653050422,1,Uplaq,2012 Atlantic hurricane season,/* Hurricane Tony */
2015-03-22T19:18:11+00:00,653050422,653050306,1,Uplaq,2012 Atlantic hurricane season,/* Hurricane Gordon */
2015-03-22T19:17:09+00:00,653050306,649895235,1,Uplaq,2012 Atlantic hurricane season,/* Hurricane Leslie */
2015-03-22T19:00:55+00:00,653048307,653048013,1,Uplaq,2006 Atlantic hurricane season,/* Storm names */
2015-03-22T18:58:27+00:00,653048013,648665928,1,Uplaq,2006 Atlantic hurricane season,/* Hurricane Chris */
2015-03-22T18:56:56+00:00,653047855,653047792,1,Uplaq,2000 Atlantic hurricane season,/* Storm names */
2015-03-22T18:56:23+00:00,653047792,653047597,1,Uplaq,2000 Atlantic hurricane season,/* Retirement */
2015-03-22T18:54:55+00:00,653047597,653047468,1,Uplaq,2000 Atlantic hurricane season,/* Storm names */
2015-03-22T18:53:42+00:00,653047468,653047345,1,Uplaq,2000 Atlantic hurricane season,/* Tropical Storm Oscar */
2015-03-22T18:52:35+00:00,653047345,653047200,1,Uplaq,2000 Atlantic hurricane season,/* Tropical Storm Michael */
2015-03-22T18:51:23+00:00,653047200,647384153,1,Uplaq,2000 Atlantic hurricane season,/* Hurricane El */
2015-03-22T18:21:33+00:00,653043659,651400349,1,Uplaq,2015 Pacific hurricane season,/* Storm names */
2015-03-22T18:02:40+00:00,653041416,653041185,1,Uplaq,Tropical cyclone naming,/* Australia */
2015-03-22T18:00:18+00:00,653041184,653041006,1,Uplaq,Tropical cyclone naming,/* Philippines */
2015-03-22T17:58:22+00:00,653041006,652960055,1,Uplaq,Tropical cyclone naming,/* International names */Fixed typo
2015-03-22T17:52:00+00:00,653040281,649526383,1,Uplaq,2014 Pacific typhoon season,/* Retirement */Added content
2015-03-22T17:48:29+00:00,653039855,652991664,1,Uplaq,2015 Pacific typhoon season,/* Tropical Storm Bavi (Betty) */
2015-03-21T19:39:01+00:00,652916599,652854909,1,Uplaq,2014–15 Australian region cyclone season,
2015-03-14T23:10:54+00:00,651400729,648574696,1,Uplaq,2013 Pacific hurricane season,
2015-03-14T23:07:27+00:00,651400349,651400169,1,Uplaq,2015 Pacific hurricane season,Fixed page
2015-03-14T23:06:02+00:00,651400169,646492730,1,Uplaq,2015 Pacific hurricane season,
2015-03-04T21:24:04+00:00,649894448,649894152,1,Uplaq,2012 Atlantic hurricane season,/* Tropical Depression One */
2015-03-04T21:21:33+00:00,649894152,649892549,1,Uplaq,2012 Atlantic hurricane season,/* Season summary */Fixed typo
2015-03-04T21:08:11+00:00,649892549,648990038,1,Uplaq,2012 Atlantic hurricane season,/* Season summary */
2015-04-22T05:03:23+00:00,658119968,653424479,1,HurricaneIsaias4,Hurricane Isaac (2012),
2015-04-22T04:59:20+00:00,658119569,658118133,1,HurricaneIsaias4,2012 Atlantic hurricane season,/* Season effects */ Fixed typo
2015-04-22T04:56:42+00:00,658119280,658118863,1,HurricaneIsaias4,2013 Atlantic hurricane season,/* Season effects */ Fixed typo
2015-04-22T04:54:18+00:00,658118863,658118743,1,HurricaneIsaias4,2013 Atlantic hurricane season,Fixed typo
2015-04-22T04:53:15+00:00,658118743,658118640,1,HurricaneIsaias4,2013 Atlantic hurricane season,/* Seasonal summary */ Fixed typo
2015-04-22T04:52:14+00:00,658118640,658118572,1,HurricaneIsaias4,2013 Atlantic hurricane season,/* Unnamed Subtropical Storm */ Fixed typo
2015-04-22T04:51:36+00:00,658118572,656330769,1,HurricaneIsaias4,2013 Atlantic hurricane season,/* Storm names */ Fixed typo
2015-04-22T04:46:23+00:00,658118133,658117815,1,HurricaneIsaias4,2012 Atlantic hurricane season,/* Hurricane Isaac */
2015-04-22T04:42:26+00:00,658117815,658117741,1,HurricaneIsaias4,2012 Atlantic hurricane season,/* Season summary */ Fixed typo
2015-04-22T04:41:26+00:00,658117741,658117613,1,HurricaneIsaias4,2012 Atlantic hurricane season,Fixed typo
2015-04-22T04:40:04+00:00,658117613,654828613,1,HurricaneIsaias4,2012 Atlantic hurricane season,/* Season summary */ Fixed typo
2015-04-21T15:15:33+00:00,657586233,657586008,1,HurricaneIsaias4,2014 Atlantic hurricane season,/* Storm names */ Fixed typo
2015-04-21T15:13:59+00:00,657585573,657584191,1,HurricaneIsaias4,2014 Atlantic hurricane season,Fixed typo
2015-04-21T15:10:30+00:00,657583620,657582799,1,HurricaneIsaias4,2014 Atlantic hurricane season,/* Seasonal summary */ Fixed typo
2015-04-21T15:09:21+00:00,657582799,657573964,1,HurricaneIsaias4,2014 Atlantic hurricane season,/* Storms */ miss a storm
2015-04-21T14:55:58+00:00,657573964,657454939,1,HurricaneIsaias4,2014 Atlantic hurricane season,/* Seasonal summary */ Fixed typo
2015-04-21T03:22:16+00:00,657424496,657424456,1,HurricaneIsaias4,2014–15 Australian region cyclone season,/* Seasonal summary */ Fixed typo
2015-04-21T03:21:47+00:00,657424456,657423587,1,HurricaneIsaias4,2014–15 Australian region cyclone season,/* Storms */ Fixed typo
2015-04-21T03:14:19+00:00,657423587,657423357,1,HurricaneIsaias4,2014–15 Australian region cyclone season,/* TCWC Port Moresby */ Fixed typo
2015-04-21T03:12:26+00:00,657423357,657169737,1,HurricaneIsaias4,2014–15 Australian region cyclone season,/* Seasonal summary */ rapid storm
2015-04-10T18:36:16+00:00,655865579,651492245,1,Sameu,South Atlantic tropical cyclone,/* Storm names */
2015-04-07T18:32:54+00:00,655385567,655233706,1,Sameu,Tropical cyclone naming,/* North Atlantic */
2015-04-07T18:30:06+00:00,655385188,655384895,1,Sameu,2013 Atlantic hurricane season,/* Retirement */
2015-04-07T18:28:21+00:00,655384895,655384526,1,Sameu,2013 Atlantic hurricane season,"/* Storms */ Fixed typo, Fixed grammar, Added links, gyhugj"
2015-04-07T18:26:09+00:00,655384526,655383930,1,Sameu,2013 Atlantic hurricane season,/* Seasonal summary */
2015-04-07T18:22:29+00:00,655383930,655383765,1,Sameu,2013 Atlantic hurricane season,
2015-04-07T18:21:32+00:00,655383765,655383567,1,Sameu,2013 Atlantic hurricane season,"/* Tropical Storm Jerry */ Added links, fart"
2015-04-07T18:20:24+00:00,655383567,655383234,1,Sameu,2013 Atlantic hurricane season,/* Hurricane Humberto */
2015-04-07T18:18:34+00:00,655383234,655382958,1,Sameu,2013 Atlantic hurricane season,/* Tropical Storm Barry */
2015-04-07T18:17:03+00:00,655382958,655382809,1,Sameu,2013 Atlantic hurricane season,/* Tropical Storm Erin */
2015-04-07T18:15:56+00:00,655382809,655005976,1,Sameu,2013 Atlantic hurricane season,/* Tropical Storm Chantal */ Fixed grammar
2015-04-07T18:11:50+00:00,655382188,655382058,1,Sameu,2015 Pacific typhoon season,/* Tropical Storm Haishen */
2015-04-07T18:10:57+00:00,655382058,655316762,1,Sameu,2015 Pacific typhoon season,/* Typhoon Higos */
2015-04-07T18:07:01+00:00,655381535,655160042,1,Sameu,2015 Pacific hurricane season,/* Storm names */
2015-04-07T18:03:53+00:00,655381127,655380954,1,Sameu,2015 Atlantic hurricane season,/* Season effects */
2015-04-07T18:02:31+00:00,655380954,655380852,1,Sameu,2015 Atlantic hurricane season,
2015-04-07T18:01:51+00:00,655380852,655380762,1,Sameu,2015 Atlantic hurricane season,/* Storm names */
2015-04-07T18:01:12+00:00,655380762,655160015,1,Sameu,2015 Atlantic hurricane season,
