timestamp,revid,parentid,sock,user,page,message
2016-10-28T07:28:29+00:00,746577888,713448778,1,TreCoolGuy,User talk:TreCoolGuy,/* Development of untitled Batman/Superman film listed at Redirects for discussion */
2015-07-04T17:43:57+00:00,669943451,657278324,1,TreCoolGuy,User talk:TreCoolGuy,
2015-04-14T19:36:55+00:00,656490480,656469137,1,TreCoolGuy,User talk:TreCoolGuy,/* Spider-Man */
2015-04-14T16:21:38+00:00,656459250,651029573,1,TreCoolGuy,User talk:TreCoolGuy,/* Sockpuppet investigation */
2015-03-12T03:24:42+00:00,650995962,650995720,1,TreCoolGuy,User talk:TreCoolGuy,/* Sockpuppet investigation */
2015-03-12T03:16:06+00:00,650995248,650995088,1,TreCoolGuy,User talk:TreCoolGuy,Undid revision 650995088 by [[Special:Contributions/TreCoolGuy|TreCoolGuy]] ([[User talk:TreCoolGuy|talk]])
2015-03-12T03:14:13+00:00,650995088,628921044,1,TreCoolGuy,User talk:TreCoolGuy,/* Reason? */
2014-10-09T13:06:02+00:00,628921044,628882210,1,TreCoolGuy,User talk:TreCoolGuy,Undid revision 628882210 by [[Special:Contributions/Nymf|Nymf]] ([[User talk:Nymf|talk]])
2014-10-08T21:34:49+00:00,628843762,612856449,1,TreCoolGuy,User talk:TreCoolGuy,/* Reason? */ new section
2014-04-16T02:36:00+00:00,604392618,604391952,1,TreCoolGuy,User talk:TreCoolGuy,/* April 2014 */
2014-04-16T02:00:03+00:00,604389682,604389268,1,TreCoolGuy,User talk:TreCoolGuy,/* April 2014 */
2014-04-14T22:49:36+00:00,604223284,604173634,1,TreCoolGuy,User talk:TreCoolGuy,/* April 2014 */
2014-04-14T02:34:33+00:00,604099095,604059785,1,TreCoolGuy,Furious 7,
2014-04-13T02:30:06+00:00,603957950,603957818,1,TreCoolGuy,2 Chainz,
2014-04-13T02:28:44+00:00,603957818,600670730,1,TreCoolGuy,2 Chainz,
2014-04-10T19:43:20+00:00,603641022,601088100,1,TreCoolGuy,Marvel Universe,
2014-04-10T19:19:40+00:00,603638168,603628007,1,TreCoolGuy,Man of Steel (film),Undid revision 603628007 by [[Special:Contributions/Bignole|Bignole]] ([[User talk:Bignole|talk]])
2014-04-10T17:40:14+00:00,603625433,603625342,1,TreCoolGuy,Disney Infinity (video game),/* Characters */
2014-04-10T17:39:39+00:00,603625342,603604486,1,TreCoolGuy,Disney Infinity (video game),/* Characters */
2014-04-10T17:37:27+00:00,603625007,603623736,1,TreCoolGuy,2016 in film,/* April – June */
2014-04-10T17:32:20+00:00,603624268,603624186,1,TreCoolGuy,Man of Steel (film),/* Sequel */
2014-04-10T17:31:47+00:00,603624186,603624053,1,TreCoolGuy,Man of Steel (film),/* Sequel */
2014-04-10T17:30:48+00:00,603624053,603402972,1,TreCoolGuy,Man of Steel (film),/* Sequel */
2014-04-10T17:28:27+00:00,603623736,603623701,1,TreCoolGuy,2016 in film,/* April – June */
2014-04-10T17:28:13+00:00,603623701,603623108,1,TreCoolGuy,2016 in film,/* April – June */
2014-04-10T17:23:31+00:00,603623108,603541780,1,TreCoolGuy,2016 in film,/* April – June */
2014-04-10T17:07:20+00:00,603620905,603206603,1,TreCoolGuy,Ant-Man (film),
2014-04-10T17:00:21+00:00,603620058,603597974,1,TreCoolGuy,Captain America: The First Avenger,
2014-04-09T03:50:04+00:00,603398369,603398309,1,TreCoolGuy,Disney Infinity (video game),/* Characters */
2014-04-09T03:49:04+00:00,603398309,603398073,1,TreCoolGuy,Disney Infinity (video game),/* Upcoming */
2014-04-09T03:46:53+00:00,603398073,603397771,1,TreCoolGuy,Disney Infinity (video game),/* Upcoming */
2014-04-09T03:44:00+00:00,603397771,603396954,1,TreCoolGuy,Disney Infinity (video game),/* Characters */
2014-04-09T03:36:18+00:00,603396954,603396898,1,TreCoolGuy,Disney Infinity (video game),/* Characters */
2014-04-09T03:35:37+00:00,603396898,603396594,1,TreCoolGuy,Disney Infinity (video game),/* Characters */
