timestamp,revid,parentid,sock,user,page,message
2010-07-05T07:08:46+00:00,371809092,371368200,1,Chittoranjon_Hira,List of Bangladesh-related topics,/* Little Magazines */
2010-07-04T11:19:36+00:00,371685936,371685792,1,Chittoranjon_Hira,Baulism,/* Notes */
2010-07-04T11:17:52+00:00,371685792,371685587,1,Chittoranjon_Hira,Baulism,/* Notes */
2010-07-04T11:14:38+00:00,371685481,371685266,1,Chittoranjon_Hira,Baulism,/* Notes */
2010-07-04T11:12:24+00:00,371685266,0,1,Chittoranjon_Hira,Baulism,/*Baulism*/
2010-07-03T13:25:23+00:00,371542562,0,1,Chittoranjon_Hira,User talk:Chittoranjon Hira,/*Chittoranjon Hira*/
2010-07-03T13:23:23+00:00,371542343,0,1,Chittoranjon_Hira,User:Chittoranjon Hira,/*Chittoranjon Hira*/
2010-07-01T12:52:09+00:00,371195622,371046902,1,Chittoranjon_Hira,List of Bangladesh-related topics,/* Little Magazines */
2010-07-01T12:30:55+00:00,371193292,367162383,1,Chittoranjon_Hira,List of Bangladeshi poets,/*List of Bangladeshi poets*/
2010-07-01T12:23:51+00:00,371192526,371187115,1,Chittoranjon_Hira,Bengali poetry,/* Important Philosophy based Little Magazines of Recent Bangladesh */
2010-07-01T12:22:32+00:00,371192393,370992027,1,Chittoranjon_Hira,History of Bengali literature,/* New Age (New Century) */
2010-07-01T11:35:13+00:00,371187115,371187063,1,Chittoranjon_Hira,Bengali poetry,/* Important Philosophy based Little Magazines of Recent Bangladesh */
2010-07-01T11:34:48+00:00,371187063,369113482,1,Chittoranjon_Hira,Bengali poetry,/* New Age (New Century) */
2010-06-30T11:41:02+00:00,370992027,370989316,1,Chittoranjon_Hira,History of Bengali literature,/* Modern Bangladeshi literature */
2010-06-30T11:31:08+00:00,370990492,370990418,1,Chittoranjon_Hira,List of Bangladesh-related topics,/* Little Magazines */
2010-06-30T11:30:37+00:00,370990418,370781936,1,Chittoranjon_Hira,List of Bangladesh-related topics,/* Little Magazines */
2010-06-30T11:23:58+00:00,370989316,368731704,1,Chittoranjon_Hira,History of Bengali literature,/* Modern Bangladeshi literature */
2010-07-01T13:28:54+00:00,371199766,371192393,0,Ragib,History of Bengali literature,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/Chittoranjon Hira|Chittoranjon Hira]] ([[User talk:Chittoranjon Hira|talk]]) to last version by Chris the speller
2010-07-01T12:23:51+00:00,371192526,371187115,0,Chittoranjon Hira,Bengali poetry,/* Important Philosophy based Little Magazines of Recent Bangladesh */
2010-06-30T11:41:02+00:00,370992027,370989316,0,Chittoranjon Hira,History of Bengali literature,/* Modern Bangladeshi literature */
2010-07-04T11:19:36+00:00,371685936,371685792,0,Chittoranjon Hira,Baulism,/* Notes */
2010-06-20T03:10:34+00:00,369113482,369112943,0,Wintonian,Bengali poetry,Reverted edits by [[Special:Contributions/Amarkolkata|Amarkolkata]] ([[User talk:Amarkolkata|talk]]) to last revision by 69.181.249.92 ([[WP:HG|HG]])
2010-07-02T11:54:25+00:00,371368200,371195622,0,TexasAndroid,List of Bangladesh-related topics,Removing backlinks to Ekobingsha that has been speedily deleted per ([[WP:CSD#G7|CSD G7]]);  using [[WP:TW|TW]]
2010-07-01T12:52:09+00:00,371195622,371046902,0,Chittoranjon Hira,List of Bangladesh-related topics,/* Little Magazines */
2010-07-01T13:28:39+00:00,371199748,371193292,0,Ragib,List of Bangladeshi poets,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/Chittoranjon Hira|Chittoranjon Hira]] ([[User talk:Chittoranjon Hira|talk]]) to last version by Ragib
2010-06-30T11:31:08+00:00,370990492,370990418,0,Chittoranjon Hira,List of Bangladesh-related topics,/* Little Magazines */
2010-06-10T08:11:55+00:00,367162383,367162086,0,Ragib,List of Bangladeshi poets,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/Tanvir Masud|Tanvir Masud]] ([[User talk:Tanvir Masud|talk]]) to last version by Bearcat
2010-06-30T17:32:00+00:00,371046902,370990492,0,SmackBot,List of Bangladesh-related topics,Correct cap in header and/or general fixes.
2010-07-03T13:23:23+00:00,371542343,0,0,Chittoranjon Hira,User:Chittoranjon Hira,/*Chittoranjon Hira*/
2010-06-18T04:21:54+00:00,368731704,367162775,0,Chris the speller,History of Bengali literature,"sp, caps, date fmt"
2010-07-03T23:59:38+00:00,371621919,371192526,0,FrescoBot,Bengali poetry,Bot: links syntax and spacing
2010-06-20T08:09:04+00:00,369142861,369142831,0,Literary Review,List of Bangladesh-related topics,/* Poets */
