timestamp,revid,parentid,sock,user,page,message
2016-06-09T20:15:33+00:00,724522511,724522355,1,Marvixo,User talk:Gogo Dodo,
2016-06-09T20:13:59+00:00,724522260,724521245,1,Marvixo,User talk:Gogo Dodo,/* An issue */
2016-06-09T19:58:19+00:00,724520038,724516114,1,Marvixo,Eurovision Song Contest 2017,
2016-06-09T19:54:31+00:00,724519570,724094718,1,Marvixo,User talk:Gogo Dodo,/* An issue */ new section
2016-06-09T19:31:20+00:00,724516482,724054519,1,Marvixo,User talk:Ohnoitsjamie,/* You are out of order */
2016-06-06T05:46:38+00:00,723941654,723941622,1,Marvixo,Crucifixion,Undid revision 723941622 by [[Special:Contributions/66.75.245.244|66.75.245.244]] ([[User talk:66.75.245.244|talk]])
2016-06-06T05:45:57+00:00,723941590,723941560,1,Marvixo,User talk:Shameless Hoompa,/* I know you cannot reply but... */
2016-06-06T05:45:35+00:00,723941560,723937585,1,Marvixo,User talk:Shameless Hoompa,/* I know you cannot reply but... */ new section
2016-06-06T05:43:09+00:00,723941361,723941230,1,Marvixo,User talk:Ohnoitsjamie,/* You are out of order */
2016-06-06T05:41:37+00:00,723941230,723533398,1,Marvixo,User talk:Ohnoitsjamie,/* You are out of order */ new section
2016-05-29T17:24:52+00:00,722697183,714686996,1,Marvixo,Izhar Cohen,/* Personal life */
2016-05-29T17:23:28+00:00,722696947,722386394,1,Marvixo,Israel in the Eurovision Song Contest,
2016-05-29T17:21:05+00:00,722696545,720429940,1,Marvixo,User talk:Marvixo,/* Fields of the Nephilim */
2016-05-15T20:30:22+00:00,720425710,720425686,1,Marvixo,Alcohol intoxication,
2016-05-15T20:30:07+00:00,720425686,720425595,1,Marvixo,Alcohol intoxication,
2016-05-15T20:29:30+00:00,720425595,720273525,1,Marvixo,Alcohol intoxication,Undid revision 720273525 by [[Special:Contributions/Jeraphine Gryphon|Jeraphine Gryphon]] ([[User talk:Jeraphine Gryphon|talk]])
2016-05-15T20:29:12+00:00,720425555,720425510,1,Marvixo,PISSED,[[WP:AES|←]]Redirected page to [[Alcohol intoxication]]
2016-05-15T20:28:51+00:00,720425510,0,1,Marvixo,PISSED,[[WP:AES|←]]Redirected page to [[Alcoholic intoxication]]
2016-05-15T20:28:31+00:00,720425468,720267937,1,Marvixo,User:Marvixo,
2016-05-15T20:26:39+00:00,720425240,720423966,1,Marvixo,User talk:Marvixo,/* Fields of the Nephilim */
2016-05-15T20:22:04+00:00,720424649,720421970,1,Marvixo,Fields of the Nephilim,rv to avoid confusion
2016-05-15T20:04:54+00:00,720422530,711298896,1,Marvixo,Redemption Song,
2016-05-15T20:02:44+00:00,720422245,0,1,Marvixo,Indie charts,[[WP:AES|←]]Redirected page to [[UK Independent Singles and Albums Charts]]
2016-05-15T20:02:00+00:00,720422137,0,1,Marvixo,Indie chart,[[WP:AES|←]]Redirected page to [[UK Independent Singles and Albums Charts]]
2016-05-15T20:00:47+00:00,720421970,720421933,1,Marvixo,Fields of the Nephilim,/* Early years (1984–85) */
2016-05-15T20:00:32+00:00,720421933,719849346,1,Marvixo,Fields of the Nephilim,/* Early years (1984–91) */
2016-05-15T17:57:12+00:00,720405025,720404976,1,Marvixo,User talk:Nakon/arc15,/* Blocked */
2016-05-15T17:56:49+00:00,720404976,720322413,1,Marvixo,User talk:Nakon/arc15,/* Blocked */ new section
2016-05-14T20:20:10+00:00,720270732,0,1,Marvixo,User talk:82.38.92.201,"[[WP:AES|←]]Created page with '== May 2016 == You're not an admin. You ain't got no powers, you ain't got no clout child! ~~~~ Have a day off! ~~~~   I AM DRUNK!!!!!!!!!!!!!!!!!!!!!!!'"
2016-05-14T20:18:53+00:00,720270518,720268476,1,Marvixo,Petra Mede,Undid revision 720268476 by [[Special:Contributions/82.38.92.201|82.38.92.201]] ([[User talk:82.38.92.201|talk]]). Anon with no powers
2016-05-14T20:17:58+00:00,720270382,720268488,1,Marvixo,Eurovision Song Contest 2016,Undid revision 720268488 by [[Special:Contributions/Gothick|Gothick]] ([[User talk:Gothick|talk]])
2016-05-14T20:01:35+00:00,720268194,720202467,1,Marvixo,Petra Mede,
2016-05-14T20:01:02+00:00,720268103,720258506,1,Marvixo,Eurovision Song Contest 2016,just cos its wikipedia dont mean we gotta lie
2016-05-14T19:59:56+00:00,720267937,720267528,1,Marvixo,User:Marvixo,I be fucked
2016-05-14T19:59:23+00:00,720267862,720267781,1,Marvixo,Alcohol intoxication,as I am right now watching [[ESC 2016]]
2016-05-14T19:58:43+00:00,720267781,719590660,1,Marvixo,Alcohol intoxication,
