timestamp,revid,parentid,sock,user,page,message
2007-06-04T21:34:21+00:00,135888511,135829297,1,YourLord,User talk:YourLord,
2007-06-04T15:09:41+00:00,135793866,135529897,1,YourLord,User talk:YourLord,
2007-06-02T21:35:01+00:00,135403245,135396425,1,YourLord,User talk:YourLord,
2007-06-02T20:24:43+00:00,135388336,135381154,1,YourLord,User talk:YourLord,
2007-06-02T16:00:57+00:00,135341000,135340002,1,YourLord,User talk:YourLord,
2007-06-02T15:54:14+00:00,135340002,135339744,1,YourLord,User talk:YourLord,
2007-06-02T15:52:18+00:00,135339744,135310549,1,YourLord,User talk:YourLord,
2007-06-02T12:44:32+00:00,135310549,135288464,1,YourLord,User talk:YourLord,
2007-06-01T21:05:01+00:00,135177048,135061505,1,YourLord,User talk:YourLord,
2007-05-30T18:24:50+00:00,134618456,134597486,1,YourLord,User talk:YourLord,
2007-05-30T16:42:18+00:00,134596162,134566883,1,YourLord,User talk:YourLord,
2007-05-30T13:34:03+00:00,134558715,134558630,1,YourLord,User talk:YourLord,
2007-05-30T13:33:36+00:00,134558630,134558463,1,YourLord,User talk:YourLord,
2007-05-30T13:32:45+00:00,134558463,134542876,1,YourLord,User talk:YourLord,
2007-05-30T11:45:54+00:00,134541893,134541853,1,YourLord,User talk:YourLord,
2007-05-30T11:45:33+00:00,134541853,134523801,1,YourLord,User talk:YourLord,
2007-05-29T18:58:44+00:00,134376878,134032287,1,YourLord,User talk:YourLord,
2007-05-27T20:21:39+00:00,133921370,133872367,1,YourLord,User talk:YourLord,
2007-05-27T10:28:50+00:00,133826892,133814227,1,YourLord,User talk:YourLord,
2007-05-26T22:58:18+00:00,133736904,133479437,1,YourLord,User talk:YourLord,
2007-05-25T14:18:43+00:00,133420686,133295384,1,YourLord,User talk:YourLord,
2007-05-24T23:45:37+00:00,133292293,133275193,1,YourLord,User talk:YourLord,
2007-05-24T12:56:25+00:00,133162601,133115333,1,YourLord,User talk:YourLord,
2007-05-23T23:01:20+00:00,133046378,133020766,1,YourLord,User talk:YourLord,
2007-05-23T18:36:37+00:00,132987738,132978270,1,YourLord,User talk:YourLord,
2007-05-23T14:23:57+00:00,132934973,132919835,1,YourLord,User talk:YourLord,
