timestamp,revid,parentid,sock,user,page,message
2018-11-06T19:12:12+00:00,867596222,867596106,1,FonnerDalton,Dirac equation,
2018-11-06T19:11:25+00:00,867596106,867595861,1,FonnerDalton,Dirac equation,
2018-11-06T19:09:39+00:00,867595861,867595808,1,FonnerDalton,Dirac equation,
2018-11-06T19:08:56+00:00,867595808,867594067,1,FonnerDalton,Dirac equation,
2018-11-06T18:54:53+00:00,867594123,860029511,1,FonnerDalton,Classical field theory,
2018-11-06T18:53:47+00:00,867593983,867592289,1,FonnerDalton,Dirac equation,
2018-12-02T09:53:24+00:00,871620966,871619782,1,Dalton_Glenn_Fonner,Einstein field equations,/* Mathematical form */ Improve code...?
2018-12-02T09:12:37+00:00,871618060,871617002,1,Dalton_Glenn_Fonner,Einstein field equations,/* Mathematical form */ Improve code...?
2018-12-02T09:06:17+00:00,871617002,871616911,1,Dalton_Glenn_Fonner,Einstein field equations,/* Mathematical form */ Improve code...?
2018-12-02T09:05:02+00:00,871616911,871615815,1,Dalton_Glenn_Fonner,Einstein field equations,/* Mathematical form */ Improve code...?
2018-12-02T08:48:28+00:00,871615815,871615771,1,Dalton_Glenn_Fonner,Einstein field equations,/* Mathematical form */ Fixed grammar
2018-12-02T08:47:37+00:00,871615771,871227379,1,Dalton_Glenn_Fonner,Einstein field equations,/* Mathematical form */ Fixed grammar
2018-12-02T01:23:55+00:00,871576264,871567733,1,FonnerDaltonGlenn,Schrödinger equation,/* Time-dependent equation */ Improving code?
2018-12-02T01:20:45+00:00,871575960,871575372,1,FonnerDaltonGlenn,Dirac equation,/* Mathematical formulation */ Improving code?
2018-12-02T01:14:36+00:00,871575372,871228025,1,FonnerDaltonGlenn,Dirac equation,/* Mathematical formulation */ Improving code?
2018-12-02T00:00:12+00:00,871567733,871567588,1,FonnerDaltonGlenn,Schrödinger equation,/* Time-dependent equation */ Improving code?
2018-12-01T23:58:53+00:00,871567588,871566070,1,FonnerDaltonGlenn,Schrödinger equation,/* Time-dependent equation */ Improving code?
2018-12-01T23:45:16+00:00,871566070,871281940,1,FonnerDaltonGlenn,Schrödinger equation,Fixed grammar
2018-11-29T18:29:20+00:00,871223315,871223263,1,FonnerDaltonGlenn,User:FonnerDaltonGlenn,
2018-11-29T18:28:56+00:00,871223263,871223207,1,FonnerDaltonGlenn,User:FonnerDaltonGlenn,
2018-11-29T18:28:34+00:00,871223207,870735983,1,FonnerDaltonGlenn,User:FonnerDaltonGlenn,
2018-11-29T18:20:25+00:00,871222173,871222090,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:19:49+00:00,871222090,871221947,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:18:49+00:00,871221947,871221838,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:17:50+00:00,871221838,871221733,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:17:03+00:00,871221733,871221567,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:15:49+00:00,871221567,871221489,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:15:10+00:00,871221489,871220771,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:09:49+00:00,871220771,871220624,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:08:41+00:00,871220624,871220583,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:08:28+00:00,871220583,871220518,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:08:03+00:00,871220518,871220393,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:07:12+00:00,871220393,871220282,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:06:23+00:00,871220282,871220169,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:05:39+00:00,871220169,871219978,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:04:13+00:00,871219978,871219937,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T18:03:54+00:00,871219937,871219004,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T17:57:47+00:00,871219004,871218963,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T17:57:28+00:00,871218963,871218444,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T17:53:59+00:00,871218444,871218155,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T17:51:58+00:00,871218155,871218060,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T17:51:28+00:00,871218060,871217910,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T17:50:42+00:00,871217910,871087356,1,FonnerDaltonGlenn,Einstein field equations,
2018-11-29T17:38:19+00:00,871215988,871215940,1,FonnerDaltonGlenn,Pauli equation,
2018-11-29T17:38:03+00:00,871215940,871215889,1,FonnerDaltonGlenn,Pauli equation,
2018-11-29T17:37:44+00:00,871215889,871215812,1,FonnerDaltonGlenn,Pauli equation,
2018-11-29T17:37:10+00:00,871215812,871215729,1,FonnerDaltonGlenn,Pauli equation,
2018-11-29T17:36:37+00:00,871215729,871215630,1,FonnerDaltonGlenn,Pauli equation,
2018-11-29T17:35:58+00:00,871215630,871215464,1,FonnerDaltonGlenn,Pauli equation,
2018-11-29T17:34:52+00:00,871215464,868859164,1,FonnerDaltonGlenn,Pauli equation,
2018-11-29T17:31:49+00:00,871214987,871214939,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T17:31:26+00:00,871214939,871211549,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T17:28:01+00:00,871214457,871214360,1,FonnerDaltonGlenn,Dirac equation,
2018-11-29T17:27:35+00:00,871214360,871214215,1,FonnerDaltonGlenn,Dirac equation,
2018-11-29T17:27:03+00:00,871214215,871213726,1,FonnerDaltonGlenn,Dirac equation,
2018-11-29T17:25:08+00:00,871213726,871213564,1,FonnerDaltonGlenn,Dirac equation,
2018-11-29T17:24:34+00:00,871213564,871213452,1,FonnerDaltonGlenn,Dirac equation,
2018-11-29T17:24:09+00:00,871213452,871213335,1,FonnerDaltonGlenn,Dirac equation,
2018-11-29T17:23:41+00:00,871213335,871213259,1,FonnerDaltonGlenn,Dirac equation,
2018-11-29T17:23:22+00:00,871213259,871212664,1,FonnerDaltonGlenn,Dirac equation,
2018-11-29T17:20:56+00:00,871212664,871212605,1,FonnerDaltonGlenn,Dirac equation,
2018-11-29T17:20:40+00:00,871212605,871212396,1,FonnerDaltonGlenn,Dirac equation,
2018-11-29T17:19:57+00:00,871212396,871212183,1,FonnerDaltonGlenn,Dirac equation,
2018-11-29T17:19:02+00:00,871212183,870737304,1,FonnerDaltonGlenn,Dirac equation,
2018-11-29T17:16:34+00:00,871211549,871211440,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T17:16:07+00:00,871211440,871211233,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T17:15:24+00:00,871211233,871211114,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T17:14:56+00:00,871211114,871211028,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T17:14:33+00:00,871211028,871210749,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T17:13:29+00:00,871210749,871210520,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T17:12:33+00:00,871210520,871210324,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T17:11:41+00:00,871210324,871208548,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T17:04:35+00:00,871208548,871207804,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T17:01:27+00:00,871207804,871207392,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T16:59:53+00:00,871207392,871204996,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T16:50:24+00:00,871204996,871204719,1,FonnerDaltonGlenn,Schrödinger equation,
2018-11-29T16:48:04+00:00,871204719,871203649,1,FonnerDaltonGlenn,Schrödinger equation,
