timestamp,revid,parentid,sock,user,page,message
2014-08-21T07:24:44+00:00,622163782,589575519,1,Christinemyers17,Lessons in Forgetting,"edit information under the heading ""Production"""
2014-08-11T09:58:55+00:00,620747453,620372782,1,Christinemyers17,Venod Sharma,removed information that is not required here | Article should focus more on Venod Sharma rather than non factual verdicts
2014-01-24T11:54:30+00:00,592162028,591883631,1,Christinemyers17,Vedanta Resources,Undid revision 591883631 by [[Special:Contributions/Enigmaman|Enigmaman]] ([[User talk:Enigmaman|talk]]) removed misleading facts as per todays scenario
2014-01-18T07:35:21+00:00,591240188,591240117,1,Christinemyers17,Vedanta Resources,"/* Vedanta ""Khushi"" Campaign */"
2014-01-18T07:34:28+00:00,591240117,590793925,1,Christinemyers17,Vedanta Resources,added information on Vedanta Campaign
2013-06-28T06:58:28+00:00,561930021,561929685,1,Christinemyers17,Lavasa,
2013-06-28T06:54:00+00:00,561929685,561929541,1,Christinemyers17,Lavasa,
2013-06-28T06:52:04+00:00,561929541,561868130,1,Christinemyers17,Lavasa,added informational stuff
2013-03-08T05:36:30+00:00,542755787,542755575,1,Christinemyers17,Premiership of Najib Razak,
2013-03-08T05:33:46+00:00,542755575,540219461,1,Christinemyers17,Premiership of Najib Razak,
2013-02-25T09:47:36+00:00,540219461,540219206,1,Christinemyers17,Premiership of Najib Razak,
2013-02-25T09:45:06+00:00,540219206,538875132,1,Christinemyers17,Premiership of Najib Razak,
2013-02-18T05:12:39+00:00,538829598,532239037,1,Christinemyers17,Nova,
2013-02-18T05:10:10+00:00,538829299,538698021,1,Christinemyers17,Scientist,
2013-02-18T05:02:14+00:00,538828556,538558723,1,Christinemyers17,Shape,
2013-02-12T06:51:37+00:00,537833262,537775554,1,Christinemyers17,Page (computer memory),
2013-01-08T12:37:02+00:00,531944933,531771015,1,Christinemyers17,Jacob Zuma,
2013-01-07T11:28:12+00:00,531770370,531768086,1,Christinemyers17,Jacob Zuma,
2013-01-07T10:36:37+00:00,531765788,531390119,1,Christinemyers17,Jacob Zuma,
2014-09-03T09:02:44+00:00,623982392,623971394,1,333766rs,Hyatt,
2014-08-22T05:45:06+00:00,622297102,622037170,1,Akash_Nathan,Talk:Kartikeya Sharma,remove manu sharma name from the article
2014-08-22T05:40:17+00:00,622296708,622171981,1,Akash_Nathan,Talk:Manu Sharma,irrelavant page hence must be deleted
2014-09-03T13:00:20+00:00,624005090,623996446,1,Ayoe.pihl,User talk:Ayoe.pihl,
2014-09-03T07:05:34+00:00,623971394,621040818,1,Ayoe.pihl,Hyatt,
2014-09-03T06:56:21+00:00,623970487,623882811,1,Ayoe.pihl,Narendra Modi,Undid revision 623882811 by [[Special:Contributions/Vanamonde93|Vanamonde93]] ([[User talk:Vanamonde93|talk]])
2014-09-03T06:48:27+00:00,623969758,623967771,1,Ayoe.pihl,Manu Sharma,Undid revision 623967771 by [[Special:Contributions/Jevansen|Jevansen]] ([[User talk:Jevansen|talk]])
2014-09-03T06:43:01+00:00,623969357,623300155,1,Ayoe.pihl,DLF (company),
2014-09-03T06:29:21+00:00,623968271,623894956,1,Ayoe.pihl,Education,added reference link
2014-09-03T06:16:38+00:00,623967284,623848689,1,Ayoe.pihl,Venod Sharma,Afd: Nominated for deletion; see [[Wikipedia:Articles for deletion/Venod Sharma]]
2014-09-03T06:07:16+00:00,623966598,622404372,1,Ayoe.pihl,Kartikeya Sharma,Afd: Nominated for deletion; see [[Wikipedia:Articles for deletion/Kartikeya Sharma]]
2014-09-03T06:04:40+00:00,623966402,623242122,1,Ayoe.pihl,Manu Sharma,Afd: Nominated for deletion; see [[Wikipedia:Articles for deletion/4th nomination]]
2014-09-02T11:45:31+00:00,623847944,622173001,1,Ayoe.pihl,Venod Sharma,Deletion request
2014-09-02T11:02:59+00:00,623843945,622018200,1,Ayoe.pihl,Lavasa,reference link
2014-09-02T10:59:51+00:00,623843649,622974091,1,Ayoe.pihl,Wikipedia:Articles for deletion/Manu Sharma (3rd nomination),Deletion request
2014-09-02T10:08:42+00:00,623838771,623835345,1,Ayoe.pihl,Wikipedia:Articles for deletion/Log/2014 September 2,Added 3 pages for speedy deletion
2014-09-02T10:00:02+00:00,623837865,623500689,1,Ayoe.pihl,Germany,added reference link
2014-09-02T09:46:22+00:00,623836608,623808201,1,Ayoe.pihl,Narendra Modi,Fact based content has been added
2014-09-02T09:40:17+00:00,623836096,623823232,1,Ayoe.pihl,Nithyananda,The content removed might be sourced but now the scenario has been changed and the allegations put on swami nithyananda has been proved and hence updated that. And its sourced. In just one single line everything has been explained.
2014-09-02T06:37:12+00:00,623820022,621126877,1,Ayoe.pihl,Nithyananda,Removal of irrelevant content..And added the latest facts...
2014-09-02T06:03:20+00:00,623816992,623813016,1,Ayoe.pihl,Talk:Venod Sharma,Have no problem if the page gets delete..and it must be delete as its promotional
2014-09-02T05:42:14+00:00,623815441,623809437,1,Ayoe.pihl,Talk:Kartikeya Sharma,agreed on deletion
2014-08-21T06:40:56+00:00,622160234,622160115,1,Ayoe.pihl,Venod Sharma,reverted the previous content and did new fact based editing to it
