timestamp,revid,parentid,sock,user,page,message
2014-06-05T07:17:42+00:00,611643913,611501057,1,Yukileoo,Solar energy,this is a mino change
2011-08-05T08:01:34+00:00,443147473,441888514,1,Yukileoo,Iodoresiniferatoxin,spam reference
2011-08-05T07:49:53+00:00,443146313,442928452,1,Yukileoo,Swainsonine,
2011-08-05T07:48:18+00:00,443146124,424990698,1,Yukileoo,TCB-2,
2011-08-05T07:45:36+00:00,443145841,424685814,1,Yukileoo,CGS-21680,spam ads
2011-08-05T07:43:19+00:00,443145597,425175936,1,Yukileoo,UBP-302,spam ads
2011-08-05T07:41:15+00:00,443145388,440456599,1,Yukileoo,2-Aminoethoxydiphenyl borate,spam
2011-08-05T07:37:19+00:00,443145007,443144819,1,Yukileoo,Zaprinast,
2011-08-05T07:35:35+00:00,443144819,441533526,1,Yukileoo,Zaprinast,spam reference
2011-08-05T07:25:24+00:00,443143924,443026827,1,Yukileoo,GABAB receptor,
2011-08-04T05:22:37+00:00,442964611,438221007,1,Yukileoo,5-HT receptor,ref spam
2011-08-04T05:18:01+00:00,442964118,438859894,1,Yukileoo,GABAA-rho receptor,ref spam
2011-08-04T03:29:13+00:00,442952656,418005615,1,Yukileoo,"CP 55,940",it is just a commercial ads
2011-08-04T03:24:43+00:00,442952187,442854180,1,Yukileoo,LY294002,it is just a commercial ads
2011-08-03T06:59:38+00:00,442804407,441546493,1,Yukileoo,1-Docosanol,The original synonym is not complete
2011-08-03T06:56:35+00:00,442804151,442348392,1,Yukileoo,Erythromycin,The original synonym is not complete
2011-08-03T06:52:32+00:00,442803802,441685127,1,Yukileoo,Allopurinol,The original synonym is not complete
2011-08-03T06:30:12+00:00,442801652,442473603,1,Yukileoo,Prednisone,The original synonym is not complete
2011-08-03T06:16:29+00:00,442800455,426910049,1,Yukileoo,Riluzole,The original synonym is not complete
2011-08-03T05:59:45+00:00,442798942,437166836,1,Yukileoo,Silodosin,The original synonym is not complete
2011-08-03T05:53:15+00:00,442798367,442724597,1,Yukileoo,Pentagastrin,The original synonym is not complete
2011-08-03T05:39:41+00:00,442797181,442020475,1,Yukileoo,Mifepristone,The original synonym is not complete
2011-08-03T02:38:11+00:00,442778343,435395989,1,Yukileoo,Thiamazole,The original synonym is not complete
2011-08-02T05:58:51+00:00,442630461,0,1,Yukileoo,Linifanib,"I added the page of ABT-869, which is a very important inhibitor"
2011-08-01T03:20:57+00:00,442451944,437141292,1,Yukileoo,Semagacestat,"I added the synonym of Semagacestat, which I think will do a little help to readers"
2011-08-01T03:11:11+00:00,442451064,441562245,1,Yukileoo,Apixaban,"I added the IC50 value of Apixaban, which I think will do a little help to readers"
2011-08-01T03:05:43+00:00,442450567,437192518,1,Yukileoo,Pravadoline,"I added the IC50 value of Pravadoline, which I think will do a little help to readers"
2011-08-01T02:41:57+00:00,442448398,437203177,1,Yukileoo,Nepicastat,I add one more synonym
2011-08-01T02:36:14+00:00,442447925,437131522,1,Yukileoo,Diclofensine,I added one more character of Diclofensine
2011-08-01T02:27:11+00:00,442447112,441209873,1,Yukileoo,Candesartan,"The original description is too simple, so I added one more sentence to let readers get more information"
2011-08-01T02:17:03+00:00,442446122,442444597,1,Yukileoo,Pomalidomide,
2011-08-01T02:16:09+00:00,442446020,438122851,1,Yukileoo,Sulfasalazine,The original synonym is not complete
2011-08-01T02:03:02+00:00,442444597,440518112,1,Yukileoo,Pomalidomide,"The original description is too simple, so I added one more sentence to let readers get more information"
2011-07-28T07:06:10+00:00,441830276,441827260,1,Yukileoo,Selumetinib,I upload the right picture
2011-07-28T06:30:30+00:00,441827228,0,1,Yukileoo,Selumetinib,"AZD 6244 is a very important inhibitor, so I edit this page for all the researchers"
2011-07-28T05:20:00+00:00,441821140,437195084,1,Yukileoo,Secnidazole,"The synonyms are not complete, so I made a change."
2011-07-28T04:05:44+00:00,441814471,437603629,1,Yukileoo,Disufenton sodium,The original synonym is not complete
2011-07-27T02:33:36+00:00,441642065,438864854,1,Yukileoo,Isoprenaline,Having added the biological activity of Isoprenaline
2011-07-26T07:18:01+00:00,441486699,438055853,1,Yukileoo,Exemestane,"I added a manufacturer's website, which I think could help reader a little bit when they need this kind of information."
2011-07-26T07:12:40+00:00,441486228,432481592,1,Yukileoo,Raltitrexed,"The synonyms are not complete, so I made a change."
2011-07-26T06:16:07+00:00,441480964,411406028,1,Yukileoo,Fulvestrant,"I added a manufacturer's website, which I think could help reader a little bit when they need this kind of information."
2011-07-26T06:12:20+00:00,441480650,428088076,1,Yukileoo,Bicalutamide,"I added a Supplier's website, which I think could help reader a little bit when they need this kind of information."
2011-07-26T05:56:44+00:00,441479270,438143433,1,Yukileoo,Anastrozole,"I added a manufacturer's website, which I think could help reader a little bit when they need this kind of information."
2011-07-26T01:16:24+00:00,441450353,441311716,1,Yukileoo,Ritonavir,A minor edit on my own link
2011-07-25T08:13:53+00:00,441311716,437190465,1,Yukileoo,Ritonavir,"Just put an external link like others, hoping it could help researchers"
2011-07-25T07:48:50+00:00,441309602,437188597,1,Yukileoo,Irinotecan,"I added the IC50 value of Irinotecan, which I think will do a little help to readers"
2011-06-09T08:51:17+00:00,433356097,428767403,1,Yukileoo,Disufenton sodium,Buid an external link for Disufenton sodium
2018-02-02T09:40:06+00:00,823614914,823614628,1,Blakeclaire,Diskpart,/* How it works */
2018-02-02T09:37:09+00:00,823614628,820008815,1,Blakeclaire,Diskpart,/* How it works */
2018-02-06T14:07:42+00:00,824293445,821703500,1,Blakeclaires,Web browsing history,/* Privacy of kept history data */
2018-02-06T13:57:05+00:00,824292124,823638770,1,Blakeclaires,Diskpart,/* How it works */
2014-10-08T09:35:34+00:00,628767277,0,1,Can_VII,Src inhibitor,"[[WP:AES|←]]Created page with ''''Src inhibitor''' is a class of inhibitors that targets src kinase family, which is transcribed by [[Oncogene|proto-oncogenes]] [[Src gene|src genes]] (abbrevi...'"
2014-09-28T07:25:04+00:00,627386838,627298509,1,Can_VII,Y-320,
2014-09-25T02:38:44+00:00,626977291,0,1,Can_VII,PYR-41,[[WP:AES|←]]Created page with '{{Chembox | Name = PYR-41 | NameEn =  | ImageFile =[[File:PYR-41 chemical structure.gif|thumb|chemical structure of PYR41]] |  ImageSize =  |  ImageAlt =  | IUPA...'
2014-09-28T05:28:22+00:00,627377393,625293121,1,Charcoal_III,Apabetalone,
2018-01-22T08:36:28+00:00,821732766,821732728,1,Chenvera,List of data recovery software,/* File Recovery */
2018-01-22T08:35:54+00:00,821732728,820961363,1,Chenvera,List of data recovery software,/* File Recovery */
2018-01-08T09:19:38+00:00,819251916,819251398,1,Chenvera,Disk cloning,
2018-01-08T09:17:05+00:00,819251398,819251172,1,Chenvera,Disk cloning,
2018-01-08T09:16:00+00:00,819251172,803029437,1,Chenvera,Disk cloning,
2017-12-12T03:24:05+00:00,814996146,814995470,1,Chenvera,Windows 10 editions,
2017-12-12T03:18:23+00:00,814995470,814995287,1,Chenvera,Windows 10 editions,
2017-12-12T03:15:45+00:00,814995183,814994891,1,Chenvera,Windows 10 editions,
2017-12-12T03:13:16+00:00,814994891,814881240,1,Chenvera,Windows 10 editions,
2017-12-11T05:49:45+00:00,814836001,814023412,1,Chenvera,Windows 10 editions,
2017-03-15T07:38:12+00:00,770412689,756674272,1,Chenvera,User talk:Chenvera,/* Your submission at Articles for creation */ new section
2014-08-18T09:54:42+00:00,621752398,588569269,1,Fhmab,PartitionMagic,/* Future versions */
2014-08-18T09:42:03+00:00,621751214,621730415,1,Fhmab,Solid-state drive,/* Microsoft Windows */
2014-08-18T09:33:15+00:00,621750411,613402248,1,Fhmab,Backup and Restore,/* Features */
2014-08-18T09:29:28+00:00,621750119,621749876,1,Fhmab,Backup,/* Files */
2014-08-18T09:26:39+00:00,621749876,621749754,1,Fhmab,Backup,/* Files */
2014-08-18T09:25:19+00:00,621749754,620051130,1,Fhmab,Backup,/* Files */
2014-09-18T07:27:51+00:00,626052396,626052357,1,Flower_burial,Rho kinase inhibitor,
2014-09-18T07:27:12+00:00,626052357,0,1,Flower_burial,Rho kinase inhibitor,"[[WP:AES|←]]Created page with ''''Rho Kinase Inhibitor''',also named Rho-associated protein kinase inhibitor ('''ROCK inhibitor'''),is a series of compounds that targets [[Rho kinase]]. Clinic...'"
2014-09-18T01:06:30+00:00,626021928,625937879,1,Flower_burial,TAPI-1,
2014-09-17T03:13:09+00:00,625897967,0,1,Flower_burial,TAPI-1,[[WP:AES|←]]Created page with '{{Chembox | Name = TAPI-1  | NameEn =  | ImageFile = [[File:TAPI-1 chemical structure.gif|thumb|chemical structure of TAPI-1]] |  ImageSize =  |  ImageAlt =  | I...'
2014-09-09T08:28:28+00:00,624779614,0,1,Flower_burial,INH1,[[WP:AES|←]]Created page with '{{Chembox | Name = INH1  | NameEn =  | ImageFile = [[File:INH1 chemical structure.gif|thumb|chemical structure of INH1]] |  ImageSize =  |  ImageAlt =  | IUPACNa...'
2014-09-03T10:08:44+00:00,623988848,623964472,1,Flower_burial,Apabetalone,
2014-09-03T05:40:22+00:00,623964472,623962707,1,Flower_burial,Apabetalone,
2014-09-03T05:20:16+00:00,623962707,0,1,Flower_burial,Apabetalone,[[WP:AES|←]]Created page with '{{Chembox | Name = RVX 208 | NameEn =  | ImageFile = [[File:RVX-208 chemical structure.gif|thumb|Chemical structure of RVX-208]] |  ImageSize =  |  ImageAlt =  |...'
2014-08-29T01:31:01+00:00,623252764,623252561,1,Flower_burial,Rhode Island's 1st congressional district,
2014-08-29T01:28:32+00:00,623252561,621843014,1,Flower_burial,Rhode Island's 1st congressional district,
2014-08-26T07:36:56+00:00,622853431,622852199,1,Gardobu,KN-62,
2014-08-26T07:21:59+00:00,622852199,0,1,Gardobu,KN-62,[[WP:AES|←]]Created page with '{{Chembox | Name = KN-62 | NameEn =  | ImageFile = [[File:KN-62 chemical structure.gif|thumb|Chemical structure of KN-62]] |  ImageSize =  |  ImageAlt =  | IUPAC...'
2014-08-26T02:13:43+00:00,622828450,621351754,1,Gardobu,Ca2+/calmodulin-dependent protein kinase II,
2014-08-26T02:07:47+00:00,622827798,621444604,1,Gardobu,P2RX7,
2014-08-22T09:35:00+00:00,622315788,0,1,Gardobu,Pracinostat,[[WP:AES|←]]Created page with '{{Chembox | Name =Pracinostat  | NameEn =  | ImageFile = [[File:SB939-chemical-structure.gif|thumb|Chemical structure of Pracinostat]] |  ImageSize =  |  ImageAl...'
2014-08-22T09:33:10+00:00,622315634,619156373,1,Gardobu,Histone deacetylase inhibitor,SB939
2014-08-19T06:46:04+00:00,621881043,621879972,1,Gardobu,RI-1 (chemical),
2014-08-19T06:34:17+00:00,621879972,621878769,1,Gardobu,RI-1 (chemical),
2014-08-19T06:20:59+00:00,621878769,621758451,1,Gardobu,RI-1 (chemical),
2014-08-18T09:51:08+00:00,621752059,621751869,1,Gardobu,RI-1 (chemical),
2014-08-18T09:48:41+00:00,621751869,0,1,Gardobu,RI-1 (chemical),[[WP:AES|←]]Created page with '{{Chembox | Name = RI-1  | NameEn =  | ImageFile = [[File:RI-1 chemical structure.gif|thumb|RI-1 chemical structure]] |  ImageSize =  |  ImageAlt =  | IUPACName...'
2014-08-14T06:01:37+00:00,621168614,0,1,Gardobu,Z-FA-FMK,[[WP:AES|←]]Created page with '{{Chembox | Name = Z-FA-FMK | NameEn = Z-Phe-Ala-Fluoromethyl Ketone | ImageFile = [[File:Z-FA-FMK.png|Z-FA-FMK]] |  ImageSize =  |  ImageAlt =  | IUPACName = N-...'
2014-08-14T01:47:53+00:00,621147245,621128614,1,Gardobu,User talk:Edgar181/Archive28,
2014-08-13T09:33:08+00:00,621035147,0,1,Gardobu,Voreloxin,[[WP:AES|←]]Redirected page to [[Vosaroxin]]
2014-08-13T09:20:05+00:00,621033867,621033656,1,Gardobu,Vosaroxin,
2014-08-13T09:17:56+00:00,621033656,0,1,Gardobu,Vosaroxin,create
2011-08-08T08:52:47+00:00,443647082,441981645,1,Kenzhang0405,Protein kinase B,spam reference
2011-08-08T08:48:34+00:00,443646706,443187704,1,Kenzhang0405,Phosphoinositide 3-kinase,spam reference
2011-08-05T07:09:14+00:00,443142728,443142657,1,Kenzhang0405,H-89,spam reference
2011-08-05T07:08:12+00:00,443142657,440316340,1,Kenzhang0405,H-89,
2011-08-05T04:12:44+00:00,443127685,443127493,1,Kenzhang0405,Phosphoinositide 3-kinase,Undid revision 442853403 by [[Special:Contributions/Hu12|Hu12]] ([[User talk:Hu12|talk]])
2011-08-05T04:10:52+00:00,443127493,443014171,1,Kenzhang0405,Phosphoinositide 3-kinase,Undid revision 443014171 by [[Special:Contributions/Hu12|Hu12]] ([[User talk:Hu12|talk]])
2011-08-05T04:07:46+00:00,443127195,443127039,1,Kenzhang0405,AEE788,
2011-08-05T04:06:17+00:00,443127039,443126921,1,Kenzhang0405,AEE788,
2011-08-05T04:05:00+00:00,443126921,443126281,1,Kenzhang0405,AEE788,
2011-08-05T03:58:04+00:00,443126281,443126217,1,Kenzhang0405,AEE788,
2011-08-05T03:57:31+00:00,443126217,443125335,1,Kenzhang0405,AEE788,
2011-08-05T03:48:21+00:00,443125335,443125275,1,Kenzhang0405,AEE788,
2011-08-05T03:47:30+00:00,443125275,443124172,1,Kenzhang0405,AEE788,
2011-08-05T03:35:34+00:00,443124172,443013991,1,Kenzhang0405,AEE788,Undid revision 443013991 by [[Special:Contributions/Hu12|Hu12]] ([[User talk:Hu12|talk]])
2011-08-04T09:04:56+00:00,442984035,442983613,1,Kenzhang0405,GABAA-rho receptor,ref spam
2011-08-04T08:59:46+00:00,442983613,442964118,1,Kenzhang0405,GABAA-rho receptor,Undid revision 442964118 by [[Special:Contributions/Yukileoo|Yukileoo]] ([[User talk:Yukileoo|talk]])
2011-08-04T05:28:07+00:00,442965322,442853589,1,Kenzhang0405,AEE788,Undid revision 442853589 by [[Special:Contributions/Hu12|Hu12]] ([[User talk:Hu12|talk]])
2011-08-02T05:54:57+00:00,442630102,429897955,1,Kenzhang0405,LY294002,
2011-07-29T03:14:27+00:00,441979023,441978985,1,Kenzhang0405,AEE788,
2011-07-29T03:13:48+00:00,441978985,441978779,1,Kenzhang0405,AEE788,
2011-07-29T03:11:50+00:00,441978779,441978000,1,Kenzhang0405,AEE788,
2011-07-29T03:03:01+00:00,441978000,441977663,1,Kenzhang0405,AEE788,
2011-07-29T02:59:40+00:00,441977663,441976438,1,Kenzhang0405,AEE788,
2011-07-29T02:47:06+00:00,441976438,441974618,1,Kenzhang0405,AEE788,
2011-07-29T02:27:43+00:00,441974618,441974465,1,Kenzhang0405,AEE788,
2011-07-29T02:26:20+00:00,441974465,441974219,1,Kenzhang0405,AEE788,
2011-07-29T02:23:55+00:00,441974219,0,1,Kenzhang0405,AEE788,[[WP:AES|←]]Created page with 'AEE788 is a novel multitargeted human epidermal receptor (HER) 1/2 and vascular endothelial growth factor receptor (VEGFR) 1/2 receptor family tyrosine kinases inhi...'
2011-07-29T01:54:53+00:00,441971191,441970475,1,Kenzhang0405,Selumetinib,
2011-07-29T01:47:34+00:00,441970475,441830276,1,Kenzhang0405,Selumetinib,
