timestamp,revid,parentid,sock,user,page,message
2006-02-26T20:48:49+00:00,41356463,40359208,1,Squad,User talk:Dogcow/Archive1,moved [[User talk:Dogcow]] to [[Fag of cows]]: incorrect name
2006-02-26T20:46:28+00:00,41356171,30917737,1,Squad,User:Dogcow,
2006-02-25T21:43:00+00:00,41219497,37866802,1,Squad,Tanith (Stargate),moved [[Tanith (Stargate)]] to [[Tanithhuyyyyyyyyyyy]]: incorrect name
2006-02-25T21:41:47+00:00,41219321,36728728,1,Squad,Talk:Frieza,moved [[Talk:Freeza]] to [[Talk:Draculac]]: incorrect name
2006-02-25T21:41:47+00:00,41219319,41217983,1,Squad,Frieza,moved [[Freeza]] to [[Draculac]]: incorrect name
2006-02-25T21:31:38+00:00,41217983,41217789,1,Squad,Frieza,
2006-02-25T21:30:19+00:00,41217789,41217326,1,Squad,Frieza,
2006-02-25T21:26:17+00:00,41217326,41073303,1,Squad,Frieza,
2006-02-23T22:38:47+00:00,40924782,40924585,1,Squad,Wolf Frankenstein,
2006-02-23T22:37:21+00:00,40924585,30143921,1,Squad,Wolf Frankenstein,
2006-02-22T03:26:29+00:00,40661730,40661547,1,Squad,Talk:Dracula,
2006-02-22T03:25:01+00:00,40661547,36227794,1,Squad,Talk:Dracula,
2006-03-29T21:21:29+00:00,46065509,46024663,1,The_return_of_squad,Wikipedia:Requests for adminship,
2006-03-29T21:19:39+00:00,46065244,45693090,1,The_return_of_squad,User talk:Thue/Archive8,
2006-03-29T21:16:17+00:00,46064809,45648544,1,The_return_of_squad,User talk:Four legged demon,
2006-02-25T02:27:50+00:00,41108178,40661730,0,BrainyBroad,Talk:Dracula,revert vandalism (large blocks of text removed) to last version by [[user:Jordangordanier]]
2006-03-18T21:41:01+00:00,44409807,44408730,0,152.163.100.66,Frieza,/* Genocide of the Saiyans */
2006-03-12T06:31:08+00:00,43401679,43330962,0,Papacha,Frieza,Minor spelling and punctuation fixes.
2006-02-24T01:42:36+00:00,40949098,40949057,0,Beowulph,Frieza,/* Appearances in video games */
2006-03-12T12:18:40+00:00,43427014,43426968,0,Muchi,Frieza,/* Appearances in movies and specials */
2006-02-26T06:03:23+00:00,41276788,41261822,0,Xaosflux,Talk:Frieza,moved [[Talk:Draculac]] to [[Talk:Freeza]]: revert
2006-03-11T19:45:43+00:00,43326451,41276794,0,20.142.32.68,Tanith (Stargate),
2006-03-10T08:11:31+00:00,43105343,43090913,0,AKGhetto,Frieza,clean up and  re-categorisation per [[WP:CFD|CFD]] of [[Wikipedia:Categories for deletion/Log/2006 March 1|01 March 2006]] using [[Wikipedia:AutoWikiBrowser|AWB]]
2006-02-02T17:30:20+00:00,37866802,37783598,0,Stwalkerster,Tanith (Stargate),
2006-03-19T00:22:15+00:00,44429331,44409807,0,Papacha,Frieza,"rv - Same words do not need to be consistently linked. Also, while I dig him Coola's place in canon is dubious, and should be a footnote if anything."
2006-03-22T03:41:58+00:00,44899226,44899104,0,Mozenrath~enwiki,Frieza,
2006-03-10T20:50:29+00:00,43189903,42117486,0,Pathoschild,User talk:Dogcow/Archive1,updated links per [[WT:VIP#Schism]] using [[Wikipedia:AutoWikiBrowser|AWB]]
2006-03-17T04:29:14+00:00,44163607,44049023,0,Papacha,Frieza,"/* Fall of a tyrant */ No need to extend caption. It's plain to see how Freeza dies. Also ixnayed Cold, since after Freeza's death it's moot to the article."
2006-02-26T21:46:58+00:00,41364144,41356463,0,Tv316,User talk:Dogcow/Archive1,moved [[Fag of cows]] to [[User talk:Dogcow]]: Reverting vandalism
2006-03-23T18:08:48+00:00,45135370,45097168,0,Deeptrivia,Wikipedia:Requests for adminship,addition
2006-02-27T21:44:00+00:00,41513669,41507931,0,Dogcow,User:Dogcow,"Hi, Cowdog! Thanks for giving me the excuse to add vandalized to my Babel box."
2005-12-11T10:30:41+00:00,30917737,28897459,0,Dogcow,User:Dogcow,I is impersonating myself!
2006-02-26T07:37:09+00:00,41285343,40924782,0,Dogcow,Wolf Frankenstein,revert vandalism to 4 dec 2005. blech.
2006-02-25T16:37:43+00:00,41182704,41176427,0,Kingboyk,Wikipedia:Requests for adminship,Adding my nomination
2006-03-17T09:59:14+00:00,44191445,44186012,0,Thue,User talk:Thue/Archive8,/* reverts */ reply
2005-12-04T20:31:53+00:00,30143921,26470376,0,KaiserbBot,Wolf Frankenstein,Robot-assisted disambiguation: Estate
2006-01-08T21:35:32+00:00,34408348,34406479,0,83.44.43.91,Frieza,/* Special abilities */
2006-01-10T08:27:16+00:00,34596401,34595590,0,68.124.152.89,Frieza,
2006-03-24T21:54:29+00:00,45321812,45321528,0,Ashenai,Frieza,rvv
2006-02-14T03:09:47+00:00,39532255,38839706,0,84.62.88.173,Frieza,/* Techniques and transformations */  typos
2005-11-25T17:47:31+00:00,29222926,28183983,0,Chris the speller,Frieza,/* Special abilities */ it's
2006-01-28T20:13:01+00:00,37115356,37115151,0,72.227.132.62,Frieza,
2006-01-22T15:59:21+00:00,36227794,36227725,0,Jordangordanier,Talk:Dracula,
2006-01-26T16:39:23+00:00,36807016,36333444,0,68.111.105.238,Frieza,
2005-12-19T10:04:05+00:00,31954286,31737209,0,209.179.168.56,Frieza,Added new information from Japanese magazine
2006-02-26T08:12:08+00:00,41287838,41285174,0,Jaywontdart,Frieza,
2006-01-12T21:14:25+00:00,34932989,34917139,0,68.122.219.126,Frieza,
2006-03-03T23:02:17+00:00,42117486,41987289,0,Shyam,User talk:Dogcow/Archive1,
2006-01-26T22:31:38+00:00,36854699,36621559,0,Kross,Tanith (Stargate),"cleaned up, but needs some copyediting"
2006-02-09T20:20:05+00:00,38960919,36767407,0,Catamorphism,User talk:Dogcow/Archive1,
2005-12-24T15:10:29+00:00,32598140,32409592,0,ViolinGirl,User talk:Thue/Archive8,
2006-01-22T11:41:28+00:00,36209347,36209248,0,Freakofnurture,Wikipedia:Requests for adminship,"oops, reverse-chrono"
2005-12-19T01:16:45+00:00,31911347,31910987,0,Rdsmith4,Wikipedia:Requests for adminship,Ianbrown promoted
2006-02-25T23:44:12+00:00,41235179,40717171,0,NickelShoe,User talk:Thue/Archive8,Wikipedia:Articles for deletion/Sherine Harivandi
2006-02-10T08:21:48+00:00,39041504,39000064,0,Edwy,Wikipedia:Requests for adminship,+{{Wikipedia:Requests for adminship/TexasAndroid}}
2006-03-07T12:05:52+00:00,42630546,42630140,0,Steveo2,Wikipedia:Requests for adminship,Added my nomination
