timestamp,revid,parentid,sock,user,page,message
2012-08-20T19:23:50+00:00,508335269,508334967,1,Carliniphoto,User talk:Carliniphoto,/* ATTN DENNIS! */
2012-08-20T19:22:01+00:00,508334967,508334766,1,Carliniphoto,User talk:Carliniphoto,/* ATTN DENNIS! */
2012-08-20T19:20:44+00:00,508334766,508334310,1,Carliniphoto,User talk:Carliniphoto,/* ATTN DENNIS! */
2012-08-20T19:17:13+00:00,508334310,508332638,1,Carliniphoto,User talk:Carliniphoto,/* ATTN DENNIS!  */ new section
2012-08-20T18:57:16+00:00,508331609,508331369,1,Carliniphoto,User talk:John from Idegon,/* Article problems and references */
2012-08-20T18:55:25+00:00,508331369,508099256,1,Carliniphoto,User talk:John from Idegon,/* Article problems and references */ new section
2012-08-20T05:43:32+00:00,508241663,508167205,1,Carliniphoto,Dark Roots of Earth,
2012-08-20T05:33:19+00:00,508240882,508231804,1,Carliniphoto,Testament (band),
2012-08-20T05:15:19+00:00,508239420,508176058,1,Carliniphoto,Replugged Live,
2012-08-20T05:12:34+00:00,508239220,508238743,1,Carliniphoto,Standing Room Only (Tesla album),
2012-08-20T05:07:09+00:00,508238743,508237634,1,Carliniphoto,Standing Room Only (Tesla album),
2012-08-20T04:55:10+00:00,508237634,508237582,1,Carliniphoto,Standing Room Only (Tesla album),
2012-08-20T04:54:31+00:00,508237582,455930328,1,Carliniphoto,Standing Room Only (Tesla album),
2012-08-20T04:46:31+00:00,508236870,508234338,1,Carliniphoto,Tesla (band),
2012-08-20T04:32:37+00:00,508235568,479460728,1,Carliniphoto,Brian Wheat,
2012-08-20T04:18:49+00:00,508234338,508173168,1,Carliniphoto,Tesla (band),
2012-08-20T03:49:18+00:00,508231804,508231723,1,Carliniphoto,Testament (band),
2012-08-20T03:48:07+00:00,508231723,508151334,1,Carliniphoto,Testament (band),
2012-08-19T20:00:21+00:00,508176058,508175959,1,Carliniphoto,Replugged Live,
2012-08-19T19:59:40+00:00,508175959,508175738,1,Carliniphoto,Replugged Live,
2012-08-19T19:58:00+00:00,508175738,508174880,1,Carliniphoto,Replugged Live,
2012-08-19T19:56:38+00:00,508175566,508173759,1,Carliniphoto,Wikipedia:Requests for permissions/Confirmed,/* User:Carliniphoto */
2012-08-19T19:51:38+00:00,508174880,442800994,1,Carliniphoto,Replugged Live,
2012-08-19T19:38:41+00:00,508173168,508129692,1,Carliniphoto,Tesla (band),/* Reunion (2000-present) */
2012-08-19T19:31:10+00:00,508172168,508165246,1,Carliniphoto,Wikipedia:Requests for permissions/Confirmed,
2012-08-19T18:52:33+00:00,508167205,507611278,1,Carliniphoto,Dark Roots of Earth,
2011-08-02T22:27:02+00:00,442749945,442749784,1,Carliniphoto,File:Tesla Replugged live.jpg,/* Summary */
2011-08-02T22:25:42+00:00,442749784,203571247,1,Carliniphoto,File:Tesla Replugged live.jpg,/* Summary */
2011-08-02T22:23:32+00:00,442749490,174773168,1,Carliniphoto,File:Teslaroom.jpg,/* Summary */
2012-08-19T21:15:39+00:00,508185970,508178621,1,Xpublicityinc.,Wikipedia:Requests for permissions/Confirmed,/* User:Carliniphoto */
2012-04-05T17:19:32+00:00,485747336,481337376,0,76.22.44.203,Dark Roots of Earth,/* Confirmed tracks */
2011-09-03T23:36:01+00:00,448301369,440905363,0,Yobot,Brian Wheat,"Updated infobox by replacing deprecated ""Born""  with ""birth_date"" and general fixes using [[Project:AWB|AWB]] (7822)"
2011-08-03T06:22:34+00:00,442800994,437593482,0,Ltlane777,Replugged Live,Moved reviews from infobox to album ratings template. [[Wikipedia:WikiProject Albums/Moving infobox reviews into article space|You can help!]]
2011-10-17T00:15:24+00:00,455930797,442749490,0,Tassedethe,File:Teslaroom.jpg,Disambiguated: [[Standing Room Only (album)]] → [[Standing Room Only (Tesla album)]]
2011-12-17T17:29:17+00:00,466362213,466087066,0,SilverBullitt,Dark Roots of Earth,
2012-08-08T19:09:44+00:00,506434516,506410463,0,The1337gamer,Dark Roots of Earth,/* Chart positions */ added UK chart position
2012-03-07T03:50:25+00:00,480603792,475634674,0,Metallifan88,Dark Roots of Earth,
2011-10-17T00:11:54+00:00,455930328,405336635,0,Tassedethe,Standing Room Only (Tesla album),moved [[Standing Room Only (album)]] to [[Standing Room Only (Tesla album)]]: further dab
2012-01-28T20:00:11+00:00,473736631,473735928,0,68.53.16.186,Tesla (band),/* Former members */
2012-03-18T07:01:46+00:00,482498846,482498064,0,66.205.142.251,Tesla (band),/* Former members */
2012-02-03T15:04:17+00:00,474793884,474793592,0,88.114.234.122,Testament (band),
2012-01-08T00:20:23+00:00,470173781,469799099,0,Mr. Metal Head,Testament (band),
2011-12-24T20:05:45+00:00,467542122,462345288,0,ZéroBot,Tesla (band),r2.7.1) (Robot: Adding [[ru:Tesla (группа)]]
2012-07-31T23:22:33+00:00,505177719,505177653,0,Mr. Metal Head,Testament (band),
2012-02-24T17:17:04+00:00,478632077,478118738,0,209.65.224.51,Tesla (band),/* Formation and Mechanical Resonance (1984-1988) */
2011-10-07T03:43:23+00:00,454334610,454198765,0,64.53.135.142,Testament (band),/* Former members */
2011-01-01T16:43:15+00:00,405336635,362358833,0,212.174.25.108,Standing Room Only (Tesla album),/* Track listing */
2011-08-02T23:04:31+00:00,442754592,0,0,Demiurge1000,User talk:Carliniphoto,Added welcome template to user talk page ([[WP:TW|TW]])
2012-04-23T23:19:23+00:00,488899374,488897292,0,24.128.95.27,Testament (band),"/* Recovery of Billy, reunion and The Formation of Damnation (2003–2010) */"
2012-06-04T11:13:30+00:00,495916077,495866458,0,Kudpung,User talk:John from Idegon,Talkback ([[User talk:Kudpung]]) ([[WP:TW|TW]])
2012-06-29T07:38:42+00:00,499873683,499782897,0,TheCascadian,User talk:John from Idegon,
2012-01-04T01:57:27+00:00,469434230,469433913,0,Magog the Ogre,Wikipedia:Requests for permissions/Confirmed,/* User:Loveeterne */ d
2011-10-12T19:23:39+00:00,455253773,454334610,0,Mwtoews,Testament (band),fix links
2011-12-05T02:42:21+00:00,464148084,464086323,0,GB fan,Wikipedia:Requests for permissions/Confirmed,/* User:McKinseies */ why?
2012-07-27T01:00:25+00:00,504352915,504342621,0,Yatsdiap,Wikipedia:Requests for permissions/Confirmed,
2012-03-17T20:25:30+00:00,482425257,482422997,0,GB fan,Wikipedia:Requests for permissions/Confirmed,/* Request for permissions/Confirmed */ question
2012-06-09T20:58:52+00:00,496800660,496800077,0,FlightTime,Wikipedia:Requests for permissions/Confirmed,/* User:Faizanalivarya */ cmt
2012-06-29T20:03:28+00:00,499957694,499953414,0,FlightTime,Wikipedia:Requests for permissions/Confirmed,/* User:Kevstev2607 */ nd
2010-12-13T21:00:32+00:00,402207718,385502705,0,CactusBot,Brian Wheat,"Bot: 1 external link(s) adapted for allmusic.com, 1 migrated to template usage, 1 tab(s) reconstructed"
2011-05-12T06:09:53+00:00,428707279,428707072,0,Kevin Gorman,Brian Wheat,Reverted edits by [[Special:Contributions/12.185.175.10|12.185.175.10]] ([[User talk:12.185.175.10|talk]]) to last revision by CactusBot ([[WP:HG|HG]])
2011-09-15T03:39:40+00:00,450583342,450582533,0,Wikipelli,Dark Roots of Earth,Reverted edits by [[Special:Contributions/173.51.57.47|173.51.57.47]] ([[User talk:173.51.57.47|talk]]) not adhering to NPOV ([[WP:HG|HG]])
2012-02-07T20:15:39+00:00,475634674,474804772,0,205.155.154.172,Dark Roots of Earth,
2007-11-30T05:27:30+00:00,174773168,174766228,0,Weatherman90,File:Teslaroom.jpg,
2011-12-16T01:09:49+00:00,466087066,463603650,0,Portillo,Dark Roots of Earth,
