timestamp,revid,parentid,sock,user,page,message
2024-01-07T19:57:43+00:00,1194204620,1194202953,1,Mactorsplairs,User talk:Mactorsplairs,/* Vandalism of two proven studies */ Reply
2024-01-07T19:48:24+00:00,1194203108,1194201990,1,Mactorsplairs,Colombians,I left a message on your talk page and you ignored it. You are already have proven to lie about tests by making conclusions such as them saying Colombia is kore European then argentina.
2024-01-07T19:46:24+00:00,1194202732,1194202196,1,Mactorsplairs,Race and ethnicity in Colombia,"The PLOS studies done on Colombia show it has more African dna then any South American country on average after Brazil. Also, 62% European 227% indigenous on a person shows that person is a mixed race person. Once again you are lying Undid revision 1194202196 by [[Special:Contributions/Zaquezipe|Zaquezipe]] ([[User talk:Zaquezipe|talk]])"
2024-01-07T19:44:10+00:00,1194202340,1194201781,1,Mactorsplairs,Mestizo Colombians,"Studies from 2014, 2015 and 2019 are not outdated and are far more closer to present day then a 2008 study Undid revision 1194201781 by [[Special:Contributions/Zaquezipe|Zaquezipe]] ([[User talk:Zaquezipe|talk]])"
2024-01-07T19:42:04+00:00,1194202004,1194185504,1,Mactorsplairs,User talk:Mactorsplairs,/* Vandalism of two proven studies */ Reply
2024-01-07T19:34:12+00:00,1194200717,1194184509,1,Mactorsplairs,Race and ethnicity in Colombia,"told you go on the talk page first and you ignored it, Like I said before, there’s 3 studies from 3 different sources that all prove that’s the average Colombian dna. Full indigenous people in Colombia are less then 3% of the population and along with and Afro Colombiansthey have European dna. No study here has shown Colombia as more European than Argentina. That is false"
2024-01-07T19:31:22+00:00,1194200294,1194184314,1,Mactorsplairs,Colombians,"told you go on the talk page first and you ignored it, Like I said before, there’s 3 studies from 3 different sources that all prove that’s the average Colombian dna. Full indigenous people in Colombia are less then 3% of the population and along with and Afro Colombiansthey have European dna. No study here has shown Colombia as more European than Argentina. That is false"
2024-01-07T19:28:48+00:00,1194199922,1194184871,1,Mactorsplairs,Mestizo Colombians,"told you go on the talk page first and you ignored it, Like I said before, there’s 3 studies from 3 different sources that all prove that’s the average Colombian dna. Full indigenous people in Colombia  are less then 3% of the population and along with and Afro Colombiansthey have European dna. No study here has shown Colombia as more European than Argentina. That is false"
2024-01-07T09:48:54+00:00,1194124951,1190291599,1,Mactorsplairs,User talk:Zaquezipe,/* Colombians */ new section
2024-01-07T09:46:40+00:00,1194124727,1194109550,1,Mactorsplairs,Colombians,PLOS is simply reaffirming other studies that state the average Colombian DNA is around 62% European 27% native and 9% African. Reference: https://web.archive.org/web/20151208130730/http://www.bdigital.unal.edu.co/29211/1/27220-95525-1-PB.pdf
2024-01-07T09:45:20+00:00,1194124590,1193967815,1,Mactorsplairs,Race and ethnicity in Colombia,There is absolutely no official count by the government that states Afro Colombians are (20%) of the population or that Indigenous Colombians are (10%). PLOS is simply reaffirming other studies that state the average Colombian DNA is around 62% European 27% native and 9% African. Reference: https://web.archive.org/web/20151208130730/http://www.bdigital.unal.edu.co/29211/1/27220-95525-1-PB.pdf
