timestamp,revid,parentid,sock,user,page,message
2023-08-25T01:48:13+00:00,1172114248,1114175687,1,Editingforgk,Scott Woodward,
2023-08-05T21:00:11+00:00,1168907992,1168907804,1,Editingforgk,Wikipedia:Requests for undeletion,/* Scott Woodward (marketing executive) */
2023-08-05T20:58:32+00:00,1168907804,1168890849,1,Editingforgk,Wikipedia:Requests for undeletion,/* Scott Woodward (marketing executive) */ new section
2023-07-25T10:43:16+00:00,1167049813,1166268664,1,Editingforgk,Wikipedia:Articles for deletion/Scott Woodward (marketing executive),
2023-07-18T20:40:23+00:00,1166008924,1159372608,1,Editingforgk,Ed Fagan,Expanding lead
2023-07-13T19:18:19+00:00,1165218967,1165218745,1,Editingforgk,Markus Reich,
2023-07-13T19:16:40+00:00,1165218745,1165218699,1,Editingforgk,Markus Reich,
2023-07-13T19:16:20+00:00,1165218699,1158785170,1,Editingforgk,Markus Reich,
2023-07-13T19:11:06+00:00,1165218038,1165217581,1,Editingforgk,Broomfield Park,Extending lead
2023-07-13T19:08:15+00:00,1165217581,1163059211,1,Editingforgk,Broomfield Park,
2023-04-05T08:45:56+00:00,1148297265,1147275276,1,Editingforgk,List of companies of the United Kingdom A–J,/* C */
2023-03-13T18:18:39+00:00,1144426058,1144425991,1,Editingforgk,Wikipedia:Articles for deletion/Krishna Charan Mukherjee,
2023-03-13T18:18:11+00:00,1144425991,1143843286,1,Editingforgk,Wikipedia:Articles for deletion/Krishna Charan Mukherjee,
2023-02-16T11:59:02+00:00,1139693516,1139693267,1,Editingforgk,User:Editingforgk/sandbox,
2023-02-16T11:57:02+00:00,1139693267,0,1,Editingforgk,User:Editingforgk/sandbox,[[WP:AES|←]]Created page with '{{User sandbox}} <!-- EDIT BELOW THIS LINE -->  https://nykdaily.com/2022/11/cryptoreek-from-prison-to-the-crypto-market/'
2022-11-23T12:42:20+00:00,1123383920,1091334145,1,Editingforgk,Lee Brand,
2022-10-24T11:38:27+00:00,1117949394,1105260486,1,Editingforgk,Black maternal mortality in the United States,/* Pre-existing conditions */ Removed repeated reference
2022-10-21T13:01:37+00:00,1117387066,1116864213,1,Editingforgk,Ana Gayán,Removed wiki links
2022-10-16T09:41:42+00:00,1116391335,1116074642,1,Editingforgk,Chirinjeev Kathuria,"Structuring, updating, and referencing"
2022-10-14T17:36:14+00:00,1116075313,1116055379,1,Editingforgk,Wikipedia:Articles for deletion/Ranju Gopal Barman,
2022-10-14T17:31:33+00:00,1116074642,1113776787,1,Editingforgk,Chirinjeev Kathuria,
2022-10-14T17:01:09+00:00,1116070071,1106930924,1,Editingforgk,Palakunnel Valiyachan,
2022-10-14T16:46:39+00:00,1116067782,1072088454,1,Editingforgk,Eifert,
2022-10-03T13:57:45+00:00,1113840356,1113840100,1,Editingforgk,Yuvika Tomar,
2022-10-03T13:56:10+00:00,1113840100,1113810315,1,Editingforgk,Yuvika Tomar,
2022-10-03T13:52:37+00:00,1113839566,1113839460,1,Editingforgk,Alex James (professor),
2022-10-03T13:51:59+00:00,1113839460,1113839394,1,Editingforgk,Alex James (professor),"Pandemics are global, removed tautology"
