timestamp,revid,parentid,sock,user,page,message
2020-02-14T11:02:59+00:00,940750317,940458087,1,Amandamarionsequeira,Arjun Das,
2020-01-21T15:28:17+00:00,936876826,936876375,1,Amandamarionsequeira,Arjun Das,
2020-01-21T15:24:19+00:00,936876375,936864186,1,Amandamarionsequeira,Arjun Das,
2020-01-21T06:20:41+00:00,936824235,936823630,1,Amandamarionsequeira,Arjun Das,
2020-01-13T02:21:34+00:00,935520361,935475353,1,Amandamarionsequeira,Arjun Das,
2020-01-11T08:27:59+00:00,935222793,935220979,1,Amandamarionsequeira,Arjun Das,
2020-01-11T08:01:16+00:00,935220979,935219622,1,Amandamarionsequeira,Arjun Das,
2020-01-11T07:43:01+00:00,935219622,935218969,1,Amandamarionsequeira,Arjun Das,
2020-01-11T07:35:00+00:00,935218969,935218891,1,Amandamarionsequeira,Arjun Das,/* Career */
2020-01-11T07:34:19+00:00,935218891,934614127,1,Amandamarionsequeira,Arjun Das,The changes have been made to correct any misinformation that was provided and upon request of Arjun Das.
2019-12-14T18:33:21+00:00,930755458,930755320,1,Amandamarionsequeira,Arjun Das,
2019-12-14T18:32:12+00:00,930755320,929822340,1,Amandamarionsequeira,Arjun Das,
2019-12-08T13:08:12+00:00,929822340,0,1,Amandamarionsequeira,Arjun Das,"[[WP:AES|←]]Created page with '{{User sandbox}} <!-- EDIT BELOW THIS LINE -->'''Arjun Das''' (born 5 October) is an Indian film actor, who is best known for his role as Anbu in Lokesh Kanaga...'"
2019-12-08T12:44:28+00:00,929819979,929808618,1,Amandamarionsequeira,Kaithi (2019 film),/* Cast */
2019-12-08T11:58:18+00:00,929815564,929815500,1,Amandamarionsequeira,Talk:Thalapathy 64,/* Semi-protected edit request on 8 December 2019 */
2019-12-08T11:57:22+00:00,929815500,921137946,1,Amandamarionsequeira,Talk:Thalapathy 64,/* Semi-protected edit request on 8 December 2019 */ new section
2020-01-12T09:15:02+00:00,935398318,935222793,1,ADAlias,Arjun Das,
2020-01-12T06:30:18+00:00,935383468,935383262,1,ADAlias,Andhaghaaram,
2020-01-12T06:27:57+00:00,935383262,935264907,1,ADAlias,Andhaghaaram,
2020-01-11T16:04:08+00:00,935264907,0,1,ADAlias,Andhaghaaram,[[WP:AES|←]]Created page with '{{short description|Film directed by V. Vignarajan}} {{Use dmy dates|date=December 2019}} {{Use Indian English|date=March 2018}} {{Infobox film | name...'
2020-01-11T14:10:53+00:00,935252746,935249277,1,ADAlias,Wikipedia:Changing username/Simple,
2020-01-21T08:05:02+00:00,936832144,936832068,1,Brutalgraph,Arjun Das,/* Career */
2020-01-21T08:03:56+00:00,936832068,936831982,1,Brutalgraph,Arjun Das,
2020-01-21T07:41:24+00:00,936830157,936827677,1,Brutalgraph,Perumaan,
2020-01-21T07:40:08+00:00,936830068,936829728,1,Brutalgraph,Arjun Das,/* Filmography */
2020-01-21T07:34:10+00:00,936829586,936829473,1,Brutalgraph,Arjun Das,/* Filmography */
2020-01-21T07:31:40+00:00,936829406,936829183,1,Brutalgraph,Arjun Das,/* Filmography */
2020-01-21T06:29:17+00:00,936824744,936824679,1,Brutalgraph,Perumaan,
2020-01-21T06:28:19+00:00,936824679,936816420,1,Brutalgraph,Perumaan,
2020-01-22T06:28:10+00:00,936984970,936984916,1,Krithika.v,Arjun Das,/* Filmography */
2020-01-22T06:27:40+00:00,936984916,936984857,1,Krithika.v,Arjun Das,/* Filmography */
2020-01-22T06:27:08+00:00,936984857,936984651,1,Krithika.v,Arjun Das,/* Filmography */
2020-01-22T06:25:15+00:00,936984651,936984615,1,Krithika.v,Arjun Das,/* Filmography */
2020-01-22T06:24:50+00:00,936984615,936984542,1,Krithika.v,Arjun Das,/* Filmography */
2020-01-22T06:24:03+00:00,936984542,936931316,1,Krithika.v,Arjun Das,
2020-01-21T13:43:55+00:00,936864186,936863784,1,Krithika.v,Arjun Das,
2020-01-21T13:40:53+00:00,936863784,936863245,1,Krithika.v,Arjun Das,/* Career */
2020-01-21T13:36:06+00:00,936863245,936862744,1,Krithika.v,Arjun Das,/* Career */
2020-01-16T00:36:04+00:00,935987309,935544805,0,Bamyers99,Arjun Das,+[[Category:Year of birth missing (living people)]]; +[[Category:Living people]] using [[WP:HC|HotCat]]
2020-01-21T05:03:21+00:00,936817369,936817316,0,DragoMynaa,Andhaghaaram,/* Cast */
2020-01-12T06:41:11+00:00,935384549,935384480,0,Robert McClenon,Andhaghaaram,Declining submission: film - Submission is about a film not yet shown to meet notability guidelines ([[WP:AFCH|AFCH]] 0.9.1)
2020-01-13T06:14:19+00:00,935544805,935533146,0,MB,Arjun Das,clean up
2020-01-03T23:38:46+00:00,933961122,933961024,0,DragoMynaa,Arjun Das,/* Filmography */
2019-12-15T11:15:28+00:00,930854356,930846591,0,Anomalocaris,Arjun Das,{{reflist}} before bulleted list of unref'd pseudo-refs
2020-01-07T14:30:17+00:00,934614127,934523709,0,AnomieBOT,Arjun Das,Dating maintenance tags: {{Cn}}
2020-02-06T13:41:08+00:00,939438564,938433535,0,DumbBOT,Arjun Das,removing a protection template from a non-protected page ([[User:DumbBOT/Protection|info]])
2020-01-23T00:49:43+00:00,937110629,937104181,0,DragoMynaa,Arjun Das,Filled in 1 bare reference(s) with reFill 2
2020-02-12T17:27:16+00:00,940458087,939438564,0,106.198.87.57,Arjun Das,
2020-01-31T04:17:44+00:00,938433535,937110629,0,DragoMynaa,Arjun Das,/* Career */ Tiny Award
2020-01-21T22:11:25+00:00,936931316,936926815,0,DragoMynaa,Arjun Das,/* Career */ not in source
2020-01-01T15:48:51+00:00,933532675,933410926,0,Srivin,Arjun Das,
2020-01-13T18:56:08+00:00,935626169,935626060,0,92.17.146.77,Kaithi (2019 film),
2019-12-09T12:58:37+00:00,929978811,929955040,0,Theinstantmatrix,Talk:Thalapathy 64,nd; fix page
2020-01-24T21:57:56+00:00,937416420,936927523,0,37.164.54.1,Kaithi (2019 film),/* Plot */
2020-02-02T06:00:26+00:00,938763941,938705163,0,DragoMynaa,Perumaan,
2020-02-01T13:06:38+00:00,938632692,938626383,0,Materialscientist,Perumaan,Reverted edits by [[Special:Contribs/2401:4900:2302:11B9:1848:5C26:EE7B:C94D|2401:4900:2302:11B9:1848:5C26:EE7B:C94D]] ([[User talk:2401:4900:2302:11B9:1848:5C26:EE7B:C94D|talk]]) to last version by DragoMynaa
2020-01-09T18:23:42+00:00,934980734,934968406,0,DrBoo00,Wikipedia:Changing username/Simple,
2019-12-30T04:20:06+00:00,933135601,933135280,0,Cyberbot I,Wikipedia:Changing username/Simple,Clerking (bot) ([[en:WP:PEACHY|Peachy 2.0 (alpha 8)]])
2020-01-02T13:25:44+00:00,933684200,933684067,0,2001:E68:5423:F76:16E:FA9A:E8BF:6871,Arjun Das,
2019-12-23T09:53:49+00:00,932086464,932078917,0,Shanze1,Kaithi (2019 film),Reverted 1 edit by [[Special:Contributions/117.195.138.234|117.195.138.234]] ([[User talk:117.195.138.234|talk]]) to last revision by Shanze1 ([[WP:TW|TW]])
2020-01-16T00:51:40+00:00,935989057,935929013,0,119.56.98.215,Kaithi (2019 film),
2020-01-29T14:19:18+00:00,938163705,938160482,0,Shanze1,Kaithi (2019 film),Undid revision 938160482 by [[Special:Contributions/2409:4072:48B:6:A2E8:D2A5:BBFA:BD33|2409:4072:48B:6:A2E8:D2A5:BBFA:BD33]] ([[User talk:2409:4072:48B:6:A2E8:D2A5:BBFA:BD33|talk]])  ([[w:en:User:DannyS712/Undo|mobileUndo]] v2.0.0)
2020-01-18T19:39:02+00:00,936424315,936424270,0,2601:84:4600:9E70:91A5:25C8:C746:4864,Kaithi (2019 film),/* Remake */
2019-12-21T12:58:15+00:00,931820105,931180505,0,M15s09,Kaithi (2019 film),/* Cast */
2020-01-16T06:55:59+00:00,936026903,935989057,0,User1257,Kaithi (2019 film),/* Cast */
2020-01-10T06:14:55+00:00,935062050,935062009,0,GorillaWarfare,Kaithi (2019 film),Reverted edits by [[Special:Contributions/106.206.115.64|106.206.115.64]] ([[User talk:106.206.115.64|talk]]) ([[WP:HG|HG]]) (3.4.9)
2020-01-05T12:36:15+00:00,934233771,934162068,0,PK743,Kaithi (2019 film),/* References */
2020-02-10T11:02:28+00:00,940072970,940006501,0,77Survivor,Kaithi (2019 film),Undid revision 940006501 by [[Special:Contributions/Rithvik 40+|Rithvik 40+]] ([[User talk:Rithvik 40+|talk]])
2020-02-09T15:13:56+00:00,939925312,939922498,0,202.51.88.248,Kaithi (2019 film),/* Remake */
2019-12-29T04:45:48+00:00,932956342,932954109,0,Shanze1,Kaithi (2019 film),Reverted 1 edit by [[Special:Contributions/49.207.137.82|49.207.137.82]] ([[User talk:49.207.137.82|talk]]) ([[WP:TW|TW]])
2019-12-27T12:25:22+00:00,932658821,932417778,0,2001:D08:1A03:E7AF:413D:BF4C:2040:B276,Kaithi (2019 film),/* Cast */
2020-01-07T18:13:07+00:00,934648086,934569837,0,43.229.89.178,Kaithi (2019 film),No source
2019-12-08T12:55:39+00:00,929821062,929815564,0,L293D,Talk:Thalapathy 64,responded to edit request
2020-01-14T13:20:41+00:00,935745304,935743276,0,Leaderofthewave.,Wikipedia:Changing username/Simple,
2020-01-24T02:33:44+00:00,937292471,937286367,0,1997kB,Wikipedia:Changing username/Simple,/* TGUisSavage → thatoneperson */ cmt
