timestamp,revid,parentid,sock,user,page,message
2013-11-26T10:06:23+00:00,583365751,583252192,1,2sc945,Chris Goulding,Re-edited as per discussion. See my talk page for details.
2013-11-26T10:03:02+00:00,583365461,583226902,1,2sc945,Alex Len,Re-edited as per discussion. See my talk page for details.
2013-11-26T09:56:40+00:00,583364868,583226847,1,2sc945,User talk:2sc945,/* Alex Len */
2013-11-25T10:45:19+00:00,583215008,582957050,1,2sc945,Chris Goulding,"Links appear in the infobox and for the very first time in the main article do not count as overlinks. 99% of wiki articles relating to professional basketball player are written in this format, why bother to make this one looks odd?"
2013-11-25T10:39:40+00:00,583214604,582951644,1,2sc945,Alex Len,"Was fine. The nationality link isn't an overlink as it was directed to the people, not the COP."
2013-11-22T18:43:49+00:00,582850725,582779048,1,2sc945,Alex Len,Undid revision 582779048 by [[Special:Contributions/DaHuzyBru|DaHuzyBru]] ([[User talk:DaHuzyBru|talk]]) As per Chris Goulding.
2013-11-22T18:38:29+00:00,582850093,582849821,1,2sc945,Chris Goulding,/* External links */
2013-11-22T18:36:34+00:00,582849821,582778997,1,2sc945,Chris Goulding,"I don't see a valid reason to ban flags in the infobox as pictures generally make a better representation than words. I will leave it there. Others are fine, some readers only read the infobox so Wikipedia allow those links to be exempted from the article"
2013-11-22T05:37:25+00:00,582778014,575713792,1,2sc945,CNY (disambiguation),Fix. Hong Kong & Macau are part of PRC but have the right to use their own currencies.
2013-11-22T05:31:04+00:00,582777581,582653933,1,2sc945,Alex Len,"Was fine. Wikipedia does allow links in the infobox to be exempted from the main body. Also, Nationality and COP do not link to the same article and thus, do not count as overlinking."
2013-11-22T05:26:11+00:00,582777246,582770226,1,2sc945,National Collegiate Athletic Association,Revert two edits identified as spam.
