timestamp,revid,parentid,sock,user,page,message
2024-04-03T15:05:10+00:00,1217050584,1217050393,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal through WP:SO */ Typos.
2024-04-03T15:03:45+00:00,1217050393,1217050279,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal through WP:SO */ Typo.
2024-04-03T15:02:43+00:00,1217050279,1217050072,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,"/* Unblock/Unban Appeal through WP:SO */ Fixed typos, +Copyediting."
2024-04-03T15:00:53+00:00,1217050072,1217049591,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal through WP:SO */ Reply
2024-04-03T14:57:13+00:00,1217049591,1217044248,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal through WP:SO */ Improving my unblock reason.
2024-04-03T11:23:23+00:00,1217026931,1217026711,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal through WP:SO */ Minor changes.
2024-04-03T11:20:41+00:00,1217026711,1217026215,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal through WP:SO */ Reply
2024-04-03T10:55:24+00:00,1217024671,1217023556,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal through WP:SO */ Reply
2024-04-03T10:31:32+00:00,1217022758,1217021639,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,Modification of statement and reply to 331dot.
2024-04-03T10:08:38+00:00,1217020957,1217018259,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,Reply to 331dot.
2024-04-03T08:31:53+00:00,1217012524,1190250947,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal through WP:SO */ new section
2023-11-23T15:55:57+00:00,1186501812,1186497835,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal */ Reply
2023-11-23T15:05:32+00:00,1186496846,1181243486,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/*Unblock/Unban Appeal*/ Comment
2023-10-21T05:35:50+00:00,1181153220,1181037346,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal */ Reply
2023-10-03T09:45:14+00:00,1178385268,1178350162,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/*Unblock/Unban Appeal*/ Reply
2023-10-02T14:26:06+00:00,1178255483,1178250850,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/*Unblock/Unban Appeal*/ Appealing an Ublock/Unban request again
2023-10-02T13:38:01+00:00,1178249913,1177893098,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/*Unblock/Unban Appeal*/ Appealing a unban again
2023-09-08T10:31:17+00:00,1174424620,1173712557,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal */ Reply
2023-08-19T07:14:01+00:00,1171137546,1171134691,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal */ Reply
2023-08-19T06:48:08+00:00,1171134353,1168671034,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/* Unblock/Unban Appeal */ Message
2023-08-04T07:13:59+00:00,1168671034,1168654589,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/*Unblock/Unban Appeal*/ Section creation.
2023-08-04T04:57:29+00:00,1168654589,1168638316,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,/*reply*/
2023-08-03T17:46:22+00:00,1168581827,1105255252,1,Cyber.Eyes.2005,User talk:Cyber.Eyes.2005,Unblock/Unban appeal (Sockpuppetry)
2022-03-21T10:31:10+00:00,1078394387,1078394196,1,Cyber.Eyes.2005,Persian language,
2022-03-21T10:29:26+00:00,1078394196,1078391735,1,Cyber.Eyes.2005,Persian language,Undid revision 1078391735 by [[Special:Contributions/ClueBot NG|ClueBot NG]] ([[User talk:ClueBot NG|talk]])
2022-03-21T10:05:08+00:00,1078391690,1078391399,1,Cyber.Eyes.2005,Persian language,
2022-03-21T10:01:51+00:00,1078391399,1077213496,1,Cyber.Eyes.2005,Persian language,
2022-03-20T07:49:53+00:00,1078175921,1078175840,1,Cyber.Eyes.2005,Purigpa,
2022-03-20T07:49:13+00:00,1078175840,1077983742,1,Cyber.Eyes.2005,Purigpa,Added content
2022-03-20T07:42:22+00:00,1078175034,1077983729,1,Cyber.Eyes.2005,Brokpa,Undid revision 1077983729 by [[Special:Contributions/Aman.kumar.goel|Aman.kumar.goel]] ([[User talk:Aman.kumar.goel|talk]])
2022-03-20T07:34:04+00:00,1078174229,1078174174,1,Cyber.Eyes.2005,Nuristanis,
2022-03-20T07:33:32+00:00,1078174174,1077983347,1,Cyber.Eyes.2005,Nuristanis,
2022-03-20T05:32:36+00:00,1078162203,1078117310,1,Cyber.Eyes.2005,Dehwar,
2022-03-19T12:50:57+00:00,1078023364,1052200163,1,Cyber.Eyes.2005,Dehwar,Added content
2022-03-19T02:56:57+00:00,1077952331,1077951953,1,Cyber.Eyes.2005,Brokpa,Added info
2022-03-19T02:53:35+00:00,1077951953,1075544148,1,Cyber.Eyes.2005,Brokpa,Added info
2022-03-19T02:43:04+00:00,1077950738,1058533651,1,Cyber.Eyes.2005,Purigpa,Added info
2022-03-19T02:34:08+00:00,1077949854,1077949452,1,Cyber.Eyes.2005,Balti people,Some mistakes
2022-03-19T02:31:20+00:00,1077949452,1069238114,1,Cyber.Eyes.2005,Balti people,Typos and some info was wrong
2022-03-19T02:18:27+00:00,1077947843,1077946679,1,Cyber.Eyes.2005,Nuristanis,Fixed a typo and also added more info hope everyone likes it.
2022-03-19T02:07:43+00:00,1077946679,1077058680,1,Cyber.Eyes.2005,Nuristanis,Added content
2022-07-29T14:56:01+00:00,1101146275,1101145887,1,Aayan_Uzoqov,Uzbeks,Undid revision 1101110995 by [[Special:Contributions/Adrian Hozer|Adrian Hozer]] ([[User talk:Adrian Hozer|talk]]); The source you added for Uzbek population in Tajikistan shows different population figures
