timestamp,revid,parentid,sock,user,page,message
2018-02-10T21:31:06+00:00,824997026,824777571,1,OmegaMS,User talk:Lacypaperclip,/* Could you read again? */ new section
2018-02-08T15:10:33+00:00,824631505,816897468,1,OmegaMS,User talk:OmegaMS,
2018-02-08T13:49:28+00:00,824620777,824525757,1,OmegaMS,User talk:NeilN,/* Request for assessment */ new section
2017-12-27T12:28:31+00:00,817292268,817205434,1,OmegaMS,User talk:Kuru,
2017-12-24T09:22:51+00:00,816877532,816742675,1,OmegaMS,Arthur Nowick,/* Later career */
2017-12-23T16:02:59+00:00,816773462,816773277,1,OmegaMS,Clarence Zener,/* Eponyms */
2017-12-23T16:01:13+00:00,816773277,814843840,1,OmegaMS,Clarence Zener,/* Eponyms */
2017-12-11T13:30:28+00:00,814880017,814879899,1,OmegaMS,Piero Giorgio Bordoni,/* Life */
2017-12-11T13:29:28+00:00,814879899,814879840,1,OmegaMS,Piero Giorgio Bordoni,/* Life */
2017-12-11T13:29:01+00:00,814879840,814879751,1,OmegaMS,Piero Giorgio Bordoni,/* Life */
2017-12-11T13:28:19+00:00,814879751,810953650,1,OmegaMS,Piero Giorgio Bordoni,
2017-12-10T17:17:57+00:00,814741504,814440619,1,OmegaMS,Andrew V. Granato,
2017-12-10T17:14:36+00:00,814741129,814741071,1,OmegaMS,Ke T'ing-sui,
2017-12-10T17:14:10+00:00,814741071,814741007,1,OmegaMS,Ke T'ing-sui,
2017-12-10T17:13:37+00:00,814741007,810953767,1,OmegaMS,Ke T'ing-sui,
2017-12-10T17:11:22+00:00,814740706,814740560,1,OmegaMS,Arthur Nowick,
2017-12-10T17:10:23+00:00,814740560,810954002,1,OmegaMS,Arthur Nowick,
2017-12-10T12:02:56+00:00,814705752,814432387,1,OmegaMS,List of gold medal awards,/* Science and Engineering */
2017-12-09T18:23:15+00:00,814584411,814584347,1,OmegaMS,Lists of awards,/* Physics */
2017-12-09T18:22:40+00:00,814584347,814431961,1,OmegaMS,Lists of awards,/* Physics */
2017-12-09T16:16:49+00:00,814567211,814567142,1,OmegaMS,Clarence Zener,/* Eponyms */
2017-12-09T16:16:22+00:00,814567142,814554177,1,OmegaMS,Clarence Zener,/* Eponyms */
2017-12-09T14:38:24+00:00,814555814,814538860,1,OmegaMS,User talk:Lacypaperclip,/* A beer for you! */ new WikiLove message
2017-12-09T14:23:01+00:00,814554177,814538892,1,OmegaMS,Clarence Zener,
2017-12-09T11:51:38+00:00,814538892,814441043,1,OmegaMS,Clarence Zener,/* Eponyms */
