timestamp,revid,parentid,sock,user,page,message
2018-01-23T03:06:29+00:00,821872871,0,1,Ɋimťeðá_čëhoĵœŕi,Draft:Benis,Ɋimťeðá čëhoĵœŕi moved page [[Draft:Benis]] to [[Benis (song)]]
2017-12-11T02:55:47+00:00,814817362,789329365,1,Ɋimťeðá_čëhoĵœŕi,Chicken Delight,
2017-12-11T01:15:06+00:00,814805386,814804089,1,Ɋimťeðá_čëhoĵœŕi,Deaths in 2017,/* 10 */
2017-12-08T00:27:05+00:00,814302784,813687829,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-07T17:19:16+00:00,814242969,814242838,1,Ɋimťeðá_čëhoĵœŕi,Deaths in November 2017,
2017-12-07T17:18:20+00:00,814242838,814233511,1,Ɋimťeðá_čëhoĵœŕi,Deaths in November 2017,
2017-12-07T17:17:34+00:00,814242728,802745701,1,Ɋimťeðá_čëhoĵœŕi,Template:Deaths by month and year,
2017-12-07T05:09:56+00:00,814157461,814157436,1,Ɋimťeðá_čëhoĵœŕi,List of most-subscribed YouTube channels,
2017-12-07T05:09:38+00:00,814157436,814084152,1,Ɋimťeðá_čëhoĵœŕi,List of most-subscribed YouTube channels,Undid revision 814080472 by [[Special:Contributions/80.131.140.53|80.131.140.53]] ([[User talk:80.131.140.53|talk]])
2017-12-06T02:32:35+00:00,813947856,811512295,1,Ɋimťeðá_čëhoĵœŕi,Ritchie Blackmore's Rainbow,
2017-12-04T18:59:40+00:00,813687829,813596171,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T07:33:05+00:00,813600919,720560315,1,Ɋimťeðá_čëhoĵœŕi,Iron (Ensiferum album),
2017-12-04T07:32:26+00:00,813600842,805648265,1,Ɋimťeðá_čëhoĵœŕi,Unsung Heroes (Ensiferum album),
2017-12-04T06:56:50+00:00,813596171,813567298,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T03:06:57+00:00,813567298,813567252,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T03:06:35+00:00,813567252,813567217,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T03:06:22+00:00,813567217,813567066,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T03:05:14+00:00,813567066,813566823,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T03:03:15+00:00,813566823,813566710,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T03:02:28+00:00,813566710,813566634,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T03:01:54+00:00,813566634,813566522,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T03:01:10+00:00,813566522,813566279,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:59:08+00:00,813566279,813566227,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:58:47+00:00,813566227,813566173,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:58:21+00:00,813566173,813566056,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:57:25+00:00,813566056,813566041,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:57:16+00:00,813566041,813565928,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:56:22+00:00,813565928,813565850,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:55:46+00:00,813565850,813565474,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:53:10+00:00,813565474,813565113,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:50:23+00:00,813565113,813564803,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:48:02+00:00,813564803,813564778,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:47:50+00:00,813564778,813564490,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:45:51+00:00,813564490,813564024,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
2017-12-04T02:42:20+00:00,813564024,813563967,1,Ɋimťeðá_čëhoĵœŕi,User:Ɋimťeðá čëhoĵœŕi,
