timestamp,revid,parentid,sock,user,page,message
2009-09-29T19:53:31+00:00,316947485,316947097,1,Raymondlaw,David Phillips (actor),/* Feature Films */
2009-09-29T19:51:31+00:00,316947097,316391189,1,Raymondlaw,David Phillips (actor),/* Feature Films */
2009-09-29T18:15:53+00:00,316930563,316930056,1,Raymondlaw,Wikipedia:Articles for deletion/Green Guys,/* Green Guys */
2009-09-29T18:12:45+00:00,316930056,316929190,1,Raymondlaw,Wikipedia:Articles for deletion/Green Guys,/* Green Guys */
2009-09-29T18:07:29+00:00,316929190,316927324,1,Raymondlaw,Wikipedia:Articles for deletion/Green Guys,/* Green Guys */
2009-09-29T17:50:54+00:00,316926178,316923171,1,Raymondlaw,Wikipedia:Articles for deletion/Green Guys,/* Green Guys */
2009-09-29T17:39:19+00:00,316924006,316923172,1,Raymondlaw,Wikipedia:Articles for deletion/Ecstasy (2010 film),/* Ecstasy (2010 film) */
2009-09-29T17:33:11+00:00,316922892,316922257,1,Raymondlaw,Wikipedia:Articles for deletion/Green Guys,/* Green Guys */
2009-09-28T18:09:17+00:00,316726499,316725803,1,Raymondlaw,Wikipedia:Articles for deletion/Green Guys,/* Green Guys */
2009-09-28T18:05:54+00:00,316725803,316719233,1,Raymondlaw,Wikipedia:Articles for deletion/Green Guys,/* Green Guys */
2009-09-28T17:51:38+00:00,316723068,316573241,1,Raymondlaw,"Phoenix, Arizona",/* Performing arts */
2009-09-28T17:30:57+00:00,316719233,316651454,1,Raymondlaw,Wikipedia:Articles for deletion/Green Guys,/* Green Guys */
2009-09-24T22:19:43+00:00,316007862,315901171,1,Raymondlaw,David Phillips (actor),
2009-09-24T22:02:56+00:00,316004837,316004062,1,Raymondlaw,Brampton,/* Actors and comedians */
2009-09-24T21:57:30+00:00,316004062,315164875,1,Raymondlaw,Brampton,/* Actors and comedians */
2009-09-24T21:54:50+00:00,316003632,313261027,1,Raymondlaw,88 Minutes,
2009-09-20T08:03:41+00:00,315060647,314515338,1,Raymondlaw,Kris Lemche,/* Films */
2009-09-20T08:01:54+00:00,315060491,295020136,1,Raymondlaw,William Russ,/* Filmography */
2009-07-30T02:37:03+00:00,304998367,304997805,1,Raymondlaw,David Phillips (actor),
2009-07-30T02:32:56+00:00,304997805,304997745,1,Raymondlaw,David Phillips (actor),
2009-07-30T02:32:28+00:00,304997745,304870610,1,Raymondlaw,David Phillips (actor),/* Feature Films */
2009-07-28T22:39:30+00:00,304765815,304765695,1,Raymondlaw,David Phillips (actor),
2009-07-28T22:38:46+00:00,304765695,304765210,1,Raymondlaw,David Phillips (actor),
2009-07-28T22:35:56+00:00,304765210,304738197,1,Raymondlaw,David Phillips (actor),
2009-07-28T19:55:17+00:00,304738197,304014780,1,Raymondlaw,David Phillips (actor),
2009-07-24T03:53:02+00:00,303871143,303870898,1,Raymondlaw,David Phillips (actor),
2009-07-24T03:51:05+00:00,303870898,303870702,1,Raymondlaw,David Phillips (actor),
2009-07-24T03:49:16+00:00,303870702,303868425,1,Raymondlaw,David Phillips (actor),
2009-07-24T03:29:34+00:00,303868425,303868117,1,Raymondlaw,David Phillips (actor),/* Filmography */
2009-07-24T03:27:00+00:00,303868117,303866305,1,Raymondlaw,David Phillips (actor),/* Theatre */
2009-07-24T03:12:23+00:00,303866305,303865999,1,Raymondlaw,David Phillips (actor),/* TV */
2009-07-24T03:10:00+00:00,303865999,303865947,1,Raymondlaw,David Phillips (actor),
2009-07-24T03:09:38+00:00,303865947,303853833,1,Raymondlaw,David Phillips (actor),
2009-07-24T03:08:30+00:00,303865791,303852431,1,Raymondlaw,Shark City,
2009-07-24T01:40:54+00:00,303853833,303853720,1,Raymondlaw,David Phillips (actor),
2009-07-24T01:40:02+00:00,303853720,303852086,1,Raymondlaw,David Phillips (actor),
2009-07-24T01:39:04+00:00,303853586,303597131,1,Raymondlaw,Brampton,/* Actors and comedians */
2009-07-24T01:31:44+00:00,303852431,303709618,1,Raymondlaw,Shark City,
2009-07-24T01:29:21+00:00,303852086,303849822,1,Raymondlaw,David Phillips (actor),punctuation
2009-07-24T01:12:39+00:00,303849769,303848927,1,Raymondlaw,David Phillips (actor),
2009-07-24T01:05:40+00:00,303848927,303848719,1,Raymondlaw,David Phillips (actor),/* Films */
2009-07-24T01:04:13+00:00,303848719,303710328,1,Raymondlaw,David Phillips (actor),
2009-10-03T03:05:49+00:00,317579217,317574811,1,Bramptonious,David Phillips (actor),/* References */
2009-10-03T02:32:24+00:00,317574811,317526940,1,Bramptonious,David Phillips (actor),/* References */
2009-10-02T20:39:47+00:00,317526940,317526157,1,Bramptonious,David Phillips (actor),/* External links */
2009-10-02T20:38:00+00:00,317526657,317526590,1,Bramptonious,Brenna O'Brien,/* Carrer */
2009-10-02T20:37:35+00:00,317526590,315549643,1,Bramptonious,Brenna O'Brien,/* External links */
2009-10-02T20:35:52+00:00,317526325,317525975,1,Bramptonious,Nicole Lyn,/* References */
2009-10-02T20:32:51+00:00,317525975,313293524,1,Bramptonious,Nicole Lyn,
2009-10-02T20:23:25+00:00,317524676,317524544,1,Bramptonious,David Phillips (actor),/* References */
2009-10-02T20:21:57+00:00,317524480,294355685,1,Bramptonious,Talk:David Phillips (actor),
2009-10-02T19:59:21+00:00,317521477,317489781,1,Bramptonious,David Phillips (actor),
2009-09-27T06:12:08+00:00,316442247,316411168,1,Seanrobertent,User talk:Seanrobertent,/* September 2009 */
2009-09-27T01:46:00+00:00,316407821,316407751,1,Seanrobertent,In the City,
2009-09-27T01:45:35+00:00,316407751,308408623,1,Seanrobertent,In the City,
2009-08-13T16:03:14+00:00,307764704,307266319,0,BD2412,Brampton,"Fixing [[Wikipedia:Disambiguation pages with links|links to disambiguation pages]], improving links, other minor cleanup tasks, Replaced: [[Image: → [[File: (11) using [[Project:AutoWikiBrowser|AWB]]"
2009-09-11T19:25:15+00:00,313240211,313239803,0,207.245.43.130,Brampton,/* Sportspeople */
2009-08-11T00:02:06+00:00,307266319,307266158,0,Malinaccier,Brampton,semi protected
2009-07-22T11:24:40+00:00,303514934,303442514,0,Martarius,Brenna O'Brien,corrected [[letter case]]s
2009-08-30T16:16:29+00:00,310906274,303514934,0,Hollywood-Adey,Brenna O'Brien,
2009-09-03T23:18:48+00:00,311743676,307914026,0,72.204.251.13,David Phillips (actor),/* Feature Films */
2009-08-14T10:32:48+00:00,307914026,306556847,0,76.214.27.63,David Phillips (actor),/* TV */
2009-09-30T05:34:30+00:00,317035720,316957723,0,SmackBot,David Phillips (actor),Date maintenance tags and general  fixes
2009-09-25T18:01:50+00:00,316164402,316153861,0,Mindmatrix,Brampton,[[WP:RBK|Reverted]] edits by [[Special:Contributions/131.104.113.230|131.104.113.230]] ([[User talk:131.104.113.230|talk]]) to last version by Raymondlaw
2009-09-16T15:46:24+00:00,314359597,313240211,0,207.245.43.130,Brampton,/* Sportspeople */
