timestamp,revid,parentid,sock,user,page,message
2016-02-05T12:17:06+00:00,703420684,702809062,1,Alicedeans12345,Google Ads,/* Ad Extensions */
2016-02-05T11:04:35+00:00,703414664,703247603,1,Alicedeans12345,Mouni Roy,/* Television */
2016-02-05T10:56:49+00:00,703413979,701934426,1,Alicedeans12345,Ola Cabs,/* Acquisitions */
2016-01-22T04:52:32+00:00,701048296,701010221,1,FFCDigi,User talk:JohnCD,/* Hey Hiee.. */
2016-01-20T04:59:08+00:00,700715528,700674946,1,FFCDigi,User talk:JohnCD,/* Hey Hiee.. */ new section
2016-02-05T10:00:52+00:00,703409271,703407175,1,MinalK92,Mobile marketing,/* Mobile web marketing */ elaborated importance
2016-01-25T12:43:38+00:00,701592414,701501144,1,MinalK92,3D printing,/* Printing */ useful 3d printing tips
2016-01-20T09:33:30+00:00,700740056,700447344,1,MinalK92,Digital India,/* Pillars */ mentioned details about Digital India Initiatives
2016-01-20T09:21:37+00:00,700739097,698833503,1,MinalK92,Android,added factual information of Android
2016-01-20T09:01:10+00:00,700736966,699556262,1,MinalK92,Motor oil,/* Use */ added more information on uses
2016-01-19T06:12:02+00:00,700558820,700557026,1,MinalK92,Green computing,/*Introduction */ Added more relevant information
2016-01-19T06:04:58+00:00,700558163,693893908,1,MinalK92,Lipstick,/* History */ added hidden facts about lipstick
2016-01-19T05:52:04+00:00,700557026,699479099,1,MinalK92,Green computing,/* Cloud computing */ Added more relevant additional information
2016-01-25T09:14:04+00:00,701573033,701512731,1,Rohankhanna176,Tool (band),Added associated acts
2016-01-20T11:25:53+00:00,700750163,700067863,1,Rohankhanna176,Master of Business Administration,/* India */ Added relevant info to MBA in india
2016-01-19T05:35:14+00:00,700555716,699107153,1,Rohankhanna176,Programming paradigm,/* Further paradigms */ Added more relevant examples of multi-paradigm.
2015-11-21T13:04:24+00:00,691673774,686878687,1,Rohankhanna176,Soen,/* History */ Corrected metrical errors
2016-01-21T06:03:47+00:00,700884554,700857033,1,Soinsidigital,User talk:Anna Frodesiak,/* Lovely Professional University */ new section
2016-01-20T05:25:32+00:00,700718097,700716649,1,Soinsidigital,User talk:Anna Frodesiak,/* Lovely Professional University */ new section
2016-01-20T04:55:54+00:00,700715208,700694245,1,Soinsidigital,User talk:Anna Frodesiak,/* Lovely Professional University */ new section
2016-01-19T13:44:25+00:00,700597828,700597683,1,Soinsidigital,User talk:Anna Frodesiak,/* Lovely Professional University */ new section
2016-01-19T13:42:13+00:00,700597591,700596785,1,Soinsidigital,User talk:Anna Frodesiak,/* Lovely Professional University */ new section
2016-01-19T09:47:37+00:00,700576048,700567984,1,Soinsidigital,Lovely Professional University,
2016-01-19T04:40:49+00:00,700550682,700541589,1,Soinsidigital,User talk:Anna Frodesiak,/* Lovely Professional University */ new section
2016-01-17T07:05:03+00:00,700233588,700233020,1,Soinsidigital,User talk:Anna Frodesiak,/* Lovely Professional University */ new section
2016-01-17T06:55:16+00:00,700232919,700198284,1,Soinsidigital,User talk:Anna Frodesiak,/* Lovely Professional University */ new section
2016-01-16T14:02:36+00:00,700112288,699974124,1,Soinsidigital,Lovely Professional University,
2016-01-15T11:04:06+00:00,699941302,699940712,1,Soinsidigital,User talk:Anna Frodesiak,/* Lovely Professional University */ new section
2016-01-15T09:53:48+00:00,699935056,699932478,1,Soinsidigital,User talk:Anna Frodesiak,/* Lovely Professional University */ new section
2016-01-15T05:44:17+00:00,699913541,699589321,1,Soinsidigital,User talk:Anna Frodesiak,/* Request for help */ new section
2016-01-14T12:36:53+00:00,699781768,699781545,1,Soinsidigital,Lovely Professional University,
2016-01-14T12:34:36+00:00,699781545,699781225,1,Soinsidigital,Lovely Professional University,
2016-01-14T12:31:14+00:00,699781225,699780294,1,Soinsidigital,Lovely Professional University,
2016-01-14T12:20:04+00:00,699780294,699777632,1,Soinsidigital,Lovely Professional University,
2016-01-14T09:07:12+00:00,699762753,699761944,1,Soinsidigital,Lovely Professional University,
2016-01-14T09:00:17+00:00,699761944,699761856,1,Soinsidigital,Lovely Professional University,
2016-01-14T08:59:10+00:00,699761856,699761791,1,Soinsidigital,Lovely Professional University,
2016-01-14T08:58:08+00:00,699761791,699761652,1,Soinsidigital,Lovely Professional University,
2016-01-14T08:56:19+00:00,699761652,699761382,1,Soinsidigital,Lovely Professional University,
2016-01-14T08:52:28+00:00,699761382,699761261,1,Soinsidigital,Lovely Professional University,
2016-01-14T08:50:29+00:00,699761261,699761113,1,Soinsidigital,Lovely Professional University,
2016-01-14T08:48:34+00:00,699761113,699760491,1,Soinsidigital,Lovely Professional University,
2016-01-14T08:40:07+00:00,699760491,699759323,1,Soinsidigital,Lovely Professional University,
2016-01-14T08:17:24+00:00,699758438,699757178,1,Soinsidigital,Lovely Professional University,
2016-01-14T08:01:42+00:00,699757178,699756973,1,Soinsidigital,Lovely Professional University,
2016-01-14T07:59:29+00:00,699756973,699756530,1,Soinsidigital,Lovely Professional University,
2016-01-14T07:54:44+00:00,699756530,699756236,1,Soinsidigital,Lovely Professional University,
2016-01-14T07:51:09+00:00,699756236,699756047,1,Soinsidigital,Lovely Professional University,/* International Membership */
2016-01-14T07:48:34+00:00,699756047,699755694,1,Soinsidigital,Lovely Professional University,
2016-01-14T07:43:37+00:00,699755694,699755305,1,Soinsidigital,Lovely Professional University,
2016-01-14T07:32:36+00:00,699754767,699749750,1,Soinsidigital,Lovely Professional University,
2016-01-14T06:26:48+00:00,699749750,699749267,1,Soinsidigital,Lovely Professional University,
2016-01-14T06:20:09+00:00,699749267,699748802,1,Soinsidigital,Lovely Professional University,
