timestamp,revid,parentid,sock,user,page,message
2008-08-31T18:47:39+00:00,235420486,215986205,1,0Bammer,User:0Bammer,
2008-08-31T18:40:46+00:00,235419261,232267491,1,0Bammer,Centrist Party,there's no dispute as such
2008-08-20T17:26:56+00:00,233148371,226109977,1,0Bammer,National Applications Office,
2008-08-20T17:00:47+00:00,233143985,230922388,1,0Bammer,Hot mic,[[WP:UNDO|Undid]] revision 230450860 by [[Special:Contributions/160.94.168.45|160.94.168.45]] ([[User talk:160.94.168.45|talk]])
2008-08-20T16:45:40+00:00,233141428,0,1,0Bammer,Burnnotice,[[WP:AES|←]] Redirected page to [[Burn Notice (TV series)]]
2008-08-20T16:37:42+00:00,233140099,233131477,1,0Bammer,Georgian–Ossetian conflict,byp. redir. let's not glorify war by capping it.
2008-08-18T19:25:24+00:00,232746773,156708793,1,0Bammer,Talk:Specie,/* whenever a cute disambig like this pops up */ new section
2008-08-18T19:19:44+00:00,232745927,208940209,1,0Bammer,Specie,who suposedly takes care of this site? see talk
2008-08-08T16:44:55+00:00,230642192,230641582,1,0Bammer,User talk:160.94.168.45,
2008-08-08T16:41:33+00:00,230641582,230641536,1,0Bammer,User talk:160.94.168.45,
2008-08-08T16:41:16+00:00,230641536,0,1,0Bammer,User talk:160.94.168.45,[[WP:AES|←]] Created page with '[[jesse jackson gaffe]]  [[user:OBammer/jesse jackson gaffe]]'
2008-08-08T16:28:56+00:00,230639193,0,1,0Bammer,Capital punishment in US,[[WP:AES|←]] Redirected page to [[Capital punishment in the United States]]
2008-07-31T19:27:23+00:00,229076508,228675055,1,0Bammer,Talk:United States,/* how are we ninth? */ new section
2008-07-31T19:19:30+00:00,229075034,228896046,1,0Bammer,United States,see talk
2008-07-31T19:10:48+00:00,229073452,0,1,0Bammer,J3 Operations Directorate,"[[WP:AES|←]] Created page with 'The J-3 Operations Directorate is where all the [[Joint Staff]]'s planning, [[military policy|policies]], [[intelligence]], [[manpower]], [[communications]] and [[...'"
2008-07-31T19:07:17+00:00,229072782,0,1,0Bammer,US Joint Chiefs of Staff,[[WP:AES|←]] Redirected page to [[Joint Chiefs of Staff]]
2008-07-31T19:06:59+00:00,229072709,222805199,1,0Bammer,J3,
2008-07-31T19:01:19+00:00,229071637,229070933,1,0Bammer,Executive Order 12333,weird. I think there ought to be list page
2008-07-31T18:57:40+00:00,229070933,227183612,1,0Bammer,Executive Order 12333,"YES it's current despite your edit volume proscriptions, more context & wikification needed, tho I did get it started"
2008-07-30T16:11:59+00:00,228832596,227754801,1,0Bammer,User talk:Evb-wiki,/* the WP:POINT was */ new section
2008-07-30T15:42:56+00:00,228827588,221841851,1,0Bammer,There are unknown unknowns,copy edit you freaks
2008-07-29T16:09:15+00:00,228626152,222340506,1,0Bammer,Netanyahu (surname),u fags
2008-07-29T16:07:33+00:00,228625892,228534276,1,0Bammer,United States,"need to draw attention-- which source is to be used? IMF, cia factbook or what?"
2008-07-29T15:51:47+00:00,228623197,0,1,0Bammer,Chatter (surveillance),[[WP:AES|←]] Redirected page to [[Chatter (terrorist)]]
2008-07-29T15:50:37+00:00,228623004,0,1,0Bammer,Chatter (intelligence),[[WP:AES|←]] Redirected page to [[Chatter (terrorist)]]
2008-07-29T14:42:10+00:00,228610934,199328599,1,0Bammer,Military deception,
2008-07-29T13:48:47+00:00,228601937,0,1,0Bammer,Ur so gay,[[WP:AES|←]] Redirected page to [[Ur So Gay]]
2008-07-23T16:25:35+00:00,227439350,227438763,1,0Bammer,West Point,[[WP:UNDO|Undid]] revision 227438763 by [[Special:Contributions/0Bammer|0Bammer]] ([[User talk:0Bammer|talk]])
2008-07-23T16:22:10+00:00,227438763,35618557,1,0Bammer,West Point,
2008-07-21T04:01:45+00:00,226928218,226733667,1,0Bammer,United States Marshals Service,[[user:0Bammer/wikt sucks admit it|wikt sucks]]
2008-07-21T01:12:35+00:00,226905423,226660337,1,0Bammer,Bamford (disambiguation),
2008-07-21T01:01:30+00:00,226904001,226607154,1,0Bammer,Puzzle (disambiguation),
2008-07-19T20:34:39+00:00,226686123,223589720,1,0Bammer,Ballot access,see also [[user:redwordsmith]]
2008-07-19T20:16:56+00:00,226683567,226683356,1,0Bammer,Third party (U.S. politics),/* Ballot access laws */
2008-07-19T20:15:17+00:00,226683356,226683120,1,0Bammer,Third party (U.S. politics),/* Ballot access laws */
2008-07-19T20:13:15+00:00,226683120,226682939,1,0Bammer,Third party (U.S. politics),i like -easy - to-compare diffs. anyone gotta special viewer that makes diffs pretty when the normal engine doesn't?
2008-07-19T20:11:49+00:00,226682939,226680848,1,0Bammer,Third party (U.S. politics),/* Winner-take-all vs. proportional representation */
2008-07-19T19:56:46+00:00,226680848,225927166,1,0Bammer,Third party (U.S. politics),/* The 2008 presidential election */
2008-07-18T17:17:23+00:00,226479603,225614765,1,0Bammer,Hot mic,/* Political */
2008-07-16T21:28:42+00:00,226109977,221807077,1,0Bammer,National Applications Office,
2008-07-10T16:38:02+00:00,224830287,224826406,1,0Bammer,Hot mic,/* Political */
2008-07-10T16:27:06+00:00,224828039,90928237,1,0Bammer,Talk:Hot mic,/* whatever */ new section
2008-07-10T16:18:43+00:00,224826406,224826188,1,0Bammer,Hot mic,typo
2008-07-10T16:17:37+00:00,224826188,224823963,1,0Bammer,Hot mic,I just keep realizing new stuff
2008-07-10T16:15:31+00:00,224825788,220442060,1,0Bammer,Open mic,
2008-07-10T16:08:12+00:00,224824231,0,1,0Bammer,Open mic gaffe,[[WP:AES|←]]​Redirected page to [[Microphone gaffe]]
2008-07-10T16:07:42+00:00,224824128,209820341,1,0Bammer,Media strategy,
2008-07-10T16:06:46+00:00,224823963,224823372,1,0Bammer,Hot mic,/* Other */
2008-07-10T16:03:20+00:00,224823372,224822961,1,0Bammer,Hot mic,
2008-07-10T16:00:58+00:00,224822961,224821015,1,0Bammer,Hot mic,
2008-07-10T15:50:09+00:00,224821015,224820565,1,0Bammer,Hot mic,yeah breaking up paragraphs for diff comparison is tough- oh well
2008-07-10T15:47:46+00:00,224820565,222171993,1,0Bammer,Hot mic,"(to look at diffs better, sorry)"
2008-07-10T15:19:12+00:00,224815188,224705377,1,0Bammer,Error,/* Gaffe {{Anchor|Gaff}} */
2008-07-04T15:26:56+00:00,223545350,212959150,1,0Bammer,Puzzle (disambiguation),
2008-07-04T13:46:44+00:00,223529549,223527560,1,0Bammer,Talk:United States,/* so google sent me here. I imagine there are thousands like me. */
2008-07-04T13:31:51+00:00,223527560,223343951,1,0Bammer,Talk:United States,/* so google sent me here. I imagine there are thousands like me.  */ new section
2008-06-27T18:16:01+00:00,222128532,222127992,1,0Bammer,Discourse analysis,
2008-06-27T18:13:12+00:00,222127992,222073823,1,0Bammer,Discourse analysis,wiktionary HURTS 'pedia admit it
2008-06-27T16:46:04+00:00,222111792,218498555,1,0Bammer,Clear and Present Danger (film),whoever wrote this plot summary uses 'however' too much.
2008-06-27T15:51:38+00:00,222102181,0,1,0Bammer,NSA data mining,[[WP:AES|←]]​Redirected page to [[NSA call database]]
2008-06-27T15:50:55+00:00,222102039,221509187,1,0Bammer,User talk:Kukini,/* queue pasa homey  */ new section
2008-06-26T00:31:04+00:00,221767207,130926348,1,0Bammer,Talk:Port of Miami (album),/* haha */ new section
2008-06-25T19:56:09+00:00,221719651,0,1,0Bammer,Northeast US,[[WP:AES|←]]​Redirected page to [[Northeastern United States]]
2008-06-25T19:52:27+00:00,221718936,221682344,1,0Bammer,Crick,
2008-06-25T19:51:49+00:00,221718809,133051742,1,0Bammer,Talk:Crick,/* too bad when */ new section
2008-06-25T19:34:37+00:00,221715623,216254796,1,0Bammer,Talk:Jack Ryan (character),/* do we honor the movies at all? */ new section
2008-06-25T19:20:32+00:00,221712946,219668101,1,0Bammer,There are unknown unknowns,
2008-06-25T18:38:47+00:00,221705340,221555021,1,0Bammer,User talk:The Anome,/* yeah so */ new section
2008-06-25T18:32:49+00:00,221704298,0,1,0Bammer,Unknowable,[[WP:AES|←]]​Redirected page to [[Epistemology]]
2008-06-25T16:35:00+00:00,221682344,211129061,1,0Bammer,Crick,wow. just looked over the history- see talk
2008-06-20T20:09:35+00:00,220631245,220631154,1,0Bammer,Orphan initialism,oops
