timestamp,revid,parentid,sock,user,page,message
2019-01-16T20:28:04+00:00,878768351,878527308,1,Eeewww1,2019 Four Continents Figure Skating Championships,/* Entries */
2019-01-27T01:00:25+00:00,880363413,880363348,1,12ejrlejgotj,Draft:Hanna Harrell,
2019-01-27T00:59:59+00:00,880363348,880277293,1,12ejrlejgotj,Draft:Hanna Harrell,/* References */
2019-01-27T00:47:30+00:00,880361810,880361632,1,12ejrlejgotj,Tomoki Hiwatashi,/* 2013–2014 to present */
2019-01-27T00:45:54+00:00,880361632,880361562,1,12ejrlejgotj,Tomoki Hiwatashi,/* 2013–2014 to present */
2019-01-27T00:45:25+00:00,880361562,880349987,1,12ejrlejgotj,Tomoki Hiwatashi,/* 2013–2014 to present */
2019-01-27T00:44:47+00:00,880361486,879563961,1,12ejrlejgotj,Chris Knierim,/* With Scimeca Knierim */
2019-01-27T00:43:23+00:00,880361344,880361140,1,12ejrlejgotj,2019 U.S. Figure Skating Championships,/* Senior results */
2019-01-26T12:52:35+00:00,880269661,880269511,1,12ejrlejgotj,Draft:Hanna Harrell,
2019-01-26T12:50:53+00:00,880269511,880269408,1,12ejrlejgotj,Draft:Hanna Harrell,/* Competitive highlights */
2019-01-26T12:49:47+00:00,880269408,880269220,1,12ejrlejgotj,Draft:Hanna Harrell,/* Competitive highlights */
2019-01-26T12:47:24+00:00,880269220,880269182,1,12ejrlejgotj,Draft:Hanna Harrell,/* Competitive highlights */
2019-01-26T12:47:01+00:00,880269182,880269158,1,12ejrlejgotj,Draft:Hanna Harrell,
2019-01-26T12:46:45+00:00,880269158,0,1,12ejrlejgotj,Draft:Hanna Harrell,"[[WP:AES|←]]Created page with '{{subst:AFC submission/draftnew}}<!-- Important, do not remove this line before article has been created. -->   {{Infobox figure skater |name= Hanna Harrell |ima...'"
2019-01-18T13:58:01+00:00,879023087,879023018,1,Dfbdf,Peter Oppegard,/* Results */
2019-01-18T13:57:31+00:00,879023018,844123244,1,Dfbdf,Peter Oppegard,/* Results */
2019-01-18T13:55:21+00:00,879022733,879022677,1,Dfbdf,Karen Kwan,/* Results */
2019-01-18T13:54:51+00:00,879022677,879022654,1,Dfbdf,Karen Kwan,/* Results */
2019-01-18T13:54:38+00:00,879022654,879022639,1,Dfbdf,Karen Kwan,/* Results */
2019-01-18T13:54:27+00:00,879022639,879022605,1,Dfbdf,Karen Kwan,/* Results */
2019-01-18T13:54:10+00:00,879022605,876035887,1,Dfbdf,Karen Kwan,/* Results */
2019-01-18T13:51:36+00:00,879022355,879022311,1,Dfbdf,Michelle Kwan,/* Competitive highlights */
2019-01-18T13:51:15+00:00,879022311,879022256,1,Dfbdf,Michelle Kwan,/* Competitive highlights */
2019-01-18T13:50:48+00:00,879022256,875944651,1,Dfbdf,Michelle Kwan,/* Competitive highlights */
2019-01-16T16:54:46+00:00,878732717,853885765,1,Fbgbs,Glenaeon Rudolf Steiner School,
2019-01-16T15:33:42+00:00,878720729,878720702,1,Fbgbs,Morisi Kvitelashvili,/* For Russia */
2019-01-16T15:33:25+00:00,878720702,875636019,1,Fbgbs,Morisi Kvitelashvili,/* For Georgia */
2019-04-15T14:03:00+00:00,892578695,890005618,1,OrangeCat12,You Young,/* Competitive highlights */
2019-04-15T14:02:21+00:00,892578625,888033568,1,OrangeCat12,Daniil Samsonov,/* Competitive highlights */
2019-04-15T14:01:46+00:00,892578568,889617300,1,OrangeCat12,Alena Kanysheva,/* Competitive highlights */
2019-04-15T13:49:49+00:00,892577180,892577092,1,OrangeCat12,2018–19 figure skating season,/* Competitions */
2019-04-15T13:49:06+00:00,892577092,892468895,1,OrangeCat12,2018–19 figure skating season,/* Competitions */
2019-04-14T22:25:22+00:00,892492310,892491748,1,OrangeCat12,Davide Lewton Brain,/* Competitive highlights */
2019-04-14T22:21:51+00:00,892491863,889574084,1,OrangeCat12,Anna Shcherbakova,/* Competitive highlights */
2019-04-14T22:20:56+00:00,892491748,892491622,1,OrangeCat12,Davide Lewton Brain,/* Competitive highlights */
2019-04-14T22:19:58+00:00,892491622,0,1,OrangeCat12,Davide Lewton Brain,[[WP:AES|←]]Created page with '{{Infobox figure skater |name= Davide Lewton Brain |image= |imagesize= |caption= |fullname= |altname= |country= [[Monaco]] |birth_date= {{birth date and age|df=y...'
2019-04-12T23:54:41+00:00,892218287,892218202,1,OrangeCat12,Eva-Lotta Kiibus,/* Competitive highlights */
2019-04-12T23:53:44+00:00,892218202,892218164,1,OrangeCat12,Eva-Lotta Kiibus,
2019-04-12T23:53:20+00:00,892218164,888952169,1,OrangeCat12,Eva-Lotta Kiibus,/* Competitive highlights */
2019-04-12T23:52:19+00:00,892218082,892217995,1,OrangeCat12,Matthew Mitcham,
2019-04-12T23:51:23+00:00,892217995,868994618,1,OrangeCat12,Matthew Mitcham,
2019-04-11T17:26:52+00:00,892020289,880180049,1,OrangeCat12,Anna Litvinenko,/* Competitive highlights */
2019-04-10T18:46:47+00:00,891878801,891164471,1,OrangeCat12,Michael Parsons (figure skater),
2019-04-10T18:45:37+00:00,891878670,891877861,1,OrangeCat12,Rachel Parsons (figure skater),
2019-04-10T18:39:44+00:00,891877861,891164480,1,OrangeCat12,Rachel Parsons (figure skater),/* Competitive highlights */
2019-04-10T18:27:11+00:00,891876283,891876253,1,OrangeCat12,Nathan Bartholomay,/* With Stellato */
2019-04-10T18:26:58+00:00,891876253,891876194,1,OrangeCat12,Nathan Bartholomay,/* With Stellato */
2019-04-10T18:26:30+00:00,891876194,891876160,1,OrangeCat12,Nathan Bartholomay,/* With Donlan */
2019-04-10T18:26:14+00:00,891876160,891876100,1,OrangeCat12,Nathan Bartholomay,/* With Donlan */
2019-04-10T18:25:48+00:00,891876100,881615400,1,OrangeCat12,Nathan Bartholomay,/* With Zhang */
2019-04-09T11:56:14+00:00,891665654,891665499,1,OrangeCat12,Conor Stakelum (figure skater),/* Competitive highlights */
2019-04-09T11:54:50+00:00,891665499,891665484,1,OrangeCat12,Conor Stakelum (figure skater),/* Competitive highlights */
2019-04-09T11:54:41+00:00,891665484,891665421,1,OrangeCat12,Conor Stakelum (figure skater),/* Competitive highlights */
2019-04-09T11:54:09+00:00,891665421,891664790,1,OrangeCat12,Conor Stakelum (figure skater),/* Competitive highlights */
2019-04-09T11:48:12+00:00,891664790,891664768,1,OrangeCat12,Conor Stakelum (figure skater),/* Competitive highlights */
2019-04-09T11:47:58+00:00,891664768,0,1,OrangeCat12,Conor Stakelum (figure skater),[[WP:AES|←]]Created page with '{{Infobox figure skater |name= Conor Stakelum  |image=  |caption= |fullname=  |altname=  |country= [[Ireland]] |birth_date= {{birth date and age|df=yes|1993|8|3}...'
2019-04-08T16:08:14+00:00,891538467,887034067,1,OrangeCat12,Scotland Island,
2019-04-08T11:19:56+00:00,891504333,891503762,1,OrangeCat12,Deanna Stellato-Dudek,
2019-04-08T11:14:06+00:00,891503762,891503721,1,OrangeCat12,Deanna Stellato-Dudek,/* Pairs with Bartholomay */
2019-04-08T11:13:40+00:00,891503721,891503684,1,OrangeCat12,Deanna Stellato-Dudek,/* Ladies' singles */
2019-04-08T11:13:12+00:00,891503684,881615413,1,OrangeCat12,Deanna Stellato-Dudek,/* Ladies' singles */
2019-04-07T15:51:31+00:00,891379876,889850679,1,OrangeCat12,Eliza Scanlen,/* Early life */
2019-04-07T15:25:25+00:00,891376993,891376100,1,OrangeCat12,Alexandra Feigin,
2019-04-07T15:20:58+00:00,891376508,891376480,1,OrangeCat12,Lucrezia Gennaro,
2019-04-07T15:20:43+00:00,891376480,891375904,1,OrangeCat12,Lucrezia Gennaro,
2019-04-07T15:17:42+00:00,891376144,882980253,1,OrangeCat12,Anastasiia Guliakova,/* Competitive highlights */
2019-04-07T15:17:12+00:00,891376100,889213869,1,OrangeCat12,Alexandra Feigin,/* Competitive highlights */
2019-04-07T15:15:18+00:00,891375904,889243080,1,OrangeCat12,Lucrezia Gennaro,/* Competitive highlights */
2019-04-07T15:14:22+00:00,891375796,891375775,1,OrangeCat12,Anastasiia Gubanova (singles skater),/* Competitive highlights */
2019-04-07T15:14:08+00:00,891375775,886091089,1,OrangeCat12,Anastasiia Gubanova (singles skater),/* Competitive highlights */
2019-04-05T20:46:28+00:00,891125238,890844472,1,OrangeCat12,Gillian Anderson,
2019-04-03T21:36:42+00:00,890840915,890840846,1,OrangeCat12,Alana Toktarova,
2019-04-03T21:36:05+00:00,890840846,890840775,1,OrangeCat12,Alana Toktarova,/* Results */
2019-04-03T21:35:34+00:00,890840775,889520850,1,OrangeCat12,Alana Toktarova,/* Results */
2019-04-03T21:34:21+00:00,890840628,890423532,1,OrangeCat12,Tomoe Kawabata,
2019-04-02T09:09:08+00:00,890593417,890318195,1,OrangeCat12,Pernille Sørensen (figure skater),/* Competitive highlights */
2019-04-02T09:08:29+00:00,890593367,890317768,1,OrangeCat12,Nathalie Weinzierl,/* Seasons: 2009–10 to present */
2019-04-02T09:07:43+00:00,890593295,890577433,1,OrangeCat12,Roberta Rodeghiero,/* Competitive highlights */
2019-04-02T09:05:55+00:00,890593153,890593123,1,OrangeCat12,Gabriella Izzo,/* Competitive highlights */
2019-04-02T09:05:36+00:00,890593123,890593074,1,OrangeCat12,Gabriella Izzo,/* Competitive highlights */
