timestamp,revid,parentid,sock,user,page,message
2019-09-03T20:54:17+00:00,913887205,910696376,1,Osrius,User talk:Osrius,Letting Bbb23 and anyone else commenting know how it is PMFs
2019-08-13T19:41:19+00:00,910691416,910686982,1,Osrius,User talk:Osrius,Defending my account ~~~~
2019-08-13T19:07:40+00:00,910686982,910667712,1,Osrius,User talk:Osrius,Do not right on my page or your content will be deleted
2019-08-13T00:59:29+00:00,910575344,910569905,1,Osrius,User talk:Osrius,/* Generations dispute */
2019-08-12T16:54:43+00:00,910518526,910391401,1,Osrius,Generation Z,"Undid removal by Nerd271 - Sidebar should be turned into newly created and updated ""infobox"" and include Xennials"
2019-08-11T19:21:49+00:00,910390284,910389228,1,Osrius,Generation Z,"Undid USA Today article removal by Nerd871 - If you want to include sidebar, a new ""Infobox"" shoud be created and updated with ""Xennials"" instead of sidebar."
2019-08-11T18:58:09+00:00,910387587,910372065,1,Osrius,Silent Generation,Undid USA Today article removal by Kolya Butternut
2019-08-11T18:57:51+00:00,910387513,910369310,1,Osrius,Baby boomers,Undid USA Today article removal by Kolya Butternut
2019-08-11T18:57:26+00:00,910387466,910372991,1,Osrius,Millennials,Undid USA Today article removal by Kolya Butternut
2019-08-11T18:56:57+00:00,910387418,910372021,1,Osrius,Greatest Generation,Undid USA Today article removal by Kolya Butternut
2019-08-11T18:55:43+00:00,910387288,910371877,1,Osrius,Lost Generation,Undid USA Today article removal by Kolya Butternut
2019-08-11T18:54:57+00:00,910387198,910372578,1,Osrius,Generation X,Undid USA Today article removal by Kolya Butternut
2019-08-11T18:53:13+00:00,910386998,910383033,1,Osrius,Generation Z,Undid USA Today article removal by Dl2000
2019-08-11T15:59:12+00:00,910367484,910314979,1,Osrius,Generation Z,Undid USA Today article removal by MechanicalKeyboarder
2019-08-11T01:51:31+00:00,910295157,910294800,1,Osrius,Generation Z,Undid removal by Nerd271
2019-08-11T01:51:17+00:00,910295142,910294749,1,Osrius,Millennials,Undid removal by Nerd271
2019-08-11T01:34:30+00:00,910293714,910293432,1,Osrius,Millennials,Undid removal by Nerd271 - Account reported
2019-08-11T01:34:08+00:00,910293667,910293335,1,Osrius,Generation Z,Undid removal by Nerd271 - Account reported
2019-08-11T01:32:46+00:00,910293549,910293093,1,Osrius,Baby boomers,Undid USA Today article removal by Nerd271 - any tampering will be reported to the community
2019-08-11T01:30:42+00:00,910293388,910289246,1,Osrius,Millennials,Undid USA Today article removal by Nerd271
2019-08-11T01:28:52+00:00,910293266,910293185,1,Osrius,Generation Z,Undid USA Today article removal by Nerd871
2019-08-11T01:28:05+00:00,910293189,910268231,1,Osrius,Generation X,Undid USA Today article removal by Someone963852 - Sidebar is missing field and incorrect
2019-08-11T01:27:13+00:00,910293109,910268008,1,Osrius,Silent Generation,Undid USA Today article removal by Nerd871
2019-08-11T01:26:44+00:00,910293063,910267924,1,Osrius,Greatest Generation,Undid USA Today article removal by Someone963852 - Sidebar is missing field and incorrect
2019-08-11T01:25:54+00:00,910292983,910267884,1,Osrius,Lost Generation,Undid USA Today article removal by Someone963852
2019-08-11T01:23:36+00:00,910292769,910288676,1,Osrius,Generation,Undid USA Today article removal by 2605:E000:151F:22DC:1048:9E3B:6E68:1DF6
2019-08-11T00:47:52+00:00,910289488,910286262,1,Osrius,Baby boomers,Undid removal by Nerd271 - Sidebar is missing field and incorrect
2019-08-11T00:47:02+00:00,910289413,910285729,1,Osrius,Generation Z,Undid removal by Nerd271 - Sidebar is missing field and incorrect
2019-08-11T00:45:16+00:00,910289246,910276877,1,Osrius,Millennials,Undid removal by QuestFour - Sidebar is missing field and incorrect
2019-08-10T21:45:45+00:00,910270654,910267653,1,Osrius,Generation Z,Undid removal by Someone963852 - Sidebar is missing field and incorrect
2019-08-10T21:44:32+00:00,910270523,910268054,1,Osrius,Baby boomers,Undid removal by Someone963852 - Sidebar is missing field and incorrect
2019-08-10T21:07:25+00:00,910266656,910266589,1,Osrius,User:Osrius,
2019-08-10T21:06:47+00:00,910266589,587564969,1,Osrius,User:Osrius,"My own page, I can edit it how I want : )"
2019-08-10T20:50:53+00:00,910264855,910252716,1,Osrius,Generation Z,Undid removal by Nerd271
2019-08-10T19:05:58+00:00,910251896,909576474,1,Osrius,Lost Generation,
2019-08-10T19:05:39+00:00,910251862,909040207,1,Osrius,Greatest Generation,
2019-08-10T19:05:06+00:00,910251792,907733514,1,Osrius,Silent Generation,
2019-08-10T19:04:46+00:00,910251760,910078736,1,Osrius,Baby boomers,
2019-08-10T19:04:04+00:00,910251674,910249915,1,Osrius,Generation X,
2019-08-10T19:03:16+00:00,910251584,910242531,1,Osrius,Generation Z,
2019-08-10T18:59:52+00:00,910251204,910249452,1,Osrius,Generation,/* Generational theory */
2019-08-10T18:48:30+00:00,910249915,909637431,1,Osrius,Generation X,
2019-08-10T18:47:05+00:00,910249771,910104639,1,Osrius,Millennials,
2019-08-10T18:44:12+00:00,910249452,910249272,1,Osrius,Generation,/* Western world */
2019-08-10T18:42:44+00:00,910249272,910249193,1,Osrius,Generation,/* Western world */
2019-08-10T18:42:00+00:00,910249193,910249144,1,Osrius,Generation,/* Western world */
2019-08-10T18:41:30+00:00,910249144,910247902,1,Osrius,Generation,/* Western world */
2019-08-10T18:30:10+00:00,910247902,910247810,1,Osrius,Generation,/* Western world */
2019-08-10T18:29:16+00:00,910247810,910247650,1,Osrius,Generation,/* Western world */
2019-08-10T18:27:56+00:00,910247650,910247483,1,Osrius,Generation,/* Western world */
2019-08-10T18:26:12+00:00,910247483,910247270,1,Osrius,Generation,/* Western world */
2019-08-10T18:24:08+00:00,910247270,910247112,1,Osrius,Generation,/* Western world */
2019-08-10T18:22:38+00:00,910247112,910246295,1,Osrius,Generation,/* Western world */
2019-08-10T18:15:04+00:00,910246295,910245662,1,Osrius,Generation,/* Western world */
