timestamp,revid,parentid,sock,user,page,message
2015-08-19T10:12:54+00:00,676816724,676485950,1,Atrihemtn,List of jewellery designers,
2015-08-19T10:08:49+00:00,676816380,676629927,1,Atrihemtn,Salvia hispanica,
2015-08-19T10:05:21+00:00,676816080,670305771,1,Atrihemtn,Borage,
2015-08-19T09:56:30+00:00,676815343,676276152,1,Atrihemtn,Nelumbo nucifera,
2015-08-19T09:52:34+00:00,676815010,659786494,1,Atrihemtn,Alcea,
2015-08-19T09:47:23+00:00,676814583,674170205,1,Atrihemtn,Clove,
2015-08-19T09:43:17+00:00,676814212,664938141,1,Atrihemtn,Erica (plant),
2015-08-19T09:32:31+00:00,676813291,674389772,1,Atrihemtn,Strelitzia,
2015-08-16T01:15:01+00:00,676290655,673190758,1,Atrihemtn,List of jewellery designers,
2015-05-31T23:39:05+00:00,664938141,664938097,0,173.181.33.140,Erica (plant),
2015-07-07T04:18:05+00:00,670305771,666606584,0,Plantdrew,Borage,/* Characteristics and uses */ dab mint
2015-08-02T04:07:28+00:00,674170205,669165825,0,Cydebot,Clove,Robot - Removing category Flora and fauna on Indian postage stamps per [[WP:CFD|CFD]] at [[Wikipedia:Categories for discussion/Log/2015 June 1]].
2015-08-15T22:55:17+00:00,676276152,675870594,0,Materialscientist,Nelumbo nucifera,Reverted edits by [[Special:Contribs/62.209.1.74|62.209.1.74]] ([[User talk:62.209.1.74|talk]]) to last version by 162.27.9.20
2015-04-29T01:38:54+00:00,659786494,646847843,0,Monkbot,Alcea,[[User:Monkbot/Task 7: CS1 et al. repair|Task 7]]: replace et al. in author/editor parameters with |display-authors=etal or |display-editors=etal;
2015-07-26T01:08:57+00:00,673090757,672424652,0,66.61.83.123,Salvia hispanica,
2015-08-03T16:37:56+00:00,674389772,674211126,0,Spizaetus,Strelitzia,
2015-08-17T09:24:28+00:00,676485950,676290655,0,Mabalu,List of jewellery designers,"Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/Atrihemtn|Atrihemtn]] ([[User talk:Atrihemtn|talk]]): No article exists for this person, please write one first. ([[WP:TW|TW]])"
2015-06-05T04:36:31+00:00,665571281,665033688,0,Julietdeltalima,Clove,"/* Non-culinary uses */ usage, spelling, capitalization, and other typographical corrections"
2015-06-12T10:16:15+00:00,666606584,665284074,0,Joseph Laferriere,Borage,adding links
2015-05-06T00:13:33+00:00,661027766,661027762,0,ClueBot NG,Erica (plant),"Reverting possible vandalism by [[Special:Contributions/TheLastEditorEver|TheLastEditorEver]] to version by HackedBotato. False positive? [[User:ClueBot NG/FalsePositives|Report it]]. Thanks, [[User:ClueBot NG|ClueBot NG]]. (2223752) (Bot)"
2015-06-01T15:56:56+00:00,665033688,664834297,0,Tachs,Clove,added [[Category:Flora and fauna on Indian postage stamps]] using [[WP:HC|HotCat]]
2015-03-31T14:24:39+00:00,654342862,654341917,0,Smalljim,List of jewellery designers,Reverted edits by [[Special:Contribs/Swagking5565|Swagking5565]] ([[User talk:Swagking5565|talk]]) to last version by Mabalu
2015-04-08T20:07:35+00:00,655573366,655113805,0,76.120.162.73,Borage,change link
2015-05-09T13:34:26+00:00,661551256,661549960,0,Deli nk,Clove,Reverted edits by [[Special:Contribs/2.49.37.105|2.49.37.105]] ([[User talk:2.49.37.105|talk]]) to last version by BG19bot
2015-05-08T18:04:33+00:00,661444648,661444212,0,50.245.113.14,List of jewellery designers,/* United States */
2015-06-27T23:37:27+00:00,668970449,668970040,0,Zefr,Salvia hispanica,/* Drug interactions */ bot failed; expand by hand
2015-04-29T16:55:08+00:00,659901828,659236226,0,FiredanceThroughTheNight,Nelumbo nucifera,/* Cultural significance */
2015-05-30T02:10:22+00:00,664649158,664603641,0,Anthony James15,Nelumbo nucifera,/* External links */
2015-07-06T13:20:18+00:00,670197087,670196934,0,Alwathura,Nelumbo nucifera,
2015-05-18T19:03:22+00:00,662974985,662974818,0,Solistide,Strelitzia,Add information on allergenic potential
2015-04-19T19:16:17+00:00,657222424,657203741,0,Doc James,Salvia hispanica,"Protected Salvia hispanica: IP socking ([Edit=Allow only autoconfirmed users] (expires 19:16, 19 May 2015 (UTC)) [Move=Allow only autoconfirmed users] (expires 19:16, 19 May 2015 (UTC)))"
2015-07-10T00:55:14+00:00,670757554,670757166,0,152.19.55.168,Salvia hispanica,/* Nutrient content and food uses */
2015-06-27T19:00:38+00:00,668939508,668257193,0,FrescoBot,Strelitzia,Bot: [[User:FrescoBot/Links|link syntax]]
