timestamp,revid,parentid,sock,user,page,message
2018-07-19T17:50:46+00:00,851044606,844650255,0,Pahughes71,Coding best practices,Fixed indentation in code sample
2018-02-13T17:19:03+00:00,825482498,824194536,0,Jens Meiert,Coding best practices,Rephrased (the “we” looks out of place)
2017-03-08T15:05:42+00:00,769273845,769251497,0,Super48paul,Coding best practices,Reverted 1 edit by [[Special:Contributions/110.36.176.210|110.36.176.210]] identified as test/vandalism using [[WP:STiki|STiki]]
2018-01-09T15:07:39+00:00,819468765,819465760,0,AnomieBOT,Coding best practices,Dating maintenance tags: {{Citation needed}}
2018-03-04T05:49:06+00:00,828699194,828698691,0,Jjristine,Emo rap,Some more minor phrasing changes
2017-09-27T10:29:01+00:00,802619730,802619728,0,ClueBot NG,Coding best practices,"Reverting possible vandalism by [[Special:Contribs/Farouq155|Farouq155]] to version by Arjayay. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (3137305) (Bot)"
2018-01-03T01:24:35+00:00,818349466,818326606,0,Dekai Averett,Emo rap,"""But a specific aesthetic of masculine sadness is everywhere right now, a hybrid microgenre that draws equally from hip-hop, nü-metal, and emo."""
2017-04-20T21:34:41+00:00,776416737,769273845,0,204.129.163.190,Coding best practices,
2017-06-20T08:12:14+00:00,786568808,783259957,0,Yobot,Coding best practices,"/* Deployment */[[WP:CHECKWIKI]] error fixes, References after punctuation per [[WP:CITEFOOT]] and [[WP:PAIC]] using [[Project:AWB|AWB]]"
2018-11-01T22:11:25+00:00,866841601,866835606,0,Issan Sumisu,Emo rap,"reverted two edits, provide a source"
2017-12-24T14:22:10+00:00,816899887,816899850,0,Dekai Averett,Emo rap,/* Characteristics */
2018-04-14T23:11:00+00:00,836459685,836458566,0,MrKiD2.0,Emo rap,
2018-10-08T20:20:22+00:00,863115774,863084815,0,Bowling is life,Heavydirtysoul,Undid revision 863084815 by [[Special:Contributions/202.80.215.238|202.80.215.238]] ([[User talk:202.80.215.238|talk]])
2018-04-18T17:41:15+00:00,837094509,837069679,0,MrKiD2.0,Emo rap,Undid revision 837069679 by [[Special:Contributions/2600:1014:B10C:E1C1:C4EE:EE0:3A72:9409]]
2017-01-31T16:46:41+00:00,762954624,762920596,0,EthanRossie2000,Heavydirtysoul,/* Personnel */
2017-07-07T20:50:22+00:00,789517564,789501786,0,Binksternet,Heavydirtysoul,Reverted 1 edit by [[Special:Contributions/2A00:F41:18FF:ED4F:0:4F:2318:2901|2A00:F41:18FF:ED4F:0:4F:2318:2901]] ([[User talk:2A00:F41:18FF:ED4F:0:4F:2318:2901|talk]]) to last revision by Ss112. ([[WP:TW|TW]])
2017-07-29T13:59:20+00:00,792904675,792877458,0,Bowling is life,Heavydirtysoul,Undid revision 792877458 by [[Special:Contributions/172.74.164.52|172.74.164.52]] ([[User talk:172.74.164.52|talk]]) needs a source
2017-05-02T18:59:56+00:00,778374655,778372887,0,Walter Görlitz,Heavydirtysoul,Reverted 1 edit by [[Special:Contributions/85.232.134.97|85.232.134.97]] ([[User talk:85.232.134.97|talk]]) to last revision by Walter Görlitz. ([[WP:TW|TW]])
2017-12-21T13:10:11+00:00,816456787,816395570,0,JE98,Heavydirtysoul,
2018-05-14T15:18:15+00:00,841195410,841142489,0,Issan Sumisu,Emo rap,"reverted two edits, they are in the citations"
2017-11-01T23:35:43+00:00,808287465,808272363,0,Binksternet,Heavydirtysoul,Reverted to revision 801930466 by [[Special:Contributions/70.106.230.90|70.106.230.90]] ([[User talk:70.106.230.90|talk]]): Rv to last good. ([[WP:TW|TW]])
2017-12-08T16:35:46+00:00,814403428,814167257,0,Winged Blades of Godric,User talk:Linguist111,/* Note */ new section
2017-09-09T18:38:53+00:00,799767858,799735067,0,Jake Brockman,User talk:Linguist111,/* BLPPROD */ re
2017-03-17T19:14:46+00:00,770815147,770814777,0,Honey Sica,User talk:My Chemistry romantic,
2018-01-13T07:59:29+00:00,820141678,819228389,0,Petre Pascu,User talk:My Chemistry romantic,"/* Answer: Removal of the template undone, why? */"
