timestamp,revid,parentid,sock,user,page,message
2017-04-28T07:41:23+00:00,777619546,777525033,1,Charis_M._Galanakis,Nutraceutical,Additional information (a more descriptive) on the term of nutraceutical
2017-04-28T07:34:42+00:00,777619027,777497419,1,Charis_M._Galanakis,Functional food,I added more info to about functional foods market as well as more explanation about the term.
2016-07-27T17:16:03+00:00,731808211,731791916,1,Charis_M._Galanakis,Food loss and waste,
2015-10-15T18:24:38+00:00,685900760,685900204,1,Charis_M._Galanakis,Food loss and waste,
2015-10-15T18:20:01+00:00,685900204,685900103,1,Charis_M._Galanakis,Food loss and waste,
2015-10-15T18:19:18+00:00,685900103,685898452,1,Charis_M._Galanakis,Food loss and waste,
2015-10-15T18:06:52+00:00,685898452,685897051,1,Charis_M._Galanakis,Food loss and waste,
2015-10-15T18:00:31+00:00,685897610,685897288,1,Charis_M._Galanakis,User talk:Charis M. Galanakis,/* Contested deletion */ new section
2015-10-15T17:57:56+00:00,685897288,685896589,1,Charis_M._Galanakis,User talk:Charis M. Galanakis,/* Contested deletion */ new section
2015-10-15T17:55:47+00:00,685897051,685880912,1,Charis_M._Galanakis,Food loss and waste,
2017-04-24T11:34:15+00:00,776958667,775408762,1,Alexandra.N,Anaerobic digestion,anaerobic digestiom
2017-04-24T11:24:03+00:00,776957674,776957483,1,Alexandra.N,Fenton's reagent,
2017-04-24T11:22:08+00:00,776957483,760145712,1,Alexandra.N,Fenton's reagent,Fenton's reagent
2017-04-24T10:37:18+00:00,776953386,769731929,1,Alexandra.N,Soil fertility,/* Soil fertilization */
2017-04-24T10:18:58+00:00,776951785,776951522,1,Alexandra.N,Olive oil,
2017-04-24T10:16:39+00:00,776951522,776493393,1,Alexandra.N,Olive oil,Olive oil
2017-04-24T09:30:47+00:00,776947686,775786125,1,Alexandra.N,Groundwater pollution,/* Others */
2017-04-24T08:56:30+00:00,776945052,768256972,1,Alexandra.N,Gasification,Gasification
2017-04-24T08:42:17+00:00,776943895,737922548,1,Alexandra.N,Torrefaction,Torrefaction
2017-04-24T08:25:55+00:00,776942665,774455531,1,Alexandra.N,Pelletizing,Pelletizing
2017-04-24T08:04:19+00:00,776940484,776937861,1,Alexandra.N,Olive oil extraction,olive oil extraction
2017-04-24T07:33:39+00:00,776937861,776492485,1,Alexandra.N,Olive oil extraction,olive oil extraction
2017-04-24T06:55:52+00:00,776934637,776507406,1,Alexandra.N,Biorefinery,Biorefinery
2017-04-21T12:04:44+00:00,776504264,776504170,1,Alexandra.N,By-product,/* Other */
2017-04-21T12:03:37+00:00,776504170,776349190,1,Alexandra.N,By-product,/* Other */
2017-04-21T11:55:42+00:00,776503390,776502411,1,Alexandra.N,Biorefinery,Biorefinery
2017-04-21T11:44:54+00:00,776502411,758508726,1,Alexandra.N,Biorefinery,Biorefinery
2017-04-21T09:28:49+00:00,776490307,776489936,1,Alexandra.N,Environmental monitoring,/* Soil monitoring of Olive Mill Waste (OMW) areas */
2017-04-21T09:23:27+00:00,776489936,776323404,1,Alexandra.N,Environmental monitoring,Soil monitoring of Olive Mill Waste (OMW) areas
2017-04-21T07:58:44+00:00,776482832,761718827,1,Alexandra.N,Soil retrogression and degradation,/* Influence of human activity */
2017-04-21T06:43:05+00:00,776477153,753781114,1,Alexandra.N,Clinoptilolite,Clinoptilolite as soil amendment
2017-04-20T10:53:49+00:00,776334007,776333476,1,Alexandra.N,Bioremediation,in sity bio
2017-04-20T10:47:51+00:00,776333476,776324194,1,Alexandra.N,Bioremediation,In situ bioremediation
2017-04-20T08:58:15+00:00,776324194,776323659,1,Alexandra.N,Bioremediation,
