timestamp,revid,parentid,sock,user,page,message
2017-09-11T08:12:27+00:00,800051127,799853426,1,Creativeworld76,Wikipedia:Articles for deletion/Jared Andre Sawyer Jr.,left comment
2017-09-11T06:04:50+00:00,800031457,799947324,1,Creativeworld76,Christine King Farris,Added Spelman College Professorship
2017-09-11T06:03:52+00:00,800031276,799356027,1,Creativeworld76,Bernice King,
2017-09-10T21:33:51+00:00,799963965,799963933,1,Creativeworld76,Morehouse College,/* Notable alumni */
2017-09-10T21:33:36+00:00,799963933,799359565,1,Creativeworld76,Morehouse College,/* Notable alumni */
2017-09-10T21:33:12+00:00,799963876,799963823,1,Creativeworld76,Boo 2! A Madea Halloween,grammatical error
2017-09-10T21:32:46+00:00,799963823,799927645,1,Creativeworld76,Boo 2! A Madea Halloween,added cast member
2017-08-23T12:33:20+00:00,796851105,796728644,1,Ibot97,Harold Martin Jr.,
2017-08-21T01:14:26+00:00,796466035,0,1,Ibot97,Harold Martin Jr.,"[[WP:AES|←]]Created page with '{| class=""infobox vcard"" style=""width:22em"" ! colspan=""2"" style=""text-align:center;font-size:125%;font-weight:bold;font-size: 130%;"" |<span class=""fn"">Harold Mar...'"
2017-09-25T15:42:42+00:00,802343535,799353938,1,Leon729,Jekalyn Carr,Music Career and Discography update
2017-09-25T15:38:52+00:00,802343041,802342856,1,Leon729,Stellar Awards,removed cleanup notification
2017-09-25T15:37:38+00:00,802342856,782048537,1,Leon729,Stellar Awards,add historical fact and linked to less ambiguated pages
2017-09-14T08:45:53+00:00,800560384,800541703,1,Leon729,Wikipedia:Requested moves/Technical requests,/* Uncontroversial technical requests */ Added Jared Andre Sawyer Jr to page move request
2017-09-13T08:02:58+00:00,800395160,800131473,1,Leon729,Wikipedia:Articles for deletion/Jared Andre Sawyer Jr.,Comment added on article deletion
2017-09-11T17:50:16+00:00,800131306,800051399,1,Paooola.mahe,Wikipedia:Articles for deletion/Jared Andre Sawyer Jr.,Commented on article deletion
2017-09-15T19:37:29+00:00,800804322,798876927,1,Ross724,Church of God in Christ,Added Presiding Bishop
2017-09-15T19:36:33+00:00,800804206,800681474,1,Ross724,Wikipedia:Articles for deletion/Jared Andre Sawyer Jr.,Assertion on deletion entry
2017-09-14T16:51:11+00:00,800614088,798982646,1,Ross724,T. D. Jakes,Added TD Jakes Show hosting
2017-09-14T16:49:57+00:00,800613950,751895436,1,Ross724,The Gospel Live,added actor
2017-09-14T16:48:39+00:00,800613806,800613726,1,Ross724,Boo 2! A Madea Halloween,
2017-09-14T16:48:02+00:00,800613726,800611950,1,Ross724,Boo 2! A Madea Halloween,fixed actor link
2017-09-14T16:46:35+00:00,800613548,800395262,1,Ross724,Wikipedia:Articles for deletion/Jared Andre Sawyer Jr.,Comment on article deletion entry
2017-09-14T16:33:21+00:00,800611950,800369546,1,Ross724,Boo 2! A Madea Halloween,changed link to actor
2017-09-14T15:51:55+00:00,800606663,800291515,1,Ross724,Lebanon and the World Bank,added Syrian crisis research
2017-09-07T06:27:19+00:00,799359613,779339537,1,Ulricb24,Leland L. Jones,
2017-09-07T06:26:36+00:00,799359565,799034529,1,Ulricb24,Morehouse College,
2017-09-07T05:36:21+00:00,799356027,797059679,1,Ulricb24,Bernice King,added her company First Kingdom Management
2017-09-07T05:22:58+00:00,799354996,781828806,1,Ulricb24,Todd Dulaney,/* Personal life */
2017-09-07T05:21:02+00:00,799354886,799354621,1,Ulricb24,Martin Luther King III,/* Adult life and career */
2017-09-07T05:17:30+00:00,799354621,796164794,1,Ulricb24,Martin Luther King III,/* Adult life and career */ added Ministers March for Justice
2017-09-07T05:08:26+00:00,799353938,798451838,1,Ulricb24,Jekalyn Carr,Add Greenleaf TV Series appearance
2017-08-19T22:18:18+00:00,796304519,795087261,0,GreenC bot,Church of God in Christ,Rescued 1 archive link; reformat 1 link. [[User:Green Cardamom/WaybackMedic_2.1|Wayback Medic 2.1]]
2017-08-06T14:06:35+00:00,794198653,781253266,0,InternetArchiveBot,Christine King Farris,Rescuing 4 sources and tagging 0 as dead. #IABot (v1.5beta)
2017-08-20T05:53:35+00:00,796346199,796187504,0,2601:900:8202:6531:B1D1:5C22:CDCF:3B60,Boo 2! A Madea Halloween,
2017-08-24T18:26:01+00:00,797059679,795864954,0,KolbertBot,Bernice King,Bot: [[Wikipedia:Bots/Requests for approval/KolbertBot|HTTP→HTTPS]]
2017-09-13T03:20:47+00:00,800369546,800215615,0,Voicebox64,Boo 2! A Madea Halloween,/* Cast */
2017-09-24T02:12:43+00:00,802111205,800804322,0,Onel5969,Church of God in Christ,Disambiguating links to [[Court of Chancery (disambiguation)]] (link changed to [[Tennessee Chancery and Probate Courts]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
2017-09-02T11:02:22+00:00,798525040,798031780,0,I dream of horses,Harold Martin Jr.,/* References */ Stub sorted. [[WP:STUBSORT|You can help!]]
2017-08-23T18:28:16+00:00,796899260,796899065,0,Mattank16,Boo 2! A Madea Halloween,/* Cast */
2017-08-21T13:52:11+00:00,796532714,796346199,0,TropicAces,Boo 2! A Madea Halloween,/* Production */Full trailer released
2017-09-12T03:38:23+00:00,800215615,799963876,0,Voicebox64,Boo 2! A Madea Halloween,/* Cast */
2017-08-16T23:44:47+00:00,795864954,791190844,0,108.34.201.56,Bernice King,
2017-09-02T01:46:20+00:00,798451838,798449077,0,Tornado chaser,Jekalyn Carr,Reverted 9 edits by [[Special:Contributions/50.86.22.49|50.86.22.49]] ([[User talk:50.86.22.49|talk]]): Unsourced and non neutral. ([[WP:TW|TW]])
