timestamp,revid,parentid,sock,user,page,message
2016-06-10T21:05:24+00:00,724689189,724689095,1,Mikequfv,User talk:Mikequfv,/* May 2016 */
2016-06-10T21:04:38+00:00,724689095,724675300,1,Mikequfv,User talk:Mikequfv,/* May 2016 */
2016-06-04T00:38:43+00:00,723600077,723600021,1,Mikequfv,User talk:Mikequfv,/* May 2016 */
2016-06-04T00:38:11+00:00,723600021,723273178,1,Mikequfv,User talk:Mikequfv,/* May 2016 */
2016-06-02T02:31:20+00:00,723273178,723237275,1,Mikequfv,User talk:Mikequfv,/* May 2016 */
2016-06-01T21:18:42+00:00,723237275,723236689,1,Mikequfv,User talk:Mikequfv,/* May 2016 */
2016-06-01T21:14:18+00:00,723236689,721136582,1,Mikequfv,User talk:Mikequfv,/* May 2016 */
2016-05-18T22:10:39+00:00,720947379,717640675,1,Mikequfv,"Coro, Venezuela",/* Climate */
2016-05-18T22:09:00+00:00,720947121,703738305,1,Mikequfv,San Luis Río Colorado,/* Climate */
2016-05-18T21:10:48+00:00,720936795,719859654,1,Mikequfv,Salt Spring Island,/* Climate */
2016-05-18T20:44:13+00:00,720932735,712754614,1,Mikequfv,Turpan Depression,/* Climate */
2016-05-18T20:29:14+00:00,720930358,718528032,1,Mikequfv,Crozet Islands,/* Climate */
2016-05-18T20:06:21+00:00,720926928,719830317,1,Mikequfv,"Alert, Nunavut",/* Climate */  changed the precipitation colour to blue to match the snow colour
2016-05-18T19:10:05+00:00,720919436,720744475,1,Mikequfv,Boston,/* Climate */
2016-05-18T19:02:19+00:00,720918510,715652969,1,Mikequfv,"Gustavo A. Madero, Mexico City",/* Climate */
2016-05-18T19:01:12+00:00,720918386,718634459,1,Mikequfv,Iztapalapa,/* Elevation and climate */
2016-05-18T18:59:51+00:00,720918218,719487012,1,Mikequfv,Osoyoos,/* Climate */ made all precipitation colours to blue to match
2016-05-18T18:49:25+00:00,720916878,720547440,1,Mikequfv,"Naples, Florida",/* Geography and climate */
2016-05-18T17:31:41+00:00,720905566,706848396,1,Mikequfv,Climate of Barcelona,/* Climatic data for Barcelona area */
2016-05-18T17:26:23+00:00,720904884,720863200,1,Mikequfv,Barcelona,/* Climate */  changed snowy days number
2016-05-18T16:54:48+00:00,720900555,720900517,1,Mikequfv,Cabo San Lucas,/* Climate */
2016-05-18T16:54:22+00:00,720900517,718438480,1,Mikequfv,Cabo San Lucas,/* Climate */  added some text and changed the rain colour to blue.
2016-05-18T01:12:35+00:00,720802096,720769462,1,Mikequfv,"Victoria, British Columbia",/* Climate */precipitation colour to be green .  Rain and snow colour are blue to match each other.
2016-05-17T17:55:36+00:00,720740640,715471034,1,Mikequfv,Bari,/* Climate */  added winter conditions and precipitation colour changed
2016-05-17T17:47:50+00:00,720739627,719183626,1,Mikequfv,Naples,/* Climate */
2016-05-17T17:34:14+00:00,720737983,720737908,1,Mikequfv,Lisbon,/* Climate */
2016-05-17T17:33:39+00:00,720737908,720737852,1,Mikequfv,Lisbon,/* Climate */
2016-05-17T17:33:11+00:00,720737852,720737332,1,Mikequfv,Lisbon,/* Climate */
2016-05-17T17:29:22+00:00,720737332,720737116,1,Mikequfv,Lisbon,/* Climate */
2016-05-17T17:27:37+00:00,720737116,720415343,1,Mikequfv,Lisbon,/* Climate */
2016-05-17T02:40:53+00:00,720641015,719749496,1,Mikequfv,Qingdao,/* Geography and climate */
2016-05-16T22:36:15+00:00,720611024,711813447,1,Mikequfv,Cambridge Bay,/* Climate */
2016-05-16T21:34:32+00:00,720601783,720399922,1,Mikequfv,Iquique,/* Climate */
2016-05-16T21:19:34+00:00,720599464,720562644,1,Mikequfv,"Moscow, Idaho",/* Climate */  Precipitation colour is now green to match the snow colour.
2016-05-16T21:12:09+00:00,720598374,720597767,1,Mikequfv,Marseille,/* Climate */
2016-05-16T21:08:06+00:00,720597767,720369570,1,Mikequfv,Marseille,/* Climate */
2016-05-16T21:01:53+00:00,720596837,720596745,1,Mikequfv,Lamia (city),/* Climate */
2016-05-16T21:01:19+00:00,720596745,720596531,1,Mikequfv,Lamia (city),/* Climate */
2016-05-16T20:59:55+00:00,720596531,719063807,1,Mikequfv,Lamia (city),/* Climate */
2016-05-16T20:56:33+00:00,720596028,720578190,1,Mikequfv,Barcelona,/* Climate */
2016-05-16T20:50:28+00:00,720595138,719489712,1,Mikequfv,Midale,/* Climate */
2016-05-16T20:49:26+00:00,720594978,719487634,1,Mikequfv,Yellow Grass,/* Climate and geography */  precipitation colour to blue
2016-05-16T20:41:55+00:00,720593916,703843546,1,Mikequfv,Nukus,/* Climate */
2016-05-16T20:26:03+00:00,720591367,720591167,1,Mikequfv,"Fogo, Cape Verde",/* Climate */
2016-05-16T20:24:56+00:00,720591167,720165050,1,Mikequfv,"Fogo, Cape Verde",/* Climate */
2016-05-16T19:14:05+00:00,720579318,720579258,1,Mikequfv,Oodnadatta,/* Climate */
2016-05-16T19:13:39+00:00,720579258,719223467,1,Mikequfv,Oodnadatta,/* Climate */
2016-05-16T16:52:03+00:00,720559602,720559498,1,Mikequfv,Kelowna,/* Climate */
2016-05-16T16:51:13+00:00,720559498,719587706,1,Mikequfv,Kelowna,/* Climate */  blue all the precipitation
2016-05-16T16:47:57+00:00,720559036,718703345,1,Mikequfv,Altay City,/* Climate */
2016-05-16T16:45:23+00:00,720558711,720524786,1,Mikequfv,Kashgar,/* Climate */  fixed to cold desert
2016-05-16T16:42:01+00:00,720558316,715928891,1,Mikequfv,"Moscow, Idaho",/* Climate */
2016-05-16T16:34:25+00:00,720557286,712851575,1,Mikequfv,Irkutsk,/* Climate */
2016-05-16T03:16:52+00:00,720475389,720148535,1,Mikequfv,Mojave Desert,/* Climate */
2016-05-14T04:31:24+00:00,720169378,719730226,1,Mikequfv,Sochi,/* Climate */green precipitation for better looking.
2016-05-14T02:34:11+00:00,720157798,720157721,1,Mikequfv,Skagen,/* Climate */green humidity because blue does not match my looking.
2016-05-14T02:33:20+00:00,720157721,719219165,1,Mikequfv,Skagen,/* Climate */
2016-05-14T02:27:43+00:00,720157236,708027602,1,Mikequfv,Pyeongchang County,/* Climate */
2016-05-13T21:54:15+00:00,720124362,719049303,1,Mikequfv,Samsun,/* Climate */
2016-05-12T20:58:42+00:00,719958795,719654975,1,Mikequfv,"Juneau, Alaska",/* Climate */  I made the snow colour green
2016-05-12T20:56:53+00:00,719958577,614024602,1,Mikequfv,"Pleasant Camp, British Columbia",/* Climate */
2016-05-12T20:55:45+00:00,719958446,715221154,1,Mikequfv,Arosa,/* Weather */
2016-05-12T20:55:00+00:00,719958347,714430116,1,Mikequfv,Labrador City,/* Climate */
2016-05-12T20:53:24+00:00,719958142,719958100,1,Mikequfv,Sodankylä,/* Geography and Climate */
2016-05-12T20:52:51+00:00,719958072,710430439,1,Mikequfv,Sodankylä,/* Geography and Climate */
