timestamp,revid,parentid,sock,user,page,message
2019-03-03T18:02:07+00:00,885997674,885997517,1,HungryHippo1984,Woody Allen,/* Stand-up comedian */
2019-03-03T18:01:01+00:00,885997517,885996908,1,HungryHippo1984,Woody Allen,/* Comedy writer */
2019-03-03T17:56:01+00:00,885996908,885996689,1,HungryHippo1984,Woody Allen,/* Early marriages and relationships */
2019-03-03T17:54:07+00:00,885996689,885975137,1,HungryHippo1984,Woody Allen,/* Early marriages and relationships */
2019-03-03T17:39:01+00:00,885994732,885697457,1,HungryHippo1984,Alan Rickman,/* Tributes */
2019-03-03T17:29:11+00:00,885993282,884947497,1,HungryHippo1984,Philip Seymour Hoffman,/* Death and legacy */
2019-03-03T17:15:52+00:00,885991564,885991452,1,HungryHippo1984,Joan Rivers,/* Comedians influenced by Rivers */
2019-03-03T17:15:09+00:00,885991452,885991183,1,HungryHippo1984,Joan Rivers,/* Comedians influenced by Rivers */
2019-03-03T17:13:09+00:00,885991183,884424464,1,HungryHippo1984,Joan Rivers,/* Death */
2019-03-03T16:53:31+00:00,885988680,885988549,1,HungryHippo1984,Stanley Donen,/* Legacy */
2019-03-03T16:52:24+00:00,885988549,885307188,1,HungryHippo1984,Stanley Donen,/* Legacy */
2019-03-03T16:32:08+00:00,885986080,848465855,1,HungryHippo1984,Joseph T. Heistand,
2019-03-02T23:39:23+00:00,885884370,885876420,1,HungryHippo1984,Woody Allen,/* Sexual assault allegation */
2019-03-02T23:34:56+00:00,885883857,885882892,1,HungryHippo1984,Dustin Hoffman,/* Sexual misconduct allegations */
2019-03-02T23:26:47+00:00,885882810,885472812,1,HungryHippo1984,Dustin Hoffman,/* Sexual misconduct allegations */
2019-02-21T15:12:50+00:00,884424464,883557272,0,204.184.29.212,Joan Rivers,
2019-02-25T00:54:09+00:00,884947497,884205231,0,2604:CA00:1DC:C0:62C4:274A:9A8B:CCFC,Philip Seymour Hoffman,
2019-03-02T23:51:34+00:00,885885526,885883857,0,I am One of Many,Dustin Hoffman,Reverted 1 edit by [[Special:Contributions/TripleHenryH|TripleHenryH]] ([[User talk:TripleHenryH|talk]]): Unexplained removal of sourced material ([[WP:TW|TW]])
2018-07-02T02:32:56+00:00,848465855,689556751,0,Ser Amantio di Nicolao,Joseph T. Heistand,"/* References */add authority control, test using [[Project:AWB|AWB]]"
