timestamp,revid,parentid,sock,user,page,message
2017-12-23T19:21:44+00:00,816795954,816795813,1,Fairchristabelle,User talk:Fairchristabelle,/* December 2017 */
2017-12-23T19:20:36+00:00,816795813,816781992,1,Fairchristabelle,User talk:Fairchristabelle,/* March 2017 */
2017-12-23T16:56:27+00:00,816779205,816778957,1,Fairchristabelle,User talk:Fairchristabelle,"/* Fairchristabelle, you are invited to the Teahouse! */"
2017-12-23T16:54:03+00:00,816778957,816650431,1,Fairchristabelle,User talk:Fairchristabelle,"/* Fairchristabelle, you are invited to the Teahouse! */"
2017-12-22T18:04:19+00:00,816641416,816055374,1,Fairchristabelle,User talk:Fairchristabelle,/* December 2017 */
2017-12-18T23:34:27+00:00,816055374,816054967,1,Fairchristabelle,User talk:Fairchristabelle,/* Your contributions aren't as important as you think */
2017-12-18T23:24:51+00:00,816054270,816053703,1,Fairchristabelle,"William Lever, 1st Viscount Leverhulme",
2017-12-18T23:20:02+00:00,816053703,816043110,1,Fairchristabelle,"William Lever, 1st Viscount Leverhulme",
2017-12-18T23:13:09+00:00,816052821,816048058,1,Fairchristabelle,User talk:Fairchristabelle,/* Your contributions aren't as important as you think */
2017-12-18T23:07:00+00:00,816052030,816034677,1,Fairchristabelle,Talk:Edith Rigby,/* External links modified */
2017-12-18T23:05:12+00:00,816051797,816051688,1,Fairchristabelle,Edith Rigby,[[WP:AES|←]]Blanked the page
2017-12-18T23:04:21+00:00,816051688,816051468,1,Fairchristabelle,Edith Rigby,
2017-12-18T23:02:29+00:00,816051468,816051434,1,Fairchristabelle,Edith Rigby,Undid revision 816051434 by [[Special:Contributions/Fairchristabelle|Fairchristabelle]] ([[User talk:Fairchristabelle|talk]])
2017-12-18T23:02:11+00:00,816051434,816051374,1,Fairchristabelle,Edith Rigby,Undid revision 816051374 by [[Special:Contributions/Fairchristabelle|Fairchristabelle]] ([[User talk:Fairchristabelle|talk]])
2017-12-18T23:01:42+00:00,816051374,816034933,1,Fairchristabelle,Edith Rigby,Undid revision 816034933 by [[Special:Contributions/Fairchristabelle|Fairchristabelle]] ([[User talk:Fairchristabelle|talk]])
2017-12-18T22:48:03+00:00,816049711,816047835,1,Fairchristabelle,Wikipedia:Teahouse,"/* Someone has erroneously, perhaps mischievously, deleted content */"
2017-12-18T22:24:22+00:00,816046624,816044183,1,Fairchristabelle,Wikipedia:Teahouse,"/* Someone has erroneously, perhaps mischievously, deleted content */"
2017-12-18T21:37:09+00:00,816040770,816039234,1,Fairchristabelle,Wikipedia:Teahouse,"/* Someone has erroneously, perhaps mischievously, deleted content */"
2017-12-18T21:17:51+00:00,816038338,815976001,1,Fairchristabelle,User:Fairchristabelle,
2017-12-18T21:16:09+00:00,816038154,816036587,1,Fairchristabelle,Wikipedia:Teahouse,"/* Someone has erroneously, perhaps mischievously, deleted content */"
2017-12-18T21:03:03+00:00,816036519,812204106,1,Fairchristabelle,Wikipedia:Administrators,
2017-12-18T20:59:17+00:00,816036040,816035061,1,Fairchristabelle,Wikipedia:Teahouse,"/* Someone has erroneously, perhaps mischievously, deleted content */"
2017-12-18T20:50:01+00:00,816034933,816030572,1,Fairchristabelle,Edith Rigby,
2017-12-18T20:47:59+00:00,816034677,755810863,1,Fairchristabelle,Talk:Edith Rigby,very minor - minute in fact
2017-12-18T20:33:39+00:00,816032670,815922569,1,Fairchristabelle,User talk:David Biddulph,
2017-12-18T20:29:38+00:00,816032180,816030504,1,Fairchristabelle,User talk:Fairchristabelle,/* Copyright problem: Edith Rigby */
2017-12-18T20:16:23+00:00,816030572,816030177,1,Fairchristabelle,Edith Rigby,Reference
2017-12-18T19:57:06+00:00,816028082,816027805,1,Fairchristabelle,Edith Rigby,
2017-12-18T19:54:35+00:00,816027805,816027428,1,Fairchristabelle,Edith Rigby,Grammar and style
2017-12-18T19:51:28+00:00,816027428,816007468,1,Fairchristabelle,Edith Rigby,
2017-12-18T19:44:09+00:00,816026566,816019650,1,Fairchristabelle,Wikipedia:Teahouse,"/* Someone has erroneously, perhaps mischievously, deleted content */"
2017-12-18T16:04:44+00:00,815999093,813041230,1,Fairchristabelle,"William Lever, 1st Viscount Leverhulme",Undid revision 806091408 by [[Special:Contributions/2A02:C7D:505C:7000:E0E1:D425:2AE0:38C2]]
2017-12-18T15:22:59+00:00,815993877,815993198,1,Fairchristabelle,Edith Rigby,Reversal of erroneous edit(s)
2017-12-18T15:16:57+00:00,815993198,815992731,1,Fairchristabelle,Edith Rigby,Reversal of erroneous edit(s)
2017-12-18T15:12:17+00:00,815992731,815992465,1,Fairchristabelle,Edith Rigby,/* An Unsolved Mystery */
2017-12-18T15:09:43+00:00,815992465,815992340,1,Fairchristabelle,Edith Rigby,/* Contemporaneous Reports */
2017-12-18T15:08:29+00:00,815992340,815991895,1,Fairchristabelle,Edith Rigby,Reversal of erroneous edit(s)
2017-12-18T15:04:05+00:00,815991895,815991716,1,Fairchristabelle,Edith Rigby,/* Edith Rigby’s Confession */
2017-12-18T15:02:19+00:00,815991716,815991387,1,Fairchristabelle,Edith Rigby,Reversal of erroneous edit(s)
2017-12-18T14:59:33+00:00,815991387,815991052,1,Fairchristabelle,Edith Rigby,/* The Burning of Roynton Cottage */
2017-12-18T14:56:38+00:00,815991052,815990619,1,Fairchristabelle,Edith Rigby,Reversal of erroneous edit(s)
