timestamp,revid,parentid,sock,user,page,message
2008-10-02T22:20:34+00:00,242602843,242602391,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,/* October 2008 */
2008-10-02T22:16:13+00:00,242601783,242600940,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,/* October 2008 */
2008-10-02T22:12:16+00:00,242600940,242600637,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,/* October 2008 */
2008-10-02T22:10:46+00:00,242600637,242599876,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,/* October 2008 */
2008-10-02T22:06:56+00:00,242599876,242599742,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,/* October 2008 */
2008-10-02T22:00:06+00:00,242598477,242598088,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,/* October 2008 */
2008-10-02T21:57:43+00:00,242597950,242597894,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,/* October 2008 */
2008-10-02T21:57:22+00:00,242597894,242597710,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,/* October 2008 */
2008-10-02T21:56:36+00:00,242597710,242597546,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,
2008-10-02T21:55:53+00:00,242597546,242597242,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,/* October 2008 */
2008-10-02T21:40:37+00:00,242594280,242593423,1,ㄏㄨㄤㄉㄧ,User:ㄏㄨㄤㄉㄧ,/* Dave1185 AKA David873 AKA 122.105.149.69 */
2008-10-02T21:40:01+00:00,242594162,242589857,1,ㄏㄨㄤㄉㄧ,User talk:Baseball Bugs/Snapshot081009,/* User:ㄏㄨㄤㄉㄧ */
2008-10-02T21:37:28+00:00,242593640,242593583,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,/* Dave is a Sockpuppetry case */
2008-10-02T21:37:12+00:00,242593583,242593059,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,/* Sockpuppetry case */
2008-10-02T21:36:31+00:00,242593423,242591367,1,ㄏㄨㄤㄉㄧ,User:ㄏㄨㄤㄉㄧ,
2008-10-02T21:36:06+00:00,242593335,242584160,1,ㄏㄨㄤㄉㄧ,User talk:122.105.149.69,
2008-10-02T21:35:57+00:00,242593303,242584135,1,ㄏㄨㄤㄉㄧ,User:122.105.149.69,
2008-10-02T21:35:37+00:00,242593226,242585338,1,ㄏㄨㄤㄉㄧ,User talk:David873,
2008-10-02T21:35:27+00:00,242593183,242583972,1,ㄏㄨㄤㄉㄧ,User:David873,
2008-10-02T21:34:58+00:00,242593059,242591198,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,/* Sockpuppetry case */
2008-10-02T21:34:04+00:00,242592857,242592533,1,ㄏㄨㄤㄉㄧ,User talk:Dave1185,/* Sockpuppetry case */
2008-10-02T21:32:37+00:00,242592533,242592180,1,ㄏㄨㄤㄉㄧ,User talk:Dave1185,/* Sockpuppetry case */
2008-10-02T21:30:58+00:00,242592180,242591983,1,ㄏㄨㄤㄉㄧ,User talk:Dave1185,guilty until proven innocent
2008-10-02T21:30:36+00:00,242592104,242591808,1,ㄏㄨㄤㄉㄧ,User:Dave1185,guilty until proven innocent
2008-10-02T21:29:57+00:00,242591983,242591780,1,ㄏㄨㄤㄉㄧ,User talk:Dave1185,/* Sockpuppetry case */
2008-10-02T21:28:52+00:00,242591780,242591752,1,ㄏㄨㄤㄉㄧ,User talk:Dave1185,/* Vandalism at Cantonese people */
2008-10-02T21:28:04+00:00,242591623,242591486,1,ㄏㄨㄤㄉㄧ,User talk:Dave1185,
2008-10-02T21:27:28+00:00,242591486,242590541,1,ㄏㄨㄤㄉㄧ,User talk:Dave1185,
2008-10-02T21:27:12+00:00,242591419,242590379,1,ㄏㄨㄤㄉㄧ,User:Dave1185,
2008-10-02T21:26:56+00:00,242591367,242591123,1,ㄏㄨㄤㄉㄧ,User:ㄏㄨㄤㄉㄧ,
2008-10-02T21:25:55+00:00,242591119,242590657,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,
2008-10-02T21:25:40+00:00,242591061,242590626,1,ㄏㄨㄤㄉㄧ,User:ㄏㄨㄤㄉㄧ,
2008-10-02T21:23:53+00:00,242590657,242590598,1,ㄏㄨㄤㄉㄧ,User talk:ㄏㄨㄤㄉㄧ,
