timestamp,revid,parentid,sock,user,page,message
2006-10-02T03:31:48+00:00,78994235,78993817,1,Pewlosels,Wikipedia:Administrators' noticeboard,sorry its true
2006-10-02T03:27:05+00:00,78993663,78993437,1,Pewlosels,Wikipedia:Administrators' noticeboard/Incidents,/* Ebay */
2006-10-02T03:23:46+00:00,78993269,78993123,1,Pewlosels,Wikipedia:Good article nominations,/* History */
2006-10-02T03:22:24+00:00,78993123,78985873,1,Pewlosels,Wikipedia:Good article nominations,/* History */
2006-10-02T03:18:07+00:00,78992634,78992070,1,Pewlosels,Wikipedia:Administrators' noticeboard/Incidents,Ebay
2006-10-02T01:26:35+00:00,78977620,78931285,1,Pewlosels,Wikipedia:Articles for deletion/Pre-Iraq War opinion on Saddam Hussein,
2006-10-02T01:15:37+00:00,78976071,78973763,1,Pewlosels,Wikipedia:Administrators' noticeboard,Essjay is leaving (again)
2006-10-01T15:10:29+00:00,78879081,78879049,1,Pewlosels,Wikipedia:Administrators' noticeboard/Incidents,Essjay is leaving (again)
2006-09-24T16:19:02+00:00,77552135,77548429,1,Pewlosels,Wikipedia:Administrators' noticeboard,Moved in from [[WP:VPP]]
2006-09-24T16:06:08+00:00,77550296,77549345,1,Pewlosels,Wikipedia:Administrators' noticeboard/Incidents,/* Admins who don't edit articles */
2006-09-24T06:36:09+00:00,77494478,77494009,1,Pewlosels,Wikipedia:Featured article candidates/Anglo-Saxon hunting,
2006-09-24T06:28:43+00:00,77493664,77493324,1,Pewlosels,Wikipedia:Featured article candidates,/* Nominations */
2006-09-24T06:26:21+00:00,77493428,77493283,1,Pewlosels,Wikipedia:Featured article candidates/Anglo-Saxon hunting,
2006-09-24T06:25:24+00:00,77493324,77492709,1,Pewlosels,Wikipedia:Featured article candidates,/* Nominations */
2006-09-24T06:24:58+00:00,77493283,77493212,1,Pewlosels,Wikipedia:Featured article candidates/Anglo-Saxon hunting,
2006-09-24T06:24:20+00:00,77493212,0,1,Pewlosels,Wikipedia:Featured article candidates/Anglo-Saxon hunting,
2006-09-24T06:19:11+00:00,77492709,77491390,1,Pewlosels,Wikipedia:Featured article candidates,
2006-09-24T04:09:54+00:00,77478120,77477780,1,Pewlosels,Wikipedia:Administrators' noticeboard/Incidents,/* Admins who don't edit articles */
2006-09-24T03:55:39+00:00,77476376,77476322,1,Pewlosels,Wikipedia:Administrators' noticeboard/Incidents,/* Admins who don't edit articles */  --fix typo
2006-09-24T03:53:34+00:00,77476140,77435145,1,Pewlosels,User talk:Geogre,Admins and such
2006-09-24T03:49:48+00:00,77475643,77461512,1,Pewlosels,Wikipedia:Village pump (policy),== Admins who don't edit articles ==
2006-09-24T03:47:37+00:00,77475398,77474529,1,Pewlosels,Wikipedia:Administrators' noticeboard/Incidents,Admins who don't edit articles
2006-09-22T23:27:23+00:00,77265696,76482683,1,Pewlosels,Salophilia,Sorry but its a valid stub with potential
2006-09-21T02:26:47+00:00,76911846,76859592,1,Pewlosels,User talk:KojiDude,hi
