timestamp,revid,parentid,sock,user,page,message
2014-05-25T15:32:30+00:00,610082079,610079874,1,Marcus_Hoaegen,User talk:Marcus Hoaegen,"Shut up your idiotic, Pete isn't a wolf, he's a cat"
2014-05-25T15:12:13+00:00,610079874,610078285,1,Marcus_Hoaegen,User talk:Marcus Hoaegen,
2014-05-25T15:01:52+00:00,610078689,610077837,1,Marcus_Hoaegen,Pete (Disney),
2014-05-25T14:58:01+00:00,610078285,610028436,1,Marcus_Hoaegen,User talk:Marcus Hoaegen,
2014-05-25T02:21:06+00:00,610019108,610017560,1,Marcus_Hoaegen,Pete (Disney),
2014-05-04T17:01:48+00:00,607045817,607045810,1,Marcus_Hoaegen,Pete (Disney),
2014-05-04T17:00:41+00:00,607045705,607044851,1,Marcus_Hoaegen,Pete (Disney),
2014-05-03T15:23:44+00:00,606907961,606906485,1,Marcus_Hoaegen,Pete (Disney),
2014-05-03T15:22:20+00:00,606907802,0,1,Marcus_Hoaegen,User talk:Marcus Hoaegen,"[[WP:AES|←]]Created page with 'Pete is a cat, not a wolf'"
2018-01-11T01:37:20+00:00,819745591,818830298,1,Marcus_Antony,User talk:Marcus Antony,"/* GRRRRRRR, the page of BJWT SHOULD NOT BE DELETED😡!!! */ new section"
2018-01-05T21:09:28+00:00,818830298,818829446,1,Marcus_Antony,User talk:Marcus Antony,/* Black Jaguar White Tiger Foundation should not be deleted */
2018-01-05T21:03:39+00:00,818829446,818825801,1,Marcus_Antony,User talk:Marcus Antony,/* Black Jaguar White Tiger Foundation should not be deleted */ new section
2017-12-21T04:19:05+00:00,816409331,816408951,1,Marcus_Antony,User talk:Jim1138,/* Black Jaguar White Tiger page */ new section
2017-12-21T03:43:29+00:00,816405650,816354736,1,Marcus_Antony,User talk:NeilN,/* Black Jaguar White Tiger */ new section
2017-12-21T02:18:57+00:00,816396408,816395528,1,Marcus_Antony,Black Jaguar-White Tiger Foundation,Removed redirect to [[Black Jaguar-White Tiger Foundation]]
2017-12-21T02:10:39+00:00,816395528,0,1,Marcus_Antony,Black Jaguar-White Tiger Foundation,Marcus Antony moved page [[Draft:Black Jaguar-White Tiger Foundation]] to [[Black Jaguar-White Tiger Foundation]]
2017-12-20T14:21:24+00:00,816302198,815789434,1,Marcus_Antony,User talk:Robert McClenon,/* Black Jaguar White Tiger informations */ new section
2017-12-13T17:23:21+00:00,815242893,815160333,1,Marcus_Antony,User talk:Robert McClenon,/* Black Jaguar White Tiger Foundation Page */ new section
2017-11-23T04:16:15+00:00,811671692,811671653,1,Marcus_Antony,Orphaned Wildlife Center,
2017-11-23T04:15:50+00:00,811671653,811671466,1,Marcus_Antony,Orphaned Wildlife Center,
