timestamp,revid,parentid,sock,user,page,message
2014-04-17T17:36:38+00:00,604620666,604308982,1,Leventebest,Talk:Anca Heltne,/* Please stop the edit war */
2014-04-17T17:25:21+00:00,604619373,604612019,1,Leventebest,User talk:Leventebest,/* April 2014 */
2014-04-17T17:14:34+00:00,604618137,604611974,1,Leventebest,Anca Heltne,
2014-04-17T16:13:52+00:00,604610857,604591704,1,Leventebest,Anca Heltne,
2014-04-16T22:08:08+00:00,604510422,604509209,1,Leventebest,Anca Heltne,
2014-04-16T21:58:23+00:00,604509209,604508682,1,Leventebest,Anca Heltne,
2014-04-16T21:54:27+00:00,604508682,604507961,1,Leventebest,Anca Heltne,
2014-04-16T21:49:19+00:00,604507961,604507783,1,Leventebest,Anca Heltne,
2014-04-16T21:47:49+00:00,604507783,604507492,1,Leventebest,Anca Heltne,
2014-04-16T21:45:30+00:00,604507492,604472519,1,Leventebest,Anca Heltne,
2014-04-16T17:07:53+00:00,604472519,604427143,1,Leventebest,Anca Heltne,
2014-04-16T07:50:13+00:00,604417175,604417106,1,Leventebest,Anca Heltne,
2014-04-16T07:49:29+00:00,604417106,604417044,1,Leventebest,Anca Heltne,
2014-04-15T09:16:22+00:00,604276833,602593197,1,Leventebest,Talk:Anca Heltne,/* Please stop the edit war */
2014-04-15T09:04:56+00:00,604275986,602604102,1,Leventebest,User talk:Leventebest,/* April 2014 */
2014-04-15T08:30:25+00:00,604273209,604230471,1,Leventebest,Anca Heltne,
2014-04-14T06:17:29+00:00,604117653,604079467,1,Leventebest,Anca Heltne,
2014-04-03T17:12:41+00:00,602604102,602542368,1,Leventebest,User talk:Leventebest,/* April 2014 */
2014-04-03T14:08:26+00:00,602581987,602581874,1,Leventebest,Anca Heltne,
2014-04-03T14:07:20+00:00,602581874,602581662,1,Leventebest,Anca Heltne,/* Family */
2014-04-03T14:05:46+00:00,602581662,602578879,1,Leventebest,Anca Heltne,
2014-04-03T08:10:17+00:00,602542458,602327546,1,Leventebest,Talk:Anca Heltne,/* Please stop the edit war */
2014-04-03T08:09:11+00:00,602542368,602535071,1,Leventebest,User talk:Leventebest,/* April 2014 */
2014-04-03T08:04:35+00:00,602542001,602535054,1,Leventebest,Anca Heltne,/* Doping */
2014-04-03T06:25:40+00:00,602534075,602475104,1,Leventebest,Anca Heltne,
2014-04-16T07:31:27+00:00,604415783,604415541,1,Stancu,Anca Heltne,
2014-04-16T07:21:30+00:00,604415126,604414992,1,Stancu,Anca Heltne,
2014-04-16T07:19:23+00:00,604414992,604414716,1,Stancu,Anca Heltne,
2014-04-16T07:14:55+00:00,604414716,604413807,1,Stancu,Anca Heltne,
2014-04-16T07:00:44+00:00,604413807,604413760,1,Stancu,Anca Heltne,
2014-04-16T06:59:51+00:00,604413760,604413448,1,Stancu,Anca Heltne,
2014-04-16T06:55:00+00:00,604413448,604413131,1,Stancu,Anca Heltne,
2014-04-16T06:50:12+00:00,604413131,604412978,1,Stancu,Anca Heltne,
2014-04-16T06:47:53+00:00,604412978,604412759,1,Stancu,Anca Heltne,
2014-04-16T06:45:02+00:00,604412759,604411748,1,Stancu,Anca Heltne,
2014-04-16T06:33:06+00:00,604411748,604380794,1,Stancu,Anca Heltne,
2013-09-14T22:29:06+00:00,572944044,572940756,0,Pietaster,Anca Heltne,
2014-03-08T16:15:50+00:00,598705663,575792550,0,Pietaster,Anca Heltne,doping
2014-04-16T23:36:48+00:00,604519734,604510422,0,Sillyfolkboy,Anca Heltne,added [[Category:Female shot putters]] using [[WP:HC|HotCat]]
2012-12-03T22:38:24+00:00,526243576,526243314,0,Anna Frodesiak,Anca Heltne,restore sourced content removed without explanation
2014-03-26T06:17:53+00:00,601311298,601274376,0,Pietaster,Anca Heltne,Undid revision 601274376 by [[Special:Contributions/R0745976409|R0745976409]] ([[User talk:R0745976409|talk]])
2014-04-02T07:25:49+00:00,602383714,602368004,0,Enescu99,Anca Heltne,
2012-12-06T01:20:48+00:00,526632676,526243576,0,TheJJJunk,Anca Heltne,[[WP:CHALLENGE|Removing unsourced content]]: Please add a citation to a reliable source
2014-01-24T23:09:03+00:00,592243737,587121750,0,StAnselm,List of doping cases in athletics,Disambiguated: [[Melissa Price]] → [[Melissa Myerscough]]
2013-07-06T21:19:34+00:00,563159639,562948240,0,Download,List of doping cases in athletics,"gen fixes, [[WP:AWB/T|typos fixed]]: Offical → Official using [[Project:AWB|AWB]]"
2012-11-19T14:24:04+00:00,523850071,398232659,0,TheJJJunk,Talk:Anca Heltne,/* Content challenged: Add citation or remove */ new section
2014-04-03T16:01:41+00:00,602595717,602592069,0,Lowercase sigmabot,Anca Heltne,Adding protection templates) (bot
2012-12-12T04:04:58+00:00,527650457,526632676,0,Courcelles,Anca Heltne,Link repair using [[Project:AWB|AWB]]
2013-02-27T17:46:41+00:00,540996487,533220987,0,Addbot,Anca Heltne,"[[User:Addbot|Bot:]] Migrating 5 interwiki links, now provided by [[Wikipedia:Wikidata|Wikidata]] on [[d:q456998]] ([[User talk:Addbot|Report Errors]])"
2013-05-27T15:09:25+00:00,557027240,555631239,0,92.251.199.93,List of doping cases in athletics,/* S */
2014-03-01T15:43:28+00:00,597678964,596451856,0,Piet.Wijker,List of doping cases in athletics,/* M */ Correction nationality
2013-07-20T17:38:36+00:00,565079007,564866301,0,209.91.43.36,List of doping cases in athletics,/* P */
2013-04-30T12:40:40+00:00,552877222,552876979,0,Mpjmcevoy,List of doping cases in athletics,
2013-05-18T10:18:55+00:00,555631239,553917570,0,99.23.189.192,List of doping cases in athletics,/* V */
2013-12-21T18:05:03+00:00,587121750,584147742,0,RichardWeiss,List of doping cases in athletics,referring to cannabis as a drug
2013-10-01T12:56:57+00:00,575284382,575124748,0,Thirdright,List of doping cases in athletics,Reverted addition of unsourced content and/or unexplained removal of content ([[WP:HG|HG]])
2013-01-11T02:15:02+00:00,532473472,532208365,0,R'n'B,List of doping cases in athletics,"Disambiguated: [[Carl Fletcher]] → [[Carl Fletcher (athlete)]], [[Wang Jing]] → [[Wang Jing (athlete)]], [[Jorge Ortiz]] → [[Jorge Ortiz (athlete)]], [[Wang Lina]] → [[Wang Lina (athlete)]]"
2013-12-02T01:53:41+00:00,584147742,583129959,0,Sol1,List of doping cases in athletics,/* W */
2012-12-06T20:12:41+00:00,526759406,526674805,0,Sharmeka-winnsboro,List of doping cases in athletics,/* I */
2013-04-04T04:58:06+00:00,548609169,548608792,0,Peanutbuttercreampie,List of doping cases in athletics,/* K */
2013-02-15T04:14:04+00:00,538349282,538348722,0,130.212.78.99,List of doping cases in athletics,/* Z */
2013-03-08T03:34:53+00:00,542742533,541800150,0,130.212.78.210,List of doping cases in athletics,/* See also */
2013-03-18T18:42:13+00:00,545252852,542742533,0,JustAGal,List of doping cases in athletics,"Disambiguated: [[Ravinder Singh]] → [[Ravinder Singh (athlete)]], [[Diana Taylor]] → [[Diana Taylor (athlete)]], [[EPO]] → [[Erythropoietin]]"
2013-08-10T16:01:02+00:00,567961476,567864044,0,Xagent86,List of doping cases in athletics,/* B */ Kelly-Ann Baptiste
2013-04-27T08:03:35+00:00,552390211,551839714,0,118.209.64.183,List of doping cases in athletics,Added Maurie Plant of Australia
2014-02-21T06:21:40+00:00,596451856,594994301,0,Ulric1313,List of doping cases in athletics,dab
2013-09-05T01:10:27+00:00,571586385,570521454,0,Tassedethe,List of doping cases in athletics,"Disambiguated: [[Yuliya Fomenko]] → [[Yuliya Fomenko (runner)]], [[EPO]] → [[Erythropoietin]]"
2013-08-20T14:18:00+00:00,569404279,569400862,0,Eestimaa,List of doping cases in athletics,/* Z */
2012-12-21T05:24:04+00:00,529075245,528677220,0,130.212.78.45,List of doping cases in athletics,/* R */
2013-06-26T17:49:48+00:00,561701033,561700675,0,Nuzaliwaj,List of doping cases in athletics,/* C */
2013-07-01T01:50:16+00:00,562329587,562329518,0,130.212.78.246,List of doping cases in athletics,/* A */
2013-11-24T19:24:48+00:00,583129959,583129028,0,Liz,List of doping cases in athletics,added [[Category:Cheating]] using [[WP:HC|HotCat]]
2013-07-19T01:45:04+00:00,564866301,564865524,0,Nuzaliwaj,List of doping cases in athletics,/* S */
2014-02-02T15:57:38+00:00,593594954,592243737,0,Vivaelcelta,List of doping cases in athletics,
2013-09-24T10:38:24+00:00,574303498,574302769,0,Widr,List of doping cases in athletics,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/58.170.140.28|58.170.140.28]] ([[User talk:58.170.140.28|talk]]) to last version by Pietaster
2013-02-26T06:39:28+00:00,540521661,540520897,0,130.212.79.120,List of doping cases in athletics,/* K */
2014-04-03T15:40:13+00:00,602593197,602542554,0,Noyster,Talk:Anca Heltne,/* Please stop the edit war */ add comment
