timestamp,revid,parentid,sock,user,page,message
2017-03-18T19:58:49+00:00,770977195,770977117,1,Aounzia,User talk:Aounzia,Undid revision 770977117 by [[Special:Contributions/Aounzia|Aounzia]] ([[User talk:Aounzia|talk]])
2017-03-18T19:58:20+00:00,770977117,770976863,1,Aounzia,User talk:Aounzia,[[WP:AES|←]]Replaced content with '{{db-u1|rationale=}}'
2017-03-18T19:56:37+00:00,770976863,770976461,1,Aounzia,User talk:Aounzia,
2017-03-18T19:53:36+00:00,770976461,770710377,1,Aounzia,User talk:Aounzia,[[WP:AES|←]]Replaced content with '{{db-user}}'
2017-02-16T02:47:23+00:00,765728530,765728393,1,Aounzia,AZ,
2017-02-16T02:45:55+00:00,765728393,745071101,1,Aounzia,AZ,
2017-02-13T02:58:37+00:00,765197016,765196909,1,Aounzia,User talk:Aounzia,/* Your submission at Articles for creation: Aoun Zia (February 13) */
2017-03-17T03:35:30+00:00,770714930,770714702,1,Adeel_Khan,Template:Pakistani fashion,
2017-03-17T03:32:59+00:00,770714702,770714350,1,Adeel_Khan,Template:Pakistani fashion,
2017-03-17T03:29:05+00:00,770714350,770714130,1,Adeel_Khan,Template:Pakistani fashion,
2017-03-17T03:26:52+00:00,770714130,770713956,1,Adeel_Khan,Template:Pakistani fashion,
2017-03-17T03:25:04+00:00,770713956,770713900,1,Adeel_Khan,Template:Pakistani fashion,
2017-03-17T03:24:31+00:00,770713900,692857110,1,Adeel_Khan,Template:Pakistani fashion,
2017-03-19T16:43:17+00:00,771112790,771112590,1,Ameerkhantareen,Wikipedia:Requests for undeletion,
2017-03-19T16:41:59+00:00,771112590,771085938,1,Ameerkhantareen,Wikipedia:Requests for undeletion,
2017-03-19T16:24:05+00:00,771110252,771109687,1,Ameerkhantareen,User talk:Ameerkhantareen,/* March 2017 */
2017-03-19T16:12:26+00:00,771108651,771107574,1,Ameerkhantareen,User talk:Ameerkhantareen,/* March 2017 */
2017-03-19T16:02:44+00:00,771107199,771107171,1,Ameerkhantareen,User talk:Ameerkhantareen,/* March 2017 */
2017-03-19T16:02:31+00:00,771107171,771107112,1,Ameerkhantareen,User talk:Ameerkhantareen,/* Welcome! */
2017-03-19T16:02:02+00:00,771107112,771105231,1,Ameerkhantareen,User talk:Ameerkhantareen,/* Welcome! */
2017-03-19T13:02:30+00:00,771085904,771084073,1,Ameerkhantareen,User talk:Ameerkhantareen,/* Welcome! */
2017-02-13T02:26:14+00:00,765192744,765192440,1,AsadK,User talk:AsadK,/* Sockpuppet investigation */
2017-02-13T02:23:57+00:00,765192440,765190983,1,AsadK,User talk:AsadK,/* February 2017 */
2017-02-13T02:08:15+00:00,765190740,765190585,1,AsadK,Wikipedia:Sockpuppet investigations/Aounzia,/* Comments by other users */
2016-10-19T03:56:52+00:00,745071101,742054902,0,Cydebot,AZ,Robot - Removing category Two-letter disambiguation pages per [[WP:CFD|CFD]] at [[Wikipedia:Categories for discussion/Log/2016 October 10]].
2015-11-28T20:45:19+00:00,692857110,551099130,0,Nauriya,Template:Pakistani fashion,
2017-03-17T03:35:30+00:00,770714930,770714702,0,Adeel Khan,Template:Pakistani fashion,
2017-02-16T02:50:46+00:00,765728877,765728530,0,Bkonrad,AZ,Reverted edits by [[Special:Contribs/Aounzia|Aounzia]] ([[User talk:Aounzia|talk]]) to last version by Cydebot
2017-03-19T02:08:29+00:00,771025711,771025127,0,Praxidicae,Template:Pakistani fashion,Reverted 1 edit by [[Special:Contributions/119.160.98.212|119.160.98.212]] ([[User talk:119.160.98.212|talk]]) to last revision by Sro23. ([[WP:TW|TW]])
2017-02-19T15:38:17+00:00,766326365,765785593,0,Vanjagenije,User talk:Aounzia,Adding sockpuppetry block notice per [[Wikipedia:Sockpuppet investigations/Aounzia]]
2017-02-19T15:38:17+00:00,766326367,765197928,0,Vanjagenije,User talk:AsadK,Adding sockpuppetry block notice per [[Wikipedia:Sockpuppet investigations/Aounzia]]
2017-02-16T12:31:09+00:00,765785593,765380221,0,Alexf,User talk:Aounzia,Warning: Using Wikipedia for advertising or promotion. using [[WP:TWINKLE|TW]]
2017-02-13T03:05:14+00:00,765197928,765197868,0,Jim1138,User talk:AsadK,Move talk to bottom. Oopsie.
2017-03-04T00:57:26+00:00,768475251,768475170,0,Adelina Arsova,Wikipedia:Requests for undeletion,/* Gamaliel Audrey Cantika */ new section
2017-02-20T18:42:32+00:00,766531902,766326370,0,Salvidrim!,Wikipedia:Sockpuppet investigations/Aounzia,Archiving case to [[Wikipedia:Sockpuppet investigations/Aounzia/Archive]]
2017-02-16T04:31:52+00:00,765738926,765737738,0,Lowercase sigmabot III,Wikipedia:Requests for undeletion,Archiving 2 discussion(s) to [[Wikipedia:Requests for undeletion/Archive 260]]) (bot
2017-02-27T14:17:52+00:00,767709745,767705671,0,Wisal Ahmad,Wikipedia:Requests for undeletion,/* Nasir Khanjan */ new section
2017-03-05T04:44:32+00:00,768678810,768585061,0,Lowercase sigmabot III,Wikipedia:Requests for undeletion,Archiving 8 discussion(s) to [[Wikipedia:Requests for undeletion/Archive 262]]) (bot
2016-06-22T22:11:41+00:00,726549767,726549744,0,2602:306:3357:BA0:4CB7:FBC2:CD0:DF16,AZ,Undid revision 726549744 by [[Special:Contributions/66.87.115.143|66.87.115.143]] ([[User talk:66.87.115.143|talk]])
