timestamp,revid,parentid,sock,user,page,message
2016-03-31T10:22:53+00:00,712831387,711892827,1,Zalingeishahpur,User talk:Zalingeishahpur,/* Edit warring at Sargodha */
2016-03-25T15:14:11+00:00,711892827,667142690,1,Zalingeishahpur,User talk:Zalingeishahpur,/* Blocked for sockpuppetry */
2015-05-12T09:19:12+00:00,661972607,661870569,1,Zalingeishahpur,Sargodha,Undid revision 661870528 by [[Special:Contributions/Yamaguchi先生|Yamaguchi先生]] ([[User talk:Yamaguchi先生|talk]])
2015-05-11T12:00:10+00:00,661830393,661645770,1,Zalingeishahpur,Sargodha,
2015-05-09T13:15:14+00:00,661549325,661549115,1,Zalingeishahpur,Karachi,
2015-05-09T13:12:51+00:00,661549115,661084823,1,Zalingeishahpur,Karachi,
2015-05-06T11:09:02+00:00,661083401,661078569,1,Zalingeishahpur,Karachi,
2015-05-05T10:28:23+00:00,660926015,660925261,1,Zalingeishahpur,Sargodha,
2015-05-05T10:24:50+00:00,660925674,660921889,1,Zalingeishahpur,User talk:Yamaguchi先生,/* Sargodha */
2015-05-05T10:20:56+00:00,660925261,660924523,1,Zalingeishahpur,Sargodha,
2015-05-05T10:13:23+00:00,660924523,660924458,1,Zalingeishahpur,Sargodha,
2015-05-05T10:12:47+00:00,660924458,660793357,1,Zalingeishahpur,Sargodha,Minor edits
2015-05-04T15:05:19+00:00,660778007,660776773,1,Zalingeishahpur,Sargodha,
2015-05-04T15:03:40+00:00,660777749,660776775,1,Zalingeishahpur,User talk:Zalingeishahpur,/* May 2015 */
2015-05-04T14:56:53+00:00,660776767,660756720,1,Zalingeishahpur,Sargodha,
2015-05-02T06:45:43+00:00,660382227,660378791,1,Zalingeishahpur,Sargodha,
2015-05-02T06:12:33+00:00,660378791,660272291,1,Zalingeishahpur,Sargodha,
2015-05-01T06:51:18+00:00,660200565,659296781,1,Zalingeishahpur,Karachi,
2015-05-01T06:16:39+00:00,660196998,660008175,1,Zalingeishahpur,List of cities in Pakistan by population,Undid revision 660008175 by [[Special:Contributions/202.163.72.38|202.163.72.38]] ([[User talk:202.163.72.38|talk]])
2015-05-01T06:15:04+00:00,660196837,660087005,1,Zalingeishahpur,Sargodha,Undid revision 660087005 by [[Special:Contributions/Yamaguchi先生|Yamaguchi先生]] ([[User talk:Yamaguchi先生|talk]])
2015-04-30T10:07:15+00:00,660032320,660032163,1,Zalingeishahpur,Sargodha,/* Religion */
2015-04-30T10:05:44+00:00,660032163,660031319,1,Zalingeishahpur,Sargodha,/* Demographics */
2015-04-30T09:57:07+00:00,660031319,660030939,1,Zalingeishahpur,Sargodha,/* Colleges and Universities */
2015-04-30T09:53:05+00:00,660030939,660030845,1,Zalingeishahpur,Sargodha,/* Colleges and Universities */
2015-04-30T09:52:15+00:00,660030845,660030446,1,Zalingeishahpur,Sargodha,/* Mushaf Air Base */
2015-04-30T09:48:12+00:00,660030446,660029624,1,Zalingeishahpur,Sargodha,/* Demographics */
2015-04-30T09:27:24+00:00,660028250,660028185,1,Zalingeishahpur,Sargodha,/* Mushaf Air Base */
2015-04-30T09:26:45+00:00,660028185,660028037,1,Zalingeishahpur,Sargodha,/* Geography */
2015-04-30T09:25:19+00:00,660028037,660027949,1,Zalingeishahpur,Sargodha,/* Climate */
2015-04-30T09:24:40+00:00,660027949,660027586,1,Zalingeishahpur,Sargodha,
2015-04-30T09:21:38+00:00,660027586,659901722,1,Zalingeishahpur,Sargodha,
2015-04-29T13:19:04+00:00,659870217,659849842,1,Zalingeishahpur,Pakistan,/* Demographics */
2015-04-29T13:16:20+00:00,659869818,659443440,1,Zalingeishahpur,List of cities in Pakistan by population,
2015-04-29T10:44:13+00:00,659849842,659824882,1,Zalingeishahpur,Pakistan,/* Demographics */
2015-04-29T09:33:02+00:00,659841126,659840291,1,Zalingeishahpur,Sargodha,
2015-04-29T09:18:26+00:00,659839647,659720253,1,Zalingeishahpur,Sargodha,
2015-04-28T12:05:22+00:00,659666470,659666366,1,Zalingeishahpur,Sargodha,
2015-04-28T12:04:31+00:00,659666366,659658263,1,Zalingeishahpur,Sargodha,
2015-04-26T07:17:38+00:00,659256564,659256492,1,Zalingeishahpur,Sargodha,
2015-04-26T07:16:40+00:00,659256492,659151490,1,Zalingeishahpur,Sargodha,
2015-04-25T15:03:25+00:00,659150550,659150419,1,Zalingeishahpur,Sargodha,
2015-04-25T15:02:21+00:00,659150419,659150289,1,Zalingeishahpur,Sargodha,
2015-04-25T15:01:24+00:00,659150289,659147484,1,Zalingeishahpur,Sargodha,
2015-04-23T22:13:51+00:00,658904447,658896414,1,Zalingeishahpur,Sargodha,/* Demographics */
2016-01-07T16:37:35+00:00,698682445,698661749,1,Bb_ki_vines,List of cities in Pakistan by population,Files r changed
2016-01-07T13:58:31+00:00,698661749,698661505,1,Bb_ki_vines,List of cities in Pakistan by population,
2016-01-07T13:56:14+00:00,698661505,698661191,1,Bb_ki_vines,List of cities in Pakistan by population,
2016-01-07T13:53:01+00:00,698661191,698661119,1,Bb_ki_vines,List of cities in Pakistan by population,
2016-01-07T13:52:19+00:00,698661119,698660987,1,Bb_ki_vines,List of cities in Pakistan by population,
2016-01-07T13:51:08+00:00,698660987,698659765,1,Bb_ki_vines,List of cities in Pakistan by population,
2016-01-07T13:40:23+00:00,698659765,695686159,1,Bb_ki_vines,List of cities in Pakistan by population,Files for all images r added.
2016-01-07T13:09:31+00:00,698656480,680145459,1,Bb_ki_vines,List of cities in Sudan,/* Major cities */
2016-01-07T13:06:00+00:00,698656075,698179541,1,Bb_ki_vines,List of twin towns and sister cities in India,/* K */
2016-01-07T12:52:24+00:00,698654743,698654669,1,Bb_ki_vines,"Nyala, South Darfur",
2016-01-07T12:51:55+00:00,698654669,698654566,1,Bb_ki_vines,"Nyala, South Darfur",
2016-01-07T12:50:58+00:00,698654566,698654484,1,Bb_ki_vines,"Nyala, South Darfur",
2016-01-07T12:50:18+00:00,698654484,698654395,1,Bb_ki_vines,"Nyala, South Darfur",
2016-01-07T12:49:44+00:00,698654395,698654370,1,Bb_ki_vines,"Nyala, South Darfur",
2016-01-07T12:49:25+00:00,698654370,698654260,1,Bb_ki_vines,"Nyala, South Darfur",
