timestamp,revid,parentid,sock,user,page,message
2017-10-17T15:35:34+00:00,805776633,805776511,1,Exztnz,User talk:Exztnz,
2017-10-17T15:34:33+00:00,805776511,805776163,1,Exztnz,User talk:Exztnz,
2017-10-17T15:29:09+00:00,805775759,805755572,1,Exztnz,Wikipedia talk:Requests for adminship/Megalibrarygirl,/* SO UNFAIR */ new section
2017-10-17T15:23:36+00:00,805775064,805571008,1,Exztnz,User talk:Yunshui,/* Block */ new section
2017-10-17T15:22:15+00:00,805774869,805772612,1,Exztnz,Wikipedia:Requests for adminship/TonyBallioni,oppose
2017-10-17T14:39:27+00:00,805769457,804849047,1,Exztnz,User talk:Exztnz,[[WP:AES|←]]Blanked the page
2017-10-11T14:25:49+00:00,804849047,803895871,1,Exztnz,User talk:Exztnz,
2017-10-03T14:57:02+00:00,803607133,803164044,1,Exztnz,Rodney King,/* In popular culture */ lies
2017-10-03T14:52:29+00:00,803606728,803467760,1,Exztnz,Wikipedia:Requests for permissions/Extended confirmed,
2017-10-03T14:51:40+00:00,803606638,0,1,Exztnz,User talk:Exztnz,[[WP:AES|←]]Created page with '←→'
2017-10-03T15:02:57+00:00,803607791,0,1,MyRight,User talk:MyRight,[[WP:AES|←]]Created page with ' {{admin help}}'
2017-10-03T15:02:48+00:00,803607773,803607738,1,MyRight,User:MyRight,
2017-10-03T15:02:35+00:00,803607738,803607487,1,MyRight,User:MyRight,
2017-10-03T15:01:46+00:00,803607640,791198892,1,MyRight,User talk:Hydrargyrum,/* admin  */ new section
2017-10-03T15:00:18+00:00,803607487,803607475,1,MyRight,User:MyRight,
2017-10-03T15:00:11+00:00,803607475,0,1,MyRight,User:MyRight,
2017-10-03T18:00:05+00:00,803630601,803626710,0,Nthep,User talk:Hydrargyrum,rm admin help section - looks like trolling
2017-10-05T10:37:56+00:00,803895871,803606638,0,Yunshui,User talk:Exztnz,You have been blocked from editing for abusing [[WP:SOCK|multiple accounts]]. ([[WP:TW|TW]])
2017-10-09T21:57:10+00:00,804576148,803848740,0,91.125.81.35,Rodney King,
2017-10-05T10:37:16+00:00,803895814,803607773,0,Yunshui,User:MyRight,
2017-10-05T04:33:12+00:00,803868707,803817519,0,Lowercase sigmabot III,User talk:Yunshui,Archiving 3 discussion(s) to [[User talk:Yunshui/Archive 53]]) (bot
2017-10-11T19:34:01+00:00,804893927,804576148,0,InflatableSupertrooper,Rodney King,Undid revision 804576148 by [[Special:Contributions/91.125.81.35|91.125.81.35]] ([[User talk:91.125.81.35|talk]])
2017-10-10T15:33:31+00:00,804693859,804691563,0,Yunshui,User talk:Yunshui,/* Thanks :) */
2017-10-05T10:37:26+00:00,803895832,803735813,0,Yunshui,User talk:MyRight,This account has been blocked as a [[WP:SOCK|sock puppet]] created to violate Wikipedia policy. ([[WP:TW|TW]])
2017-10-09T19:08:32+00:00,804552124,0,0,Alex Shih,Wikipedia talk:Requests for adminship/Megalibrarygirl,header
2017-10-12T00:19:49+00:00,804930056,804929963,0,MusikAnimal,Wikipedia:Requests for adminship/TonyBallioni,/* Nomination */ had ~> has
2017-10-14T16:39:08+00:00,805325591,805288074,0,Alex Shih,Wikipedia:Requests for permissions/Extended confirmed,/* User:JohnRoman */ nd
2017-10-08T15:26:29+00:00,804370556,804339102,0,Xaosflux,Wikipedia:Requests for permissions/Extended confirmed,/* User:Sohaiby */ nd
2017-10-05T01:08:47+00:00,803848740,803848682,0,CLCStudent,Rodney King,Reverted 1 edit by [[Special:Contributions/130.157.56.71|130.157.56.71]] ([[User talk:130.157.56.71|talk]]) to last revision by 173.252.63.88. ([[WP:TW|TW]])
2017-10-12T18:12:42+00:00,805043694,804973073,0,Renamed user mou89p43twvqcvm8ut9w3,User talk:Yunshui,/* YGM */ new section
2017-10-04T04:09:52+00:00,803713391,803677724,0,173.252.63.88,Rodney King,/* Death */
2017-10-03T23:29:25+00:00,803677724,803677720,0,ClueBot NG,Rodney King,"Reverting possible vandalism by [[Special:Contribs/2601:5CD:C000:BF23:5C1E:9386:CB97:7B23|2601:5CD:C000:BF23:5C1E:9386:CB97:7B23]] to version by Exztnz. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (3144590) (Bot)"
2017-10-07T10:46:12+00:00,804190423,804188734,0,MarkSewath,User talk:Yunshui,Reverted 1 edit by [[Special:Contributions/Go Yunshui go|Go Yunshui go]] ([[User talk:Go Yunshui go|talk]]) to last revision by Lowercase sigmabot III. ([[WP:TW|TW]])
2017-10-13T07:01:18+00:00,805127377,804994202,0,MusikBot,Wikipedia:Requests for permissions/Extended confirmed,Bot clerking: archiving (1 denied) (0 open requests remaining)
2017-10-10T06:54:19+00:00,804632214,804622613,0,SpacemanSpiff,Wikipedia:Requests for permissions/Extended confirmed,/* User:MadeforU */ Not done. THis isn't needed for most editing and you haven't provided a reason for why you need it. (using [[User:MusikAnimal/responseHelper|responseHelper]])
2017-10-14T16:54:26+00:00,805327336,805267794,0,Folly Mox,Wikipedia talk:Requests for adminship/Megalibrarygirl,/* Xxanthippe's oppose */ mostly historical discussion pointer
