timestamp,revid,parentid,sock,user,page,message
2009-10-26T15:56:50+00:00,322154322,322154033,1,Wikedit-34,User talk:Wikedit-34,/* AfD tags */
2009-10-26T15:53:52+00:00,322153840,322122860,1,Wikedit-34,Wikipedia:Articles for deletion/Runecats Explorer,It should stay
2009-10-26T15:48:29+00:00,322153007,322151971,1,Wikedit-34,User talk:Wikedit-34,/* AfD tags */
2009-03-31T12:06:30+00:00,280846447,280846382,1,Wikedit-34,IP address,/* IPv4 private addresses */
2009-03-31T12:05:56+00:00,280846382,280785181,1,Wikedit-34,IP address,/* IPv4 private addresses */
2009-10-26T17:52:43+00:00,322174534,322174421,1,Bobmarleyisawesome,Wikipedia:Sockpuppet investigations/Wikedit-34,[[WP:AES|←]]Replaced content with '.'
2009-10-26T17:51:59+00:00,322174421,322173429,1,Bobmarleyisawesome,Wikipedia:Sockpuppet investigations/Wikedit-34,/*  Suspected sockpuppets   */
2009-10-27T18:55:18+00:00,322386072,322384396,1,Dojan5,Wikipedia:Articles for deletion/Runecats Explorer,/* Sock puppets? */
2009-10-27T18:45:06+00:00,322384396,322382443,1,Dojan5,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-27T14:41:49+00:00,322343605,322173218,1,Dojan5,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2007-01-20T22:28:54+00:00,102085823,101948491,1,Dojan5,Template:X1,
2006-10-10T08:54:21+00:00,80581233,80581081,1,Dojan5,Vallabhbhai Patel,
2006-10-10T08:52:39+00:00,80581081,80580889,1,Dojan5,Vallabhbhai Patel,
2006-10-10T08:50:15+00:00,80580856,80411940,1,Dojan5,Swedish language,
2006-10-10T07:48:28+00:00,80575119,0,1,Dojan5,Electric mixer,
2009-10-26T16:34:09+00:00,322160609,322158319,1,Ecofreakoftreeland,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-25T11:59:21+00:00,321924231,321924178,1,Ecofreakoftreeland,Greenpeace Aotearoa New Zealand,
2009-10-24T18:18:21+00:00,321794528,320872244,1,Ecofreakoftreeland,Environmental movement,
2009-10-22T22:57:56+00:00,321473881,0,1,Ecofreakoftreeland,User:Ecofreakoftreeland,[[WP:AES|←]]Created page with '{{User:OhanaUnited/Userboxes/Protect_Environment}}'
2009-10-22T22:33:13+00:00,321470136,320952152,1,Ecofreakoftreeland,Environmentally friendly,/* Regional variants */ Fixed spelling problem
2009-10-27T13:09:10+00:00,322329947,322278574,1,John2232,Wikipedia:Articles for deletion/Log/2009 October 26,
2009-10-26T16:14:53+00:00,322157289,322157206,1,John2232,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-26T16:14:25+00:00,322157206,322155076,1,John2232,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-26T14:26:49+00:00,322137720,322123659,1,John2232,User talk:John223,/* Runecats Explorer */
2009-10-26T12:35:22+00:00,322121392,322121336,1,John2232,User talk:John223,/* Runecats Explorer */
2009-10-26T12:34:55+00:00,322121336,322121298,1,John2232,User talk:John223,/* Runecats Explorer */
2009-10-26T12:34:36+00:00,322121298,322120883,1,John2232,User talk:John223,/* Runecats Explorer */
2009-10-26T12:30:54+00:00,322120883,322113037,1,John2232,User talk:John223,/* Runecats Explorer */
2009-10-25T12:18:04+00:00,321926129,320836431,1,John2232,Camino (web browser),
2009-10-25T12:12:30+00:00,321925474,321925345,1,John2232,AOL Explorer,[[WP:UNDO|Undid]] revision 321925345 by [[Special:Contributions/John2232|John2232]] ([[User talk:John2232|talk]])
2009-10-25T12:11:08+00:00,321925345,314719537,1,John2232,AOL Explorer,
2009-10-25T12:05:31+00:00,321924805,321924712,1,John2232,Acid3,[[WP:UNDO|Undid]] revision 321924712 by [[Special:Contributions/John2232|John2232]] ([[User talk:John2232|talk]])
2009-10-25T12:04:28+00:00,321924712,321623610,1,John2232,Acid3,
2009-10-25T12:02:27+00:00,321924536,321924454,1,John2232,Acid2,
2009-10-25T12:01:37+00:00,321924454,320991398,1,John2232,Acid2,
2009-10-25T12:00:51+00:00,321924395,321924362,1,John2232,Winamp,
2009-10-25T12:00:32+00:00,321924362,321405810,1,John2232,Winamp,
2009-10-25T11:58:40+00:00,321924178,319255696,1,John2232,Greenpeace Aotearoa New Zealand,
2009-10-24T18:35:57+00:00,321797355,321774046,1,John2232,User talk:John223,/* Proposed deletion of Runecats Explorer */
2009-10-26T17:55:35+00:00,322174990,322174061,1,Lee-mcmay,Wikipedia:Sockpuppet investigations/SPI/Subpage - Open suspected sockpuppet investigations,
2009-10-26T17:40:17+00:00,322172432,322171880,1,Lee-mcmay,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-26T17:36:59+00:00,322171842,322171727,1,Lee-mcmay,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-26T17:36:18+00:00,322171727,322171542,1,Lee-mcmay,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-26T17:35:19+00:00,322171542,322170581,1,Lee-mcmay,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-26T17:28:21+00:00,322170296,322168717,1,Lee-mcmay,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-20T08:06:05+00:00,320966050,320853280,1,Lee-mcmay,List of web browsers,/* Notable browsers */ removed vadilism to notible browsers
2009-10-17T17:02:00+00:00,320428358,320428113,1,Lee-mcmay,Wikipedia talk:WikiProject Userboxes/Ideas,/* Runecats Explorer */
2009-10-28T00:37:20+00:00,322446692,322446418,1,LucarFox,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-28T00:35:38+00:00,322446418,322432200,1,LucarFox,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-26T16:54:47+00:00,322164210,322162716,1,Malcommush,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-26T12:10:56+00:00,322118552,322118085,1,Malcommush,Wikipedia:Articles for deletion/Log/2009 October 26,
2009-10-26T12:10:28+00:00,322118509,322112247,1,Malcommush,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-06T15:15:23+00:00,318261169,318261117,1,Malcommush,List of fashion designers,/* United Kingdom */
2009-10-06T15:15:00+00:00,318261117,318260968,1,Malcommush,List of fashion designers,/* USA */
2009-10-06T15:14:03+00:00,318260968,318260843,1,Malcommush,List of fashion designers,/* United Kingdom */
2009-10-06T15:13:20+00:00,318260843,318260781,1,Malcommush,List of fashion designers,/* USA */
2009-10-06T15:12:59+00:00,318260781,318203702,1,Malcommush,List of fashion designers,/* USA */
2009-10-04T08:56:11+00:00,317807700,317807320,1,Malcommush,Comparison of web browsers,/* General information */
2009-10-04T08:51:11+00:00,317807320,317807130,1,Malcommush,Comparison of web browsers,/* General information */
2009-10-04T08:48:53+00:00,317807130,317782243,1,Malcommush,Comparison of web browsers,/* General information */
2009-10-04T08:43:15+00:00,317806699,317732229,1,Malcommush,Talk:List of web browsers,/* Runecats Explorer */
2009-10-03T22:59:11+00:00,317731895,317731820,1,Malcommush,Talk:List of web browsers,/* Runecats Explorer */
2009-10-03T22:57:11+00:00,317731574,286637826,1,Malcommush,Talk:List of web browsers,
2009-10-03T17:34:16+00:00,317679085,317532499,1,Malcommush,List of web browsers,[[WP:UNDO|Undid]] revision 317532499 by [[Special:Contributions/Tedickey|Tedickey]] ([[User talk:Tedickey|talk]])
2009-10-28T12:12:05+00:00,322521391,322318657,1,Softwareleaksrme,User talk:Hairhorn,
2009-10-28T11:15:19+00:00,322515398,322515329,1,Softwareleaksrme,Wikipedia:Articles for deletion/Runecats Explorer,/* ... */ below+this edit- structure and signature add.
2009-10-28T11:14:31+00:00,322515329,322510491,1,Softwareleaksrme,Wikipedia:Articles for deletion/Runecats Explorer,/* ... */
2009-10-28T10:27:34+00:00,322510329,322453862,1,Softwareleaksrme,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-26T16:21:12+00:00,322158319,322157289,1,Softwareleaksrme,Wikipedia:Articles for deletion/Runecats Explorer,/* Runecats Explorer */
2009-10-23T22:18:16+00:00,321654124,321643718,1,Softwareleaksrme,Comparison of web browsers,/* General information */ fixed info
