timestamp,revid,parentid,sock,user,page,message
2015-08-16T13:45:41+00:00,676360882,0,1,Sheds_thus_guys_argh_g_ugh_b,User talk:Sheds thus guys argh g ugh b,"[[WP:AES|←]]Created page with 'Leave a message here. Be forewarned, though, do NOT question my judgment, or I WILL block you.'"
2015-08-16T13:44:49+00:00,676360805,0,1,Sheds_thus_guys_argh_g_ugh_b,User:Sheds thus guys argh g ugh b,[[WP:AES|←]]Created page with '[[Category:Wikipedia administrators]]'
2015-08-16T13:40:19+00:00,676360371,676172367,1,Sheds_thus_guys_argh_g_ugh_b,User talk:Cahk,/* Blocked */ new section
2016-01-17T01:21:17+00:00,700200280,700150699,1,Acroqueerion,User talk:Bongwarrior,/* 17 January 2016 */ new section
2016-01-17T01:20:38+00:00,700200183,700184968,1,Acroqueerion,User talk:Acroterion,/* Stop impersonating me */ new section
2016-01-18T00:16:38+00:00,700351752,700351633,1,Bajingo69,User talk:Bajingo69,
2016-01-18T00:15:48+00:00,700351633,700351096,1,Bajingo69,User talk:Bajingo69,
2016-01-18T00:09:00+00:00,700350835,700350624,1,Bajingo69,User talk:Bajingo69,
2016-01-18T00:08:18+00:00,700350624,700348991,1,Bajingo69,User talk:Bajingo69,
2016-01-17T23:56:11+00:00,700348991,700348347,1,Bajingo69,User talk:Bajingo69,
2016-01-17T23:45:41+00:00,700347750,700347535,1,Bajingo69,User talk:Bajingo69,/* Misuse of Wikipedia as a webhost?! */ new section
2016-01-17T23:43:36+00:00,700347535,700347405,1,Bajingo69,User talk:Bajingo69,
2016-01-17T23:42:26+00:00,700347405,700346031,1,Bajingo69,User talk:Bajingo69,/* Censorship! */ new section
2016-01-17T21:17:36+00:00,700328076,0,1,Bajingo69,User talk:Bajingo69,[[WP:AES|←]]Created page with 'Leave me a vagina.'
2016-01-17T21:17:10+00:00,700328011,0,1,Bajingo69,User:Immapimpamillionbilliontrillionhoes,"[[WP:AES|←]]Created page with 'Proud teller of truth, blocked by Wikipedia's self-appointed censors.'"
2016-01-17T21:15:22+00:00,700327773,700024768,1,Bajingo69,Kate Bornstein,Making this scientifically accurate and NPOV.
2016-01-16T16:55:44+00:00,700135366,698910253,1,Bong-bong-bong-ba-bong-a-bong-bong,User talk:Bongwarrior/Unprotected,"/* Goodnight, sweet prince */ new section"
