timestamp,revid,parentid,sock,user,page,message
2024-05-28T06:30:19+00:00,1226040048,1226039785,1,Colman2000,Multi-age classroom,/* History and prevalence */
2024-05-28T06:27:58+00:00,1226039785,1188871797,1,Colman2000,Multi-age classroom,/* Opposition to multi-age classrooms and criticism */ expanding section
2024-05-27T04:04:49+00:00,1225856694,1166819690,1,Colman2000,"Cranfield, Mississippi",/* History */ adding
2024-05-20T04:45:55+00:00,1224737296,1217253183,1,Colman2000,User:Colman2000,update
2024-05-16T06:47:25+00:00,1224097463,1223140151,1,Colman2000,"Vastus, Missouri",
2024-05-16T06:45:54+00:00,1224097333,1185032595,1,Colman2000,"Rombauer, Missouri",
2024-05-16T06:41:50+00:00,1224096910,1187998272,1,Colman2000,"Tudor, California",Expanding article
2024-05-16T06:37:15+00:00,1224096463,1210355856,1,Colman2000,California State Route 113,
2024-05-16T06:34:07+00:00,1224096173,1167496931,1,Colman2000,"Pleasant Grove, California",Expanding article
2024-05-16T06:11:55+00:00,1224094293,1166995510,1,Colman2000,"Encinal, Sutter County, California",
2024-05-16T00:09:33+00:00,1224056781,1166695666,1,Colman2000,"Chriesman, Texas",
2024-05-16T00:07:44+00:00,1224056500,1194572065,1,Colman2000,"Cooks Point, Texas",
2024-05-10T04:40:28+00:00,1223140289,1167841823,1,Colman2000,"Wilby, Missouri",minor corrections
2024-05-10T04:38:24+00:00,1223140151,1167742402,1,Colman2000,"Vastus, Missouri",minor corrections
2024-05-10T04:36:09+00:00,1223139977,1185043484,1,Colman2000,"Stringtown, Butler County, Missouri",adding info
2024-05-10T04:31:36+00:00,1223139617,1167641684,1,Colman2000,"Rossville, Missouri",expanding article
2024-05-10T04:30:35+00:00,1223139528,1219193990,1,Colman2000,Shelby's Raid (1863),/* Arkansas River crossing */
2024-05-10T04:19:09+00:00,1223138701,1184964878,1,Colman2000,"Nyssa, Missouri",adding information
2024-05-09T18:44:01+00:00,1223075375,1167497363,1,Colman2000,"Pleasant Valley, Josephine County, Oregon",adding template
2024-05-09T18:43:01+00:00,1223075247,1220919175,1,Colman2000,"Josephine County, Oregon",/* Unincorporated communities */ adding
2024-05-09T18:40:49+00:00,1223074998,1223074921,1,Colman2000,"Template:Josephine County, Oregon",minor correction
2024-05-09T18:39:55+00:00,1223074921,1056074739,1,Colman2000,"Template:Josephine County, Oregon",Added communities to create articles on
2024-04-30T19:03:40+00:00,1221577739,1167681348,1,Colman2000,"Taylorsville, Ohio",Expanding article
2024-04-26T04:34:58+00:00,1220827953,1219924375,1,Colman2000,Nathan Evans (singer),correcting grammar and spelling errors.
2024-04-23T05:13:10+00:00,1220341427,1220341385,1,Colman2000,"Blue Creek, Ohio",/* Notable people */
2024-04-23T05:12:38+00:00,1220341385,1220160231,1,Colman2000,"Blue Creek, Ohio",/* Notable people */ adding
2024-04-22T04:38:12+00:00,1220160231,1204781138,1,Colman2000,"Blue Creek, Ohio",
2024-04-16T03:30:07+00:00,1219161409,1195927063,1,Colman2000,San Antonio Independent School District,
2024-04-10T19:16:41+00:00,1218276475,1209604397,1,Colman2000,"Verona, Pennsylvania",/* Demographics */ remove brackets
2024-04-04T18:45:47+00:00,1217253183,1214298732,1,Colman2000,User:Colman2000,update
2024-04-04T18:43:36+00:00,1217252835,1217184985,1,Colman2000,User talk:Nick Moyes,/* Hello from Colman2000 */ new section
2024-04-03T02:09:48+00:00,1216976522,1195943223,1,Colman2000,"Chattahoochee Hills, Georgia",
