timestamp,revid,parentid,sock,user,page,message
2011-08-06T09:20:47+00:00,443317958,443316944,1,Jacobga,User talk:Jacobga,
2011-08-06T09:11:10+00:00,443316944,443311934,1,Jacobga,User talk:Jacobga,
2011-08-05T21:13:10+00:00,443245264,443244941,1,Jacobga,User talk:Jacobga,
2011-08-05T21:10:09+00:00,443244867,443244705,1,Jacobga,User talk:Jacobga,
2011-08-05T21:08:42+00:00,443244673,443244600,1,Jacobga,User talk:Jacobga,
2011-08-05T20:56:48+00:00,443243255,443242840,1,Jacobga,User talk:Jacobga,
2011-08-05T20:52:38+00:00,443242750,443242130,1,Jacobga,User talk:Jacobga,
2011-08-05T20:35:55+00:00,443240445,443240040,1,Jacobga,User talk:Jacobga,
2011-08-05T20:21:19+00:00,443238582,443237940,1,Jacobga,User talk:Jacobga,
2011-08-05T20:07:49+00:00,443236630,443235727,1,Jacobga,User talk:Jacobga,
2011-08-05T19:59:18+00:00,443235323,443232593,1,Jacobga,User talk:Jacobga,
2011-08-05T19:41:16+00:00,443232593,443227591,1,Jacobga,User talk:Jacobga,
2011-08-05T17:38:33+00:00,443213670,443211399,1,Jacobga,User talk:Jacobga,
2011-08-05T17:04:27+00:00,443208535,443204836,1,Jacobga,User talk:Jacobga,
2011-08-04T23:56:27+00:00,443100296,443100262,1,Jacobga,User talk:Jacobga,
2011-08-04T23:56:08+00:00,443100262,443099437,1,Jacobga,User talk:Jacobga,
2011-08-04T23:35:46+00:00,443097915,443097860,1,Jacobga,User talk:Jacobga,
2011-08-04T23:35:16+00:00,443097860,443095851,1,Jacobga,User talk:Jacobga,
2011-08-04T23:16:51+00:00,443095851,443095808,1,Jacobga,User talk:Jacobga,
2011-08-04T23:16:30+00:00,443095808,443095531,1,Jacobga,User talk:Jacobga,
2011-08-04T23:13:53+00:00,443095531,443088471,1,Jacobga,User talk:Jacobga,
2011-08-04T22:00:04+00:00,443085974,443085481,1,Jacobga,User talk:Jacobga,
2011-08-04T21:50:51+00:00,443084710,442997961,1,Jacobga,User talk:Simple Bob,
2011-08-04T21:34:09+00:00,443082215,443082071,1,Jacobga,Republic (retailer),
2011-08-04T21:33:08+00:00,443082071,443049534,1,Jacobga,Republic (retailer),
2011-08-04T21:30:08+00:00,443081628,442026810,1,Jacobga,Next (clothing retailer),
2011-08-04T20:46:03+00:00,443075038,443074961,1,Jacobga,Longdendale High School,
2011-08-04T20:45:35+00:00,443074961,443074701,1,Jacobga,Longdendale High School,
2011-08-04T20:43:56+00:00,443074701,443074630,1,Jacobga,Longdendale High School,
2011-08-04T20:43:31+00:00,443074630,443074339,1,Jacobga,Longdendale High School,
2011-08-04T20:41:32+00:00,443074339,443074204,1,Jacobga,Longdendale High School,
2011-08-04T20:40:40+00:00,443074204,443073641,1,Jacobga,Longdendale High School,
2011-08-04T20:36:34+00:00,443073641,443073382,1,Jacobga,Longdendale High School,
2011-08-04T20:34:44+00:00,443073382,443072927,1,Jacobga,Longdendale High School,
2011-08-04T20:31:35+00:00,443072927,443070630,1,Jacobga,Longdendale High School,
2011-08-04T20:11:44+00:00,443069971,443068917,1,Jacobga,Wikipedia:Articles for deletion/Longdendale Community Language College,
2011-08-04T20:06:13+00:00,443069188,434644460,1,Jacobga,User talk:Mr Stephen,
2011-08-04T20:03:45+00:00,443068838,443067802,1,Jacobga,Alt porn,
2011-08-04T19:54:03+00:00,443067406,443067121,1,Jacobga,Alder Community High School,
2011-08-04T19:52:12+00:00,443067121,443067022,1,Jacobga,Alder Community High School,
2011-08-04T19:51:38+00:00,443067022,443066971,1,Jacobga,Alder Community High School,
2011-08-04T19:51:20+00:00,443066971,443063095,1,Jacobga,Alder Community High School,
2011-08-04T19:46:51+00:00,443066215,443065975,1,Jacobga,User talk:Sasquatch,
2011-08-04T19:45:33+00:00,443065975,443061373,1,Jacobga,User talk:Sasquatch,
2011-08-04T19:28:36+00:00,443063288,443057170,1,Jacobga,Longdendale High School,
2011-08-04T19:27:20+00:00,443063095,443062100,1,Jacobga,Alder Community High School,
2011-08-04T19:23:41+00:00,443062489,443062260,1,Jacobga,User talk:Jacobga,
2011-08-04T19:20:28+00:00,443061972,443061916,1,Jacobga,Alder Community High School,
2011-08-04T19:20:09+00:00,443061916,443061840,1,Jacobga,Alder Community High School,
2011-08-04T19:19:41+00:00,443061840,417136590,1,Jacobga,Alder Community High School,
2011-08-04T19:17:26+00:00,443061536,443061404,1,Jacobga,User talk:Jacobga,
2011-08-04T19:16:14+00:00,443061373,443059443,1,Jacobga,User talk:Sasquatch,
2011-08-04T19:13:10+00:00,443060928,440678467,1,Jacobga,"Denton, Greater Manchester",
2011-08-04T19:09:05+00:00,443060342,443059851,1,Jacobga,User talk:Jacobga,
2011-08-04T19:02:04+00:00,443059326,443058615,1,Jacobga,User talk:Sasquatch,
2011-08-04T18:56:25+00:00,443058494,443054956,1,Jacobga,User talk:Sasquatch,
2011-08-04T18:51:14+00:00,443057767,443057684,1,Jacobga,User:Jacobga/Crownpoint North Retail Park,
2011-08-04T18:50:38+00:00,443057684,443057580,1,Jacobga,User:Jacobga/Crownpoint North Retail Park,
2011-08-04T18:49:57+00:00,443057580,443057072,1,Jacobga,User:Jacobga/Crownpoint North Retail Park,
2011-08-04T18:46:25+00:00,443057072,443056859,1,Jacobga,User:Jacobga/Crownpoint North Retail Park,
2011-08-04T18:45:03+00:00,443056859,443056390,1,Jacobga,User:Jacobga/Crownpoint North Retail Park,
2011-08-04T18:41:56+00:00,443056390,443054530,1,Jacobga,User:Jacobga/Crownpoint North Retail Park,
2011-08-04T18:26:28+00:00,443054296,443054245,1,Jacobga,User talk:Sasquatch,
2011-08-04T18:26:09+00:00,443054245,443053790,1,Jacobga,User talk:Sasquatch,
2011-08-04T18:21:58+00:00,443053590,443052808,1,Jacobga,User talk:Sasquatch,
2011-08-04T18:15:43+00:00,443052656,443045052,1,Jacobga,User talk:Sasquatch,
2011-08-04T18:01:13+00:00,443050620,443049914,1,Jacobga,User talk:Jacobga,[[WP:AES|←]]Blanked the page
2011-08-04T17:48:17+00:00,443048682,443027615,1,Jacobga,User talk:Kuyabribri,
2011-07-23T23:20:16+00:00,441082189,441081221,1,Jacobga,Longdendale High School,
2011-07-23T23:11:34+00:00,441081221,441078108,1,Jacobga,Longdendale High School,
2011-07-23T23:02:47+00:00,441080142,440228705,1,Jacobga,List of schools in Tameside,
2011-07-23T22:59:19+00:00,441079722,437757724,1,Jacobga,Tameside,
2011-07-23T22:47:16+00:00,441078108,441077191,1,Jacobga,Longdendale High School,
2011-07-23T22:40:31+00:00,441077128,441076901,1,Jacobga,Longdendale High School,
2011-07-23T22:39:03+00:00,441076901,441076735,1,Jacobga,Longdendale High School,
2011-07-23T22:37:50+00:00,441076735,441076464,1,Jacobga,Longdendale High School,
2011-07-23T22:36:02+00:00,441076464,441076370,1,Jacobga,Longdendale High School,
2011-07-23T22:35:19+00:00,441076370,441075499,1,Jacobga,Longdendale High School,
2011-07-23T22:28:40+00:00,441075499,441075217,1,Jacobga,Longdendale High School,
2011-07-23T22:26:30+00:00,441075217,441074258,1,Jacobga,Longdendale High School,
2011-07-23T22:19:12+00:00,441074258,441074161,1,Jacobga,Longdendale High School,
2011-07-23T22:18:34+00:00,441074161,441074091,1,Jacobga,Longdendale High School,
2011-07-23T22:18:07+00:00,441074091,436150092,1,Jacobga,Longdendale High School,
2011-08-05T21:13:59+00:00,443245381,443240998,1,The.local.editor,User talk:The.local.editor,[[WP:AES|←]]Replaced content with '{{retired}}'
2011-08-05T20:40:09+00:00,443240998,443235898,1,The.local.editor,User talk:The.local.editor,
2011-08-05T20:02:51+00:00,443235898,443235682,1,The.local.editor,User talk:The.local.editor,
2011-08-05T20:01:25+00:00,443235682,443228219,1,The.local.editor,User talk:The.local.editor,
2011-08-05T19:15:32+00:00,443228219,443227509,1,The.local.editor,User talk:The.local.editor,
2011-08-05T18:33:56+00:00,443222149,0,1,The.local.editor,User talk:The.local.editor,"[[WP:AES|←]]Created page with '{{unblock-auto|1=86.176.23.172|2=<nowiki>Autoblocked because your IP address was recently used by ""Jacobga"". The reason given for Jacobga's block is: ""Disruptive ed...'"
2011-03-04T20:03:48+00:00,417136590,417131003,0,Alpha Quadrant (alt),Alder Community High School,Reverted edits by [[Special:Contributions/86.175.186.221|86.175.186.221]] ([[User talk:86.175.186.221|talk]]) not adhering to NPOV ([[WP:HG|HG]])
2011-06-23T17:14:54+00:00,435831852,435831152,0,Postdlf,Alt porn,"Undid revision 435831152 by [[Special:Contributions/Whiteflash22|Whiteflash22]] ([[User talk:Whiteflash22|talk]]); [[WP:NOTCENSORED]] (and you have a strange idea of what ""explicit"" means)"
2011-08-04T20:58:59+00:00,443076983,443076317,0,Simple Bob,Alder Community High School,Use UK infobox
2011-07-21T16:41:34+00:00,440678467,436487435,0,LaaknorBot,"Denton, Greater Manchester",robot Adding: [[nn:Denton i Stor-Manchester]]
2011-08-04T20:04:33+00:00,443068943,443068838,0,C.Fred,Alt porn,Undid revision 443068838 by [[Special:Contributions/Jacobga|Jacobga]] ([[User talk:Jacobga|talk]]) - G3 does not apply here
2011-07-25T11:23:00+00:00,441330355,441330230,0,81.102.64.59,List of schools in Tameside,
2011-07-24T23:58:17+00:00,441259310,441259043,0,81.102.64.59,Longdendale High School,
2011-08-04T21:09:16+00:00,443078577,443075909,0,Mr Stephen,Longdendale High School,[[WP:UCC]
2011-03-10T19:11:43+00:00,418171874,391606484,0,86.184.36.45,Republic (retailer),
2011-07-23T22:41:15+00:00,441077234,0,0,ClueBot NG,User talk:Jacobga,Warning [[Special:Contributions/Jacobga|Jacobga]] - #1
2011-08-05T21:41:38+00:00,443249035,443245264,0,Demiurge1000,User talk:Jacobga,/* Retired */ new section
2011-08-05T04:09:59+00:00,443127404,443101365,0,Just Step Sideways,User talk:Jacobga,/* Nomination of Crownpoint North Retail Park for deletion */ decline pending mentorship/adoption
2011-07-27T14:59:49+00:00,441716811,441611650,0,Kuyabribri,User talk:Kuyabribri,/* Gallowglass (band) - contesting WP:CSD */ re
2011-08-04T20:13:45+00:00,443070241,443070157,0,Sasquatch,User talk:Sasquatch,Undid revision 443070157 by [[Special:Contributions/Sasquatch|Sasquatch]] ([[User talk:Sasquatch|talk]])wth happened?
2011-06-16T20:18:04+00:00,434644460,434644300,0,SineBot,User talk:Mr Stephen,"Signing comment by [[Special:Contributions/86.22.225.91|86.22.225.91]] - """""
2010-04-03T20:09:46+00:00,353780342,335517842,0,Esuzu,User talk:Sasquatch,/* Nobel Prize */ new section
2011-08-04T15:23:41+00:00,443027615,443026891,0,Kuyabribri,User talk:Kuyabribri,/* The template I created */ re
2011-08-01T04:31:06+00:00,442457857,442457806,0,Blue william,User talk:Sasquatch,/* feem */
2011-07-23T20:46:39+00:00,441060811,440976935,0,Steve De,User talk:Simple Bob,/* List of Referrences for Warminster UFO Phen. */ new section
2011-07-25T06:12:09+00:00,441300596,441241309,0,Simple Bob,User talk:Simple Bob,/* July 2011 */
2011-08-06T08:22:46+00:00,443312668,443312062,0,Fox,User talk:The.local.editor,+
