timestamp,revid,parentid,sock,user,page,message
2021-05-06T05:49:36+00:00,1021700178,1021104636,1,Prayangshubh,User:Athaenara,[[WP:AES|←]]Replaced content with 'Khanki Magi'
2021-05-06T05:49:19+00:00,1021700149,1020903432,1,Prayangshubh,User talk:Athaenara,[[WP:AES|←]]Replaced content with 'Khanki Magi'
2021-01-09T12:58:55+00:00,999293328,999293210,1,Prayangshubh,Jass Manak,
2021-01-09T12:57:45+00:00,999293210,999122769,1,Prayangshubh,Jass Manak,
2021-07-10T05:49:05+00:00,1032874365,1030337008,1,Jassieman21,Ism (film),/* Cast */
2021-07-10T05:29:58+00:00,1032872433,1027305879,1,Jassieman21,Kee (film),/* Cast */
2021-03-27T09:47:16+00:00,1014479022,1014473914,0,77Survivor,Kee (film),Undid revision 1014473914 by [[Special:Contributions/2409:4072:6E96:6331:0:0:86CB:540E|2409:4072:6E96:6331:0:0:86CB:540E]] ([[User talk:2409:4072:6E96:6331:0:0:86CB:540E|talk]])
2021-04-04T16:39:21+00:00,1015963815,1015421163,0,2409:4056:11A:D1E8:0:0:DC8:D8B0,Jass Manak,Date of birth
2020-12-14T05:12:54+00:00,994124094,985798689,0,Monkbot,Ism (film),[[User:Monkbot/task 18|Task 18 (cosmetic)]]: eval 9 templates: del empty params (6×);
2021-04-01T11:18:53+00:00,1015421163,1015420319,0,2409:4055:518:2753:AC0E:C15F:6478:E5E2,Jass Manak,Image
2021-03-13T14:17:13+00:00,1011902421,1011509256,0,103.109.144.9,Jass Manak,
2021-02-22T01:19:33+00:00,1008192018,1008170918,0,IronManCap,User talk:Athaenara,/* Deleting a redirect */
2021-05-29T06:42:55+00:00,1025731485,1025731367,0,Khadempour322,User talk:Athaenara,/* socks Ariana Nabaey */
2021-04-23T21:52:45+00:00,1019534894,1019277649,0,Athaenara,User:Athaenara,added <big></big> markup for Mrs. Frank Reagan quote
2021-05-06T05:49:56+00:00,1021700224,1021700178,0,Athaenara,User:Athaenara,Reverted edits by [[Special:Contribs/Prayangshubh|Prayangshubh]] ([[User talk:Prayangshubh|talk]]) to last version by Athaenara
2021-04-27T05:06:24+00:00,1020102049,1018182260,0,2409:4072:6496:73F6:C4ED:5F90:48EA:5D91,Ism (film),/* Cast */
2021-03-27T23:16:08+00:00,1014585440,1014585361,0,89.15.238.136,Jass Manak,
2020-12-14T16:46:22+00:00,994210235,994052705,0,Binho24,Kee (film),Undid revision 994052705 by [[Special:Contributions/27.125.245.205|27.125.245.205]] ([[User talk:27.125.245.205|talk]])
2021-06-26T12:31:54+00:00,1030517949,1030515957,0,106.215.250.164,Jass Manak,/* Discography */
2021-02-18T13:26:10+00:00,1007501405,1007500752,0,113.193.190.78,Jass Manak,/* Discography */
2021-05-26T12:34:00+00:00,1025226009,1025207103,0,Politanvm,Jass Manak,Reverted 7 edits by [[Special:Contributions/2409:4056:E91:F512:51DC:435C:908F:4D8C|2409:4056:E91:F512:51DC:435C:908F:4D8C]] ([[User talk:2409:4056:E91:F512:51DC:435C:908F:4D8C|talk]]): Spam link
2021-06-07T05:31:23+00:00,1027305879,1014479022,0,103.163.168.10,Kee (film),/* Cast */
2021-06-30T20:49:37+00:00,1031293774,1031291412,0,AnomieBOT,Jass Manak,Dating maintenance tags: {{Fact}}
