timestamp,revid,parentid,sock,user,page,message
2009-01-31T01:07:51+00:00,267517711,0,1,Footballfan190,User talk:Footballfan190,[[WP:AES|←]]Created page with 'Darkspots is gay.'
2008-08-04T22:36:59+00:00,229867211,229837623,1,Footballfan190,Wikipedia:Suspected sock puppets/Footballfan190,comment
2008-08-04T07:44:44+00:00,229731499,229731228,1,Footballfan190,Wikipedia:Requests for adminship/Footballfan190 5,closed
2008-08-04T07:42:05+00:00,229731228,229731011,1,Footballfan190,Wikipedia:Requests for adminship/Footballfan190 5,closed
2008-08-04T07:39:47+00:00,229731020,229729421,1,Footballfan190,Wikipedia:Requests for adminship,removed request
2008-08-04T07:23:15+00:00,229729421,229729048,1,Footballfan190,Wikipedia:Requests for adminship,/* Current nominations for adminship */
2008-08-04T07:17:39+00:00,229728826,229633053,1,Footballfan190,Wikipedia:Requests for adminship,/* Current nominations for adminship */
2008-08-04T07:10:13+00:00,229728046,229725499,1,Footballfan190,Wikipedia:Requests for adminship/Footballfan190 5,my request
2008-08-04T06:47:34+00:00,229725499,0,1,Footballfan190,Wikipedia:Requests for adminship/Footballfan190 5,[[WP:AES|←]] Created page with '{{subst:RfA|User=USERNAME|Description=YOUR DESCRIPTION OF THE USER ~~~~}}'
2008-08-04T06:38:39+00:00,229724418,229724222,1,Footballfan190,User talk:134.148.5.118,/* August 2008 */
2008-08-04T06:16:16+00:00,229722040,229721102,1,Footballfan190,Wikipedia:Requests for page protection,/* {{la|August 7}} */
2008-08-04T06:04:25+00:00,229720789,229660082,1,Footballfan190,User talk:82.10.204.121,/* August 2008 */
2008-08-04T06:03:03+00:00,229720653,229720432,1,Footballfan190,Timothy Dalton,Reverted edits by [[Special:Contributions/82.10.204.121|82.10.204.121]] ([[User talk:82.10.204.121|talk]]) to last version by Spleep
2008-08-04T06:01:25+00:00,229720484,0,1,Footballfan190,User talk:71.239.202.175,/* August 2008 */
2008-08-04T05:58:47+00:00,229720208,0,1,Footballfan190,User talk:141.158.159.106,/* August 2008 */
2008-08-04T05:57:58+00:00,229720103,229719791,1,Footballfan190,"Ashland, Pennsylvania",Reverted edits by [[Special:Contributions/141.158.159.106|141.158.159.106]] ([[User talk:141.158.159.106|talk]]) to last version by Insanity Incarnate
2008-08-04T05:52:30+00:00,229719557,229188348,1,Footballfan190,Leopard tortoise,/* Description */
2008-08-04T05:49:47+00:00,229719272,229719139,1,Footballfan190,Indian star tortoise,/* Infobox */
2008-08-04T05:48:44+00:00,229719139,208784411,1,Footballfan190,Indian star tortoise,/* Description */
2008-08-04T05:45:39+00:00,229718754,225426964,1,Footballfan190,Desert tortoise,/* Description */
2008-08-04T05:41:46+00:00,229718308,229671412,1,Footballfan190,Polar bear,/* Introduction */
2008-08-04T05:34:48+00:00,229717459,229648907,1,Footballfan190,American black bear,/* Description */
2008-08-04T05:30:24+00:00,229716814,229714794,1,Footballfan190,Leopard,/* Reproduction */
2008-08-04T05:14:28+00:00,229714794,229498785,1,Footballfan190,Leopard,/* Diet and hunting */
2008-08-04T05:07:15+00:00,229713866,229374776,1,Footballfan190,Painter,/* Animal */
2008-08-04T05:02:11+00:00,229713201,225717725,1,Footballfan190,Mountain devil,name
