timestamp,revid,parentid,sock,user,page,message
2019-09-09T21:28:39+00:00,914874598,914874323,1,Sajjad4300,User:Sajjad4300/sandbox,
2019-09-09T21:26:39+00:00,914874323,914658472,1,Sajjad4300,User:Sajjad4300/sandbox,[[WP:AES|←]]Blanked the page
2019-09-08T16:30:41+00:00,914651349,914649961,1,Sajjad4300,Sajjad Hossain,
2019-09-08T15:48:11+00:00,914645891,914645144,1,Sajjad4300,User:Sajjad4300/sandbox,/* Short note on Dengue */ new section
2019-09-08T15:41:28+00:00,914645144,0,1,Sajjad4300,User:Sajjad4300/sandbox,[[WP:AES|←]]Created page with '{{User sandbox}} <!-- EDIT BELOW THIS LINE --> Dengue is the most widely recognized and significant arthropod-borne viral (arboviral) disease in people. It is tr...'
2019-09-08T14:30:23+00:00,914636477,914232011,1,Sajjad4300,Nusraat Faria,/* Career */
2019-09-08T14:26:01+00:00,914635806,912395029,1,Sajjad4300,Dev (2019 film),/* Plot */
2019-09-08T16:20:02+00:00,914649961,914649911,1,SajjadHsn,Sajjad Hossain,
2019-09-08T16:19:40+00:00,914649911,914649268,1,SajjadHsn,Sajjad Hossain,
2019-09-08T16:13:59+00:00,914649221,914648536,1,SajjadHsn,Sajjad Hossain,
2019-09-08T16:08:39+00:00,914648536,914647054,1,SajjadHsn,Sajjad Hossain,
2019-09-08T15:58:20+00:00,914647054,914646718,1,SajjadHsn,Sajjad Hossain,
2019-09-08T15:55:24+00:00,914646718,891342528,1,SajjadHsn,Sajjad Hossain,
2019-09-12T21:07:42+00:00,915371380,915371356,1,Zeenatsaleh,Wikipedia:Teahouse,/* Request to take a look at my article and make changes or publish it. */ new section
2019-09-09T21:19:42+00:00,914873442,914816630,1,Zeenatsaleh,User:Zeenatsaleh/sandbox,/* homeward bound: sulla strada di casa */ new section
2019-09-09T14:49:16+00:00,914816630,914802690,1,Zeenatsaleh,User:Zeenatsaleh/sandbox,
2019-09-09T13:16:08+00:00,914802690,914802646,1,Zeenatsaleh,User:Zeenatsaleh/sandbox,
2019-09-09T13:15:47+00:00,914802646,914802606,1,Zeenatsaleh,User:Zeenatsaleh/sandbox,
2019-09-09T13:15:28+00:00,914802606,0,1,Zeenatsaleh,User:Zeenatsaleh/sandbox,[[WP:AES|←]]Created page with '{{User sandbox}} <!-- EDIT BELOW THIS LINE - Sadman Sakib is a great Bangladeshi photographer<ref>{{cite web |title=1 |url=https://unsplash.com/@shadip |ref=1}}<...'
2019-09-08T16:31:05+00:00,914651398,914651349,0,Dharmalion76,Sajjad Hossain,Reverted 1 edit by [[Special:Contributions/Sajjad4300|Sajjad4300]] ([[User talk:Sajjad4300|talk]]) to last revision by SajjadHsn ([[WP:TW|TW]])
2019-09-08T17:28:56+00:00,914658472,914658436,0,Liance,User:Sajjad4300/sandbox,Commenting on submission ([[WP:AFCH|AFCH]] 0.9.1)
2019-09-11T02:36:54+00:00,915075958,915075794,0,A lad insane,Wikipedia:Teahouse,/* Purpose */ ping
2019-09-10T11:05:24+00:00,914959296,914959172,0,David Biddulph,Wikipedia:Teahouse,/* Having an article declined at Articles please guide */ links were provided
2019-09-12T19:31:34+00:00,915357915,915347624,0,Sccros,Wikipedia:Teahouse,Replying to insight provided.
2019-09-08T20:38:51+00:00,914684372,914682759,0,Cullen328,Wikipedia:Teahouse,/* Providing additional information for a page. */ Answer
2019-09-09T16:16:05+00:00,914829433,914829360,0,Hugsyrup,Wikipedia:Teahouse,/* Terms and Conditions */ CE
2019-09-11T00:13:03+00:00,915060337,915058212,0,Darwin Naz,Wikipedia:Teahouse,/* Japanese stubs */
2019-09-10T02:17:43+00:00,914907811,914907547,0,ToBeFree,Wikipedia:Teahouse,Reverted edits by [[Special:Contributions/Damnbot|Damnbot]] ([[User talk:Damnbot|talk]]) ([[WP:HG|HG]]) (3.4.9)
2019-09-12T10:21:12+00:00,915291100,915291054,0,Presidential Vault,Wikipedia:Teahouse,/* Redirects *//* Fixed URL */
2019-09-11T06:06:07+00:00,915097016,915092770,0,Kolta99,Wikipedia:Teahouse,/* How to Add Map on a Place article? */
2019-09-12T20:24:40+00:00,915365241,915357915,0,Bobdog54,Wikipedia:Teahouse,/* Possible plagiarism in an article with Portuguese references; I do not speak Portuguese. */ new section
2019-09-09T10:44:32+00:00,914784835,914784344,0,Ainz Ooal Gown,Wikipedia:Teahouse,/* How to poo */Re
2019-09-10T09:14:11+00:00,914948125,914947838,0,Hugsyrup,Wikipedia:Teahouse,"/* can you help me to resolve an  issue of syntax errors (""cite%20note"") caused by a VisualEditor bug */ re"
2019-09-12T08:59:02+00:00,915283902,915282681,0,Tigraan,Wikipedia:Teahouse,"/* Hello, Teahouse! */ some more info"
2019-09-12T11:45:26+00:00,915299053,915297465,0,331dot,Wikipedia:Teahouse,/* What is a reliable source? */ rep
2019-09-10T21:12:54+00:00,915038849,915038617,0,2600:1000:B11E:C72:90CE:1B9C:BF33:2739,Wikipedia:Teahouse,/* Subject's Notability and Conflict of Interest */
2019-09-11T23:33:16+00:00,915227630,915223385,0,Nick Moyes,Wikipedia:Teahouse,/* In-line referencing */ reply
2019-09-10T07:40:19+00:00,914938547,914937710,0,FairlyFlatFoot,Wikipedia:Teahouse,/* Using self-published sources */
2019-09-12T02:26:30+00:00,915248316,915247368,0,Marchjuly,Wikipedia:Teahouse,/* Tim G Wilson */ Moved signature to end of post per [[:WP:TPG#Fixing format errors]]. Added cmt.
2019-09-10T17:14:30+00:00,915003764,915001007,0,Jack90s15,Wikipedia:Teahouse,/* HTTP 404 */
2019-09-11T15:17:57+00:00,915157165,915150151,0,DriverSafety,Wikipedia:Teahouse,Seeking advice about removing a potentially mislead message from my talk page
2019-09-11T20:44:24+00:00,915203116,915202970,0,SineBot,Wikipedia:Teahouse,"Signing comment by [[Special:Contributions/69.92.238.250|69.92.238.250]] - ""/* Updated Music Chart Information  */ new section"""
2019-09-11T18:01:15+00:00,915180229,915179629,0,Usedtobecool,Wikipedia:Teahouse,/* Reply link script */ re: add my dodgy improvement
2019-09-09T00:24:21+00:00,914719608,914684372,0,David notMD,Wikipedia:Teahouse,/* Providing additional information for a page. */
