timestamp,revid,parentid,sock,user,page,message
2008-12-30T13:53:26+00:00,260878335,260876723,1,Mon29dec,Diamond Way Buddhism,[[WP:UNDO|Undid]] revision 260876723 by [[Special:Contributions/Springnuts|Springnuts]] ([[User talk:Springnuts|talk]])
2008-12-30T13:52:56+00:00,260878254,260876753,1,Mon29dec,Ole Nydahl,[[WP:UNDO|Undid]] revision 260876753 by [[Special:Contributions/Springnuts|Springnuts]] ([[User talk:Springnuts|talk]])
2008-12-30T13:35:49+00:00,260875979,260740622,1,Mon29dec,Ole Nydahl,
2008-12-30T13:35:17+00:00,260875912,260868772,1,Mon29dec,Diamond Way Buddhism,
2008-12-29T21:50:27+00:00,260750272,260369633,1,Mon29dec,Diamond Way Buddhism,
2008-12-31T11:41:50+00:00,261074005,260307989,1,R.tina14,User talk:R.tina14,
2008-12-29T20:23:22+00:00,260733396,260710455,1,R.tina14,Ole Nydahl,clarification
2008-12-27T15:58:00+00:00,260334217,260307255,1,R.tina14,Ole Nydahl,[[WP:UNDO|Undid]] revision 260307255 by [[Special:Contributions/Siru108|Siru108]] ([[User talk:Siru108|talk]])Please stop removing well-sourced sections in controversies section and deleting templates
2008-12-27T15:57:10+00:00,260334128,260307291,1,R.tina14,Diamond Way Buddhism,[[WP:UNDO|Undid]] revision 260307291 by [[Special:Contributions/Siru108|Siru108]] ([[User talk:Siru108|talk]])Please stop removing well-sourced sections in controversies section and deleting templates
2008-12-27T15:55:33+00:00,260333925,260333833,1,R.tina14,User talk:Siru108,/* Re: Diamond Way Buddhism and Ole Nydahl pages */
2008-12-27T15:54:41+00:00,260333833,259162696,1,R.tina14,User talk:Siru108,/* Re: Diamond Way Buddhism and Ole Nydahl pages */ new section
2008-12-27T10:24:02+00:00,260306479,260297881,1,R.tina14,Ole Nydahl,Reverted edits by Siru108 to version by Roy Ward. Please stick to [[WP:NPOV]] rules. Use the Sandbox for testing. Thanks.
2008-12-27T10:22:59+00:00,260306354,260299861,1,R.tina14,Diamond Way Buddhism,Reverted edits by Siru108 to version by Roy Ward. Please stick to [[WP:NPOV]] rules. Use the Sandbox for testing. Thanks.
2008-12-20T11:15:09+00:00,259146068,259135607,1,R.tina14,Diamond Way Buddhism,templates
2008-12-20T11:12:03+00:00,259145800,259135777,1,R.tina14,Ole Nydahl,templates
2008-12-19T21:07:52+00:00,259038802,255073675,1,R.tina14,Hannah Nydahl,templates
2008-12-19T21:03:12+00:00,259038134,258953890,1,R.tina14,Diamond Way Buddhism,templates
2008-12-22T23:36:50+00:00,259619062,259548605,0,Rjwilmsi,Ole Nydahl,"[[User:Rjwilmsi#Other_fixes|gen fixes]]: (1) format cite template dates (1),  using [[Project:AutoWikiBrowser|AWB]]"
2008-12-22T16:43:34+00:00,259548739,259505851,0,Siru108,Diamond Way Buddhism,"Back to consensus, see talk-page"
2008-12-27T20:17:22+00:00,260369633,260334128,0,Siru108,Diamond Way Buddhism,[[WP:UNDO|Undid]] revision 260334128 by [[Special:Contributions/R.tina14|R.tina14]] ([[User talk:R.tina14|talk]])Same revert. Participate in discussion please
2008-12-21T13:10:37+00:00,259339224,259146068,0,SmackBot,Diamond Way Buddhism,Date maintenance tags and general  fixes
2008-12-21T22:24:42+00:00,259418290,259339224,0,Gautamsingh,Diamond Way Buddhism,
2008-12-25T08:56:58+00:00,260026894,259934787,0,Siru108,Diamond Way Buddhism,"Templates, changed Olliver Freiberger to fit with the sourse. Poor sourse removed."
2008-12-24T12:03:02+00:00,259896106,259619062,0,Sexy spicy hannah bw,Ole Nydahl,
2008-12-24T17:52:43+00:00,259934787,259934770,0,Renaissancee,Diamond Way Buddhism,Reverted edits by [[Special:Contributions/Sexy spicy hannah bw|Sexy spicy hannah bw]] ([[User talk:Sexy spicy hannah bw|talk]]) to last version by Dawn Bard
2008-12-23T18:53:38+00:00,259763479,259763362,0,Dawn Bard,Diamond Way Buddhism,Reverted edits by [[Special:Contributions/Sexy spicy hannah bw|Sexy spicy hannah bw]] ([[User talk:Sexy spicy hannah bw|talk]]) to last version by Siru108
