timestamp,revid,parentid,sock,user,page,message
2016-12-20T12:23:33+00:00,755829874,755554004,1,111695,Wikipedia:Articles for deletion/Hootan Dolati,Delete
2016-12-20T12:09:38+00:00,755828430,755826927,1,111695,Wikipedia:Articles for deletion/Log/2016 December 20,Hossein Derakhshan (2nd nomination)
2016-12-20T12:09:13+00:00,755828388,0,1,111695,Wikipedia:Articles for deletion/Hossein Derakhshan (2nd nomination),"[[WP:AES|←]]Created page with '{{subst:afd2 | pg=Hossein Derakhshan | cat=Category | text=The Article does not pass [[WP:GNG]], nor it passes Wikipedia:Notability (people)#Politicians|Politi...'"
2016-12-20T12:08:59+00:00,755828355,755332171,1,111695,Hossein Derakhshan,Wikipedia:Articles for deletion/Hossein Derakhshan (2nd nomination)
2016-12-20T12:02:51+00:00,755827327,755508778,1,111695,Wikipedia:Sockpuppet investigations/Derakhshan,
2016-12-18T06:37:21+00:00,755473538,755472322,1,111695,Wikipedia:Sockpuppet investigations/Derakhshan,"/* Clerk, CheckUser, and/or patrolling admin comments */"
2016-12-18T06:22:28+00:00,755472322,755357015,1,111695,Wikipedia:Sockpuppet investigations/Derakhshan,
2016-12-17T08:45:46+00:00,755318624,755316425,1,111695,Wikipedia:Sockpuppet investigations/Derakhshan,test
2016-12-17T08:22:52+00:00,755316425,0,1,111695,Wikipedia:Sockpuppet investigations/Derakhshan,"[[WP:AES|←]]Created page with '{{subst:SPI report |checkuser=no <!-- Please do not enter anything in the subject/headline box!  If you want to request checkuser, simply change the line above t...'"
2016-12-17T08:10:48+00:00,755314863,755314844,1,111695,User:111695,
2016-12-17T08:10:38+00:00,755314844,755314809,1,111695,User:111695,
2016-12-17T08:10:18+00:00,755314809,755314760,1,111695,User:111695,
2016-12-17T08:09:55+00:00,755314760,755314710,1,111695,User:111695,
2016-12-17T08:09:40+00:00,755314710,755314681,1,111695,User:111695,
2016-12-17T08:09:28+00:00,755314681,755314655,1,111695,User:111695,
2016-12-17T08:09:16+00:00,755314655,755314596,1,111695,User:111695,[[WP:AES|←]]Blanked the page
2016-12-17T08:09:05+00:00,755314623,755314520,1,111695,User talk:111695,[[WP:AES|←]]Blanked the page
2016-12-17T08:08:56+00:00,755314596,755314390,1,111695,User:111695,
2016-12-17T08:08:24+00:00,755314520,0,1,111695,User talk:111695,[[WP:AES|←]]Created page with 'Creating User talk--~~~~'
2016-12-17T08:07:35+00:00,755314390,0,1,111695,User:111695,[[WP:AES|←]]Created page with ''''111695''''
2016-09-28T16:27:00+00:00,741614551,741607367,1,HowDoesThisEvenwork,Wikipedia:Articles for deletion/Torben Søndergaard,
2016-09-28T16:18:15+00:00,741613551,741611960,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* September 2016 */
2016-09-28T15:58:58+00:00,741610992,741610888,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Quoting Søndergaard's websites */
2016-09-28T15:58:15+00:00,741610888,741610800,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Quoting Søndergaard's websites */
2016-09-28T15:57:41+00:00,741610800,741610722,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Quoting Søndergaard's websites */
2016-09-28T15:57:10+00:00,741610722,741610037,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Quoting Søndergaard's websites */
2016-09-28T15:41:35+00:00,741608822,741608644,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Quoting Søndergaard's websites */
2016-09-28T15:40:31+00:00,741608644,741608234,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Quoting Søndergaard's websites */
2016-09-28T15:31:39+00:00,741607519,0,1,HowDoesThisEvenwork,Wikipedia talk:Articles for deletion/Torben Søndergaard,[[WP:AES|←]]Created page with ':{{ping|NeilN|McGeddon}} Going to ask you to respond to this page if you have time. You guys are the main editors/admins on it.'
2016-09-28T15:30:31+00:00,741607367,741603523,1,HowDoesThisEvenwork,Wikipedia:Articles for deletion/Torben Søndergaard,
2016-09-28T15:29:09+00:00,741607203,741607179,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Torben Søndergaard - Classic Hits */
2016-09-28T15:29:00+00:00,741607179,741607011,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Torben Søndergaard - Classic Hits */
2016-09-28T15:27:44+00:00,741607011,741606988,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Quoting Søndergaard's websites */
2016-09-28T15:27:33+00:00,741606988,741606661,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Quoting Søndergaard's websites */
2016-09-28T15:23:22+00:00,741606485,741605493,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Quoting Søndergaard's websites */
2016-09-28T15:05:04+00:00,741604192,741602559,1,HowDoesThisEvenwork,User talk:NeilN,/* Deleting material? */
2016-09-28T15:01:46+00:00,741603781,741591585,1,HowDoesThisEvenwork,User talk:McGeddon,/* Torben Søndergaard */ new section
2016-09-28T14:41:28+00:00,741601245,0,1,HowDoesThisEvenwork,Wikipedia:Articles for deletion/Torben Søndergaard,[[WP:AES|←]]Created page with 'Remove text only having sources written by Torben Søndergaard's himself from the Torben_Søndergaard article makes the article almost non-existent.  And more sh...'
2016-09-28T14:32:47+00:00,741600111,741599967,1,HowDoesThisEvenwork,User talk:NeilN,/* Deleting material? */ new section
2016-09-28T14:31:50+00:00,741599967,741599896,1,HowDoesThisEvenwork,User talk:NeilN,/* Housekeeping */
2016-09-28T14:30:52+00:00,741599854,741599465,1,HowDoesThisEvenwork,User talk:NeilN,
2016-09-28T13:21:33+00:00,741591546,741366979,1,HowDoesThisEvenwork,User talk:McGeddon,/* Thank! */ new section
2016-09-28T13:20:23+00:00,741591438,741591412,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Self-published sources */
2016-09-28T13:20:06+00:00,741591412,741589688,1,HowDoesThisEvenwork,User talk:HowDoesThisEvenwork,/* Self-published sources */
2016-11-17T17:41:55+00:00,750071479,750070679,1,Iran2006,User talk:مهرنگار,/* حل اختلاف شخصی */ new section
2016-11-17T17:37:50+00:00,750070679,750065093,1,Iran2006,User talk:مهرنگار,ببخشید
2016-11-17T17:30:54+00:00,750069420,750065847,1,Iran2006,User talk:Sunfyre,/* گفت و گو */ new section
2016-11-17T11:25:53+00:00,750019670,750015711,1,Iran2006,User talk:Sunfyre,/* why?این حل اختلاف است لطفا قهر نکنید  */ new section
2016-11-17T09:30:08+00:00,750009243,750008415,1,Iran2006,User talk:Sunfyre,/* Some falafel for you! */
2016-11-17T09:24:19+00:00,750008415,741724384,1,Iran2006,User talk:Sunfyre,/* Some falafel for you! */ new WikiLove message
2016-09-29T00:16:51+00:00,741672272,741672210,1,JohannesSve,Wikipedia:Articles for deletion/Torben Søndergaard,/* Torben Søndergaard */
2016-09-29T00:15:55+00:00,741672173,741627071,1,JohannesSve,Wikipedia:Articles for deletion/Torben Søndergaard,
2016-09-21T16:15:53+00:00,740524955,740524016,1,JohannesSve,User talk:NeilN,/* Higher level of protection needed */
2016-09-21T15:30:20+00:00,740518975,740516337,1,JohannesSve,User talk:NeilN,
2016-09-19T18:34:26+00:00,740209561,740203663,1,JohannesSve,User talk:McGeddon,
2016-09-15T00:26:46+00:00,739487928,739440726,1,JohannesSve,User talk:DragonflySixtyseven,/* Requesting help with Wikipedia page */
2016-09-15T00:26:03+00:00,739487841,739441338,1,JohannesSve,User talk:MastCell,/* Requesting help with Wikipedia page */
2016-09-15T00:25:54+00:00,739487817,739441363,1,JohannesSve,User talk:Paul August,/* Requesting help with Wikipedia page */
2016-09-15T00:25:40+00:00,739487773,739487738,1,JohannesSve,User talk:Prolog,/* Requesting help with Wikipedia page */
2016-09-15T00:25:21+00:00,739487738,739441441,1,JohannesSve,User talk:Prolog,/* Requesting help with Wikipedia page */
2016-09-14T20:44:44+00:00,739461179,739286907,1,JohannesSve,User talk:KylieTastic,
2016-09-14T18:18:14+00:00,739441388,739441381,1,JohannesSve,User talk:Prolog,
2016-09-14T18:17:46+00:00,739441312,731863647,1,JohannesSve,User talk:Prolog,
2016-09-14T18:17:38+00:00,739441295,739020327,1,JohannesSve,User talk:Paul August,
2016-09-14T18:17:32+00:00,739441278,739317272,1,JohannesSve,User talk:MastCell,
2016-09-14T18:13:51+00:00,739440644,739326439,1,JohannesSve,User talk:DragonflySixtyseven,
2016-09-14T17:12:29+00:00,739431933,0,1,JohannesSve,User talk:41.223.118.44,"[[WP:AES|←]]Created page with 'Reagarding Torben Sondergaard page. It's not misquoting. He made a direct reference to Romans 10:9 and John 3:16. Just read the direct quote below:  ""'''But Roma...'"
2016-09-04T13:33:09+00:00,737695365,737349849,1,JohannesSve,User:JohannesSve,
2016-09-02T05:29:33+00:00,737349849,0,1,JohannesSve,User:JohannesSve,not much
2016-09-02T05:27:27+00:00,737349670,0,1,JohannesSve,User:JohannesSve/sandbox,[[WP:AES|←]]Created page with '== Hello ==  ==== Hello ==== This is a reference<ref>{{Cite web|url=http://google.com/|title=Google|website=google.com|access-date=2016-09-02}}</ref> and I'm mak...'
2016-11-26T10:02:32+00:00,751540320,751516731,1,MuratcanEroglu,Interrail,/* External links */  Added a link.
2016-11-26T10:02:00+00:00,751540262,751516706,1,MuratcanEroglu,Eurail,/* External links */ Added link.
2016-11-25T17:57:46+00:00,751438147,751401311,1,MuratcanEroglu,Eurail,/* External links */ Added an external link.
2016-11-25T17:56:54+00:00,751438070,751402894,1,MuratcanEroglu,Interrail,/* External links */ Added
2016-12-18T16:11:02+00:00,755525001,755521819,1,جسورانه,User talk:جسورانه,[[WP:AES|←]]Blanked the page
2016-12-18T16:06:05+00:00,755524508,755523545,1,جسورانه,Wikipedia:Articles for deletion/Hootan Dolati,ads iranian
2016-12-18T15:52:30+00:00,755522927,726068340,1,جسورانه,User talk:Wikimostafa,/* درود */ new section
2016-12-18T15:42:48+00:00,755521819,0,1,جسورانه,User talk:جسورانه,[[WP:AES|←]]Created page with '{{ping|Mardetanha}}  درود اقای تنها اشتباه گرفتی--~~~~'
2016-12-18T15:40:00+00:00,755521515,755519664,1,جسورانه,Wikipedia:Articles for deletion/Hootan Dolati,
2016-07-18T16:54:04+00:00,730375693,730375632,0,190.97.36.168,Eurail,/* Pass Types */
2016-11-26T10:43:11+00:00,751544468,751540320,0,Mean as custard,Interrail,Reverted edits by [[Special:Contribs/MuratcanEroglu|MuratcanEroglu]] ([[User talk:MuratcanEroglu|talk]]) to last version by Melcous
2016-12-14T22:07:33+00:00,754861165,754847689,0,Nightscream,User talk:DragonflySixtyseven,/* My photo */ discussion.
2016-09-19T07:34:10+00:00,740134585,740133036,0,AnomieBOT,Interrail,Dating maintenance tags: {{What?}}
2016-12-11T20:05:57+00:00,754273410,753212557,0,Bender the Bot,Hossein Derakhshan,clean up; http&rarr;https for [[The Guardian]] using [[Project:AWB|AWB]]
2016-11-24T04:12:11+00:00,751220409,751220326,0,SineBot,User talk:DragonflySixtyseven,"Signing comment by [[User:Yoo Youngkuk|Yoo Youngkuk]] - ""asking questions about publishing an article"""
2016-11-15T13:46:56+00:00,749644560,749643953,0,MediaWiki message delivery,User talk:DragonflySixtyseven,/* A new user right for New Page Patrollers */ new section
2016-11-25T18:32:09+00:00,751442103,750652800,0,Bender the Bot,Hossein Derakhshan,/* External links */clean up; http&rarr;https for [[YouTube]] using [[Project:AWB|AWB]]
2016-06-30T06:00:04+00:00,727629409,726769733,0,Familiars,Interrail,/* Top */
2016-12-07T21:01:31+00:00,753549048,753532293,0,DragonflySixtyseven,User talk:DragonflySixtyseven,/* Credit Union Financial eXchange Deletion */
2016-10-15T19:42:36+00:00,744520622,742906787,0,Rcsprinter123,Interrail,The
2016-09-28T18:33:16+00:00,741629935,741629877,0,Yintan,User talk:HowDoesThisEvenwork,/* Torben Søndergaard - Classic Hits */
2016-11-21T22:46:54+00:00,750823769,749645400,0,MediaWiki message delivery,User talk:MastCell,/* ArbCom Elections 2016: Voting now open! */ new section
2016-10-05T02:24:42+00:00,742669604,741412251,0,B-bot,User talk:KylieTastic,"Notification that [[:File:1926 Sir Frederick Chance, Liberal.jpg]] is orphaned and will be deleted in seven days per [[WP:CSD#F5]]"
2016-11-11T02:07:16+00:00,748902449,748318610,0,Lowercase sigmabot III,User talk:McGeddon,Archiving 2 discussion(s) to [[User talk:McGeddon/Archive 14]]) (bot
2016-11-21T22:54:18+00:00,750828625,750355985,0,MediaWiki message delivery,User talk:KylieTastic,/* ArbCom Elections 2016: Voting now open! */ new section
2016-10-11T01:55:38+00:00,743751689,743663916,0,Lowercase sigmabot III,User talk:McGeddon,Archiving 2 discussion(s) to [[User talk:McGeddon/Archive 14]]) (bot
2016-09-23T17:48:05+00:00,740846594,740291831,0,MediaWiki message delivery,User talk:MastCell,/* Extended confirmed protection */ new section
2016-11-02T10:51:47+00:00,747434199,745922897,0,JzG,User talk:MastCell,/* Quack websites */ new section
2016-10-24T05:29:15+00:00,745922897,740846594,0,Gaas99,User talk:MastCell,/* Requesting advice */ new section
2016-09-02T21:43:53+00:00,737452365,737452290,0,Sro23,User talk:McGeddon,Reverted edits by [[Special:Contribs/Shivaay Rudr|Shivaay Rudr]] ([[User talk:Shivaay Rudr|talk]]) to last version by JohnSmith678
2016-10-30T02:02:38+00:00,746868794,746765185,0,Lowercase sigmabot III,User talk:McGeddon,Archiving 2 discussion(s) to [[User talk:McGeddon/Archive 14]]) (bot
2016-10-14T09:03:21+00:00,744288146,744227518,0,SimonTrew,User talk:McGeddon,Notification: listing at [[WP:RFD|redirects for discussion]] of [[Er Duo Yan Zha Gao]]. ([[WP:TW|TW]])
2016-10-19T11:51:55+00:00,745127780,745127743,0,SineBot,User talk:McGeddon,"Dating comment by [[User:Rosanna48|Rosanna48]] - """""
2016-10-14T05:23:57+00:00,744269725,744249422,0,Neptune's Trident,User talk:NeilN,
2016-10-25T03:37:09+00:00,746074988,746074968,0,Zigzig20s,User talk:NeilN,/* DS temp block warranted? */ indent
2016-11-13T10:36:52+00:00,749263614,749245858,0,Anythingyouwant,User talk:NeilN,/* Request for RFC closure */ thx
2016-09-27T05:43:58+00:00,741389821,741389129,0,Blakegripling ph,User talk:NeilN,/* Re: Yaysmay15 */
2016-11-23T18:19:58+00:00,751150757,751078341,0,Flyer22 Frozen,User talk:NeilN,/* Opinion on David Blanchflower article */ new section
2016-10-10T02:02:55+00:00,743526329,743516575,0,Dane,User talk:NeilN,/* Torah28 again */
2016-09-03T22:04:46+00:00,737600592,737591179,0,MelanieN,User talk:NeilN,/* Donald Trump again */ new section
2016-09-04T09:32:11+00:00,737671496,735103087,0,DPL bot,User talk:Paul August,dablink notification message (see the [[User:DPL bot/Dablink notification FAQ|FAQ]])
2016-10-24T00:36:01+00:00,745892769,745888781,0,Mandruss,User talk:NeilN,/* DS temp block warranted? */
2016-10-30T06:56:55+00:00,746899191,746898346,0,Serial Number 54129,User talk:NeilN,Reverted to revision 746876763 by [[Special:Contributions/RickinBaltimore|RickinBaltimore]] ([[User talk:RickinBaltimore|talk]]): Rv sock. ([[WP:TW|TW]])
2016-09-06T03:09:12+00:00,737963877,737960576,0,NeilN,User talk:NeilN,/* Saint Petersburg */
2016-11-04T03:27:52+00:00,747744460,747722823,0,Tenebrae,User talk:NeilN,/* Deleted article never got deleted */ cmt
2016-10-04T10:12:57+00:00,742547548,741701960,0,DPL bot,User talk:Paul August,dablink notification message (see the [[User:DPL bot/Dablink notification FAQ|FAQ]])
2016-11-21T22:43:33+00:00,750821246,749645225,0,MediaWiki message delivery,User talk:Prolog,/* ArbCom Elections 2016: Voting now open! */ new section
2016-11-04T20:28:06+00:00,747861315,747744460,0,216.216.202.69,User talk:NeilN,/* Eurovision Song Contest 2017 */ new section
2016-11-15T13:48:09+00:00,749645765,749164608,0,MediaWiki message delivery,User talk:Paul August,/* A new user right for New Page Patrollers */ new section
2016-07-28T00:33:33+00:00,731863647,731860821,0,Prolog,User talk:Prolog,/* Template:Dec to frac */ thanks
2016-09-23T17:49:24+00:00,740847280,739487773,0,MediaWiki message delivery,User talk:Prolog,/* Extended confirmed protection */ new section
2016-09-29T08:06:14+00:00,741724384,741138214,0,Sunfyre,User talk:Sunfyre,[[WP:AES|←]]Blanked the page
2015-09-08T11:35:27+00:00,680050025,0,0,Steinsplitter,User talk:Sunfyre,"Steinsplitter moved page [[User talk:AzorAhai]] to [[User talk:AzorAhai~enwiki]]: Automatically moved page while renaming the user ""[[Special:CentralAuth/AzorAhai|AzorAhai]]"" to ""[[Special:CentralAuth/AzorAhai~enwiki|AzorAhai~enwiki]]"""
2016-11-19T16:04:31+00:00,750412475,750412331,0,Sunfyre,User talk:Sunfyre,Undid revision 750412331 by [[Special:Contributions/49.213.19.127|49.213.19.127]] ([[User talk:49.213.19.127|talk]])
2016-06-19T20:25:32+00:00,726068340,725960597,0,Fluxbot,User talk:Wikimostafa,/* TWL Questia check-in */MMS distribution repair - missing timestamps
2016-11-19T16:06:25+00:00,750412693,750071479,0,49.213.19.127,User talk:مهرنگار,Undid revision 750071479 by [[Special:Contributions/Iran2006|Iran2006]] ([[User talk:Iran2006|talk]])
2016-10-23T23:02:32+00:00,745883198,745113623,0,MBisanz,Wikipedia:Articles for deletion/Torben Søndergaard,"Closing debate, result was delete"
2015-09-19T07:53:49+00:00,681749474,667778214,0,110.32.26.215,Eurail,
2016-04-06T10:18:46+00:00,713881908,713881724,0,Poriyamh,Hossein Derakhshan,Undid revision 713881724 by [[Special:Contributions/Poriya78|Poriya78]] ([[User talk:Poriya78|talk]])
2015-09-29T23:49:21+00:00,683387679,681143800,0,Ircpresident,Hossein Derakhshan,
2015-10-19T12:43:09+00:00,686490914,683387679,0,Cyberbot II,Hossein Derakhshan,"Rescuing 5 sources, flagging 0 as dead, and archiving 68 sources. ([[en:WP:PEACHY|Peachy 2.0 (alpha 8)]])"
2016-12-17T11:13:08+00:00,755332171,755331052,0,Derakhshan,Hossein Derakhshan,
2016-02-23T11:09:54+00:00,706449351,706448349,0,Robinsiep,Eurail,"Updated intro, information on pass types"
2016-11-21T01:54:06+00:00,750652800,750174167,0,Good Olfactory,Hossein Derakhshan,+[[Category:Prisoners and detainees of Iran]]; +[[Category:Recipients of Iranian pardons]] using [[WP:HC|HotCat]]
2016-05-29T21:40:47+00:00,722736345,722736289,0,Frietjes,Hossein Derakhshan,Clean up [[:Category:Pages using duplicate arguments in template calls|duplicate template arguments]] using [[User:Frietjes/findargdups|findargdups]]
2016-04-13T14:41:12+00:00,715068189,706446650,0,J 1982,Interrail,
2016-09-11T14:20:16+00:00,738862467,727629409,0,Nabla,Interrail,convert external link to reference
2016-02-23T10:42:28+00:00,706446650,706446392,0,Robinsiep,Interrail,
2007-12-02T08:46:09+00:00,175227465,173509639,0,BOTijo,Interrail,{{R from other capitalisation}}
2015-12-08T22:42:16+00:00,694383115,694382712,0,BethNaught,User talk:DragonflySixtyseven,/* {{tl|ShadowsCommons}} */ new section
2015-09-30T14:17:40+00:00,683470572,683295546,0,TheresNoTime,User talk:DragonflySixtyseven,/* A barnstar for you! */ new WikiLove message
2015-10-15T13:13:25+00:00,685861670,685848881,0,Kama sk,User talk:DragonflySixtyseven,
2016-07-14T10:34:43+00:00,729758463,729697356,0,Iñaki LL,User talk:DragonflySixtyseven,/* Admin work with respect to user page review */
2016-02-01T23:35:14+00:00,702841567,702155679,0,JoySLeigh,User talk:DragonflySixtyseven,/* Cheers *clink* to your user page */ new WikiLove message
2016-03-03T17:48:20+00:00,708107778,708049619,0,MD MINHAJ SK,User talk:DragonflySixtyseven,New talk section: I am
2015-10-05T21:19:17+00:00,684312119,684136418,0,BeyonderGod,User talk:DragonflySixtyseven,/* Thanks! */ new section
2016-10-20T23:41:27+00:00,745411732,745361228,0,凰兰时罗,User talk:DragonflySixtyseven,/* You've got me curious... */ new section
2016-01-25T00:44:34+00:00,701510986,701197292,0,Elizium23,User talk:DragonflySixtyseven,Notification: proposed deletion of [[List of Catholic titular sees]]. ([[WP:TW|TW]])
2016-05-27T13:28:44+00:00,722341142,722340890,0,KylieTastic,User talk:KylieTastic,archive April
2015-11-24T17:05:21+00:00,692276066,692258350,0,KylieTastic,User talk:KylieTastic,/* New Wiki Entry */ reply
2016-04-15T00:13:09+00:00,715309097,714774331,0,Qwirkle,User talk:KylieTastic,/*  Mount Wedgieproof */ new section
2015-12-15T19:39:51+00:00,695394331,695390908,0,KylieTastic,User talk:KylieTastic,/* Hairstyles */ reply
2015-10-16T19:30:20+00:00,686065227,686064148,0,KylieTastic,User talk:KylieTastic,"/* 19:21:04, 16 October 2015 review of submission by Richard184 */ reply"
2016-01-02T11:53:20+00:00,697859666,697734475,0,Fconaway,User talk:KylieTastic,/* Thanks! */ new WikiLove message
2016-04-11T19:41:11+00:00,714774331,714771936,0,KylieTastic,User talk:KylieTastic,/* Confused */ reply
2016-11-06T17:09:04+00:00,748152266,748139585,0,Fredddie,User talk:KylieTastic,/* How is your Spanish? */ VP/C
2015-12-11T15:36:23+00:00,694788664,694778655,0,Schemel,User talk:KylieTastic,/* Is there a way to prevent repeated vandalism to a page? */
2016-01-01T11:58:37+00:00,697718717,697623159,0,Davey2010,User talk:KylieTastic,
2016-05-12T19:51:07+00:00,719949367,719949270,0,TParis,User talk:MastCell,/* List of articles */ :::::It'd need a pretty strong rebuttal to [[WP:NOTCENSORED]] too.--~~~~
2016-06-27T19:12:44+00:00,727256227,727250909,0,69.121.5.233,User talk:KylieTastic,
2016-02-23T18:43:16+00:00,706508476,706508408,0,Jytdog,User talk:MastCell,"/* new article, p-value fallacy */ typo"
