timestamp,revid,parentid,sock,user,page,message
2021-07-28T20:53:36+00:00,1035990670,1033384865,1,ClassicYoghurt,Goranboy District,Thank you.
2021-06-16T21:39:33+00:00,1028933549,1004996201,1,ClassicYoghurt,Sevan Bıçakçı,found turkish website w armenian name. thank you
2021-06-11T19:26:46+00:00,1028087730,1026294452,1,ClassicYoghurt,Erivan Khanate,I once edited this article. Restoring my old edits. Thank you
2021-06-08T16:36:21+00:00,1027557856,1016014477,1,ClassicYoghurt,Ağdamkənd,Undid revision 1016014477 by [[Special:Contributions/Parishan|Parishan]] ([[User talk:Parishan|talk]]) rv POV
2021-06-08T16:32:06+00:00,1027557267,1027527621,1,ClassicYoghurt,Wikipedia:Articles for deletion/Zangezur corridor,
2021-05-29T16:11:09+00:00,1025792809,1025765978,1,ClassicYoghurt,Talk:Sotk gold mine,support
2021-05-05T14:30:54+00:00,1021582303,1021582163,1,ClassicYoghurt,Devlet Bahçeli,Beshogur stop erasing sourced facts
2021-05-05T14:30:00+00:00,1021582163,1021155035,1,ClassicYoghurt,Devlet Bahçeli,"Not fringe theory, sourced by Turkish and international sources."
2021-04-05T05:19:00+00:00,1016061565,1015995665,1,ClassicYoghurt,Jabrayil,One of the most unobjective articles on this website. Thank you
2021-04-05T05:17:56+00:00,1016061431,1015939445,1,ClassicYoghurt,Stepanakert,"international recognition is sufficient. you dont need to scream around that it's ""self-proclaimed"""
2021-04-05T05:16:32+00:00,1016061211,1015939199,1,ClassicYoghurt,"Julfa, Azerbaijan (city)","Undid revision 1015939199 by [[Special:Contributions/Creffel|Creffel]] ([[User talk:Creffel|talk]]) Previous edits were simply not objective. Let's leave CuriousGolden out of this. Thank you. Also, cultural erasure is not cool"
2021-04-05T05:16:06+00:00,1016061138,1015939010,1,ClassicYoghurt,Yukhari Askipara,Undid revision 1015939010 by [[Special:Contributions/Creffel|Creffel]] ([[User talk:Creffel|talk]]) Previous edits were simply not objective. Let's leave CuriousGolden out of this. Thank you
2021-04-05T05:16:02+00:00,1016061132,1015938758,1,ClassicYoghurt,Artsvashen,Undid revision 1015938758 by [[Special:Contributions/Creffel|Creffel]] ([[User talk:Creffel|talk]]) Previous edits were simply not objective. Let's leave CuriousGolden out of this. Thank you
2021-04-05T05:15:29+00:00,1016061045,1015938947,1,ClassicYoghurt,Aşağı Əskipara,Undid revision 1015938947 by [[Special:Contributions/Creffel|Creffel]] ([[User talk:Creffel|talk]]) Previous edits were simply not objective. Let's leave CuriousGolden out of this. Thank you
2021-04-05T05:15:19+00:00,1016061027,1015938669,1,ClassicYoghurt,Yeni Kərki,Previous edits were simply not objective. Let's leave CuriousGolden out of this. Thank you
2021-04-05T05:13:54+00:00,1016060770,1015905778,1,ClassicYoghurt,Nakhchivan (city),Undid revision 1015905778 by [[Special:Contributions/185.30.90.142|185.30.90.142]] ([[User talk:185.30.90.142|talk]]) Cultural erasure?
2021-04-05T05:13:12+00:00,1016060661,1015938879,1,ClassicYoghurt,Ordubad,"added historical names. no, it has nothing to do with ""CuriousGolden"" blocked"
2021-04-05T05:11:19+00:00,1016060395,1015939090,1,ClassicYoghurt,Aghdam,"Undid revision 1015939090 by [[Special:Contributions/Creffel|Creffel]] ([[User talk:Creffel|talk]]) How asinine. The reason for reversal was not that this user was banned, but that he had a political agenda. So do you. I will not take this to the talk page and argue for months about subjectivity. This page is ridden with revisionist content."
2021-04-05T05:07:22+00:00,1016059881,1015996731,1,ClassicYoghurt,User talk:ClassicYoghurt,
2021-04-04T05:49:26+00:00,1015896469,1014725640,1,ClassicYoghurt,"Shosh, Nagorno-Karabakh",added changes in the introduction section
2021-04-04T05:44:03+00:00,1015896081,1013582801,1,ClassicYoghurt,User:ClassicYoghurt,
2021-04-04T05:42:16+00:00,1015895894,1015825442,1,ClassicYoghurt,Nakhchivan Autonomous Republic,added name reference in the introduction.
2021-04-04T05:38:54+00:00,1015895574,1014502595,1,ClassicYoghurt,Armenian-occupied territories surrounding Nagorno-Karabakh,slight overall change of the introduction
2021-04-04T05:36:15+00:00,1015895368,1015757696,1,ClassicYoghurt,Azerbaijan Democratic Republic,added reference to 'Whole Azerbaijan' claims in introduction
2021-04-04T05:25:12+00:00,1015894493,1014664998,1,ClassicYoghurt,Operation Kalbajar,updated infobox to be less biased (initiated by banned user CuriousGolden)
2021-04-04T05:20:23+00:00,1015894090,1014385835,1,ClassicYoghurt,Yeni Kərki,reversed extremely biased edits by banned user CuriousGolden
2021-04-04T05:19:18+00:00,1015894002,1010855199,1,ClassicYoghurt,Aşağı Əskipara,reversed extremely biased edits by banned user CuriousGolden
